8590;-31700;-24900;0
8590;-31600;-25000;0
8602;-31600;-25000;0
8609;-31600;-25100;0
8609;-31500;-25100;0
8621;-31500;-25100;0
8627;-31500;-25200;0
8634;-31500;-25300;0
8640;-31400;-25300;0
8640;-31400;-25400;0
8652;-31400;-25400;0
8659;-31400;-25500;0
8659;-31300;-25500;0
8671;-31300;-25500;0
8677;-31300;-25600;0
8677;-31200;-25700;0
8690;-31200;-25700;0
8696;-31200;-25800;0
8696;-31200;-25800;0
8709;-31200;-25800;0
8715;-31100;-25900;0
8715;-31100;-26000;0
8727;-31100;-26000;0
8734;-31100;-26100;0
8734;-31100;-26200;0
8746;-31100;-26200;0
8752;-31000;-26300;0
8752;-31000;-26300;0
8765;-31000;-26300;0
8771;-31000;-26400;0
8771;-30900;-26500;0
8784;-30900;-26500;0
8790;-30900;-26600;0
8790;-30900;-26700;0
8796;-30900;-26700;0
8809;-30900;-26700;0
8815;-30800;-26800;0
8815;-30800;-26900;0
8827;-30800;-26900;0
8834;-30800;-27000;0
8834;-30800;-27100;0
8846;-30800;-27100;0
8852;-30800;-27200;0
8852;-30800;-27200;0
8865;-30800;-27200;0
8871;-30700;-27400;0
8877;-30700;-27400;0
8883;-30700;-27500;0
8890;-30700;-27500;0
8890;-30700;-27600;0
8902;-30700;-27600;0
8908;-30700;-27700;0
8908;-30700;-27800;0
8914;-30700;-27800;0
8927;-30700;-27800;0
8933;-30700;-27900;0
8933;-30700;-28000;0
8946;-30700;-28000;0
8952;-30600;-28100;0
8952;-30600;-28200;0
8964;-30600;-28200;0
8970;-30600;-28300;0
8970;-30600;-28400;0
8982;-30600;-28400;0
8988;-30600;-28500;0
8988;-30600;-28600;0
9001;-30600;-28600;0
9007;-30600;-28700;0
9007;-30600;-28700;0
9019;-30600;-28700;0
9025;-30600;-28900;0
9025;-30600;-28900;0
9038;-30600;-28900;0
9044;-30600;-29100;0
9044;-30600;-29100;0
9057;-30600;-29100;0
9063;-30600;-29200;0
9063;-30600;-29300;0
9076;-30600;-29300;0
9082;-30600;-29400;0
9082;-30600;-29500;0
9095;-30600;-29500;0
9101;-30600;-29600;0
9108;-30600;-29700;0
9114;-30600;-29700;0
9121;-30600;-29800;0
9121;-30600;-29900;0
9133;-30600;-29900;0
9140;-30600;-30000;0
9140;-30600;-30100;0
9153;-30600;-30100;0
9159;-30700;-30200;0
9166;-30700;-30300;0
9173;-30700;-30300;0
9173;-30700;-30400;0
9186;-30700;-30400;0
9192;-30700;-30500;0
9192;-30700;-30600;0
9206;-30700;-30600;0
9212;-30700;-30700;0
9212;-30700;-30800;0
9226;-30700;-30800;0
9232;-30700;-30900;0
9232;-30700;-31000;0
9246;-30700;-31000;0
9252;-30700;-31100;0
9252;-30700;-31200;0
9266;-30700;-31200;0
9273;-30700;-31300;0
9273;-30700;-31400;0
9286;-30700;-31400;0
9293;-30700;-31500;0
9293;-30700;-31600;0
9307;-30700;-31600;0
9314;-30700;-31700;0
9314;-30800;-31800;0
9328;-30800;-31800;0
9335;-30800;-31900;0
9335;-30800;-32000;0
9348;-30800;-32000;0
9355;-30800;-32100;0
9362;-30800;-32200;0
9369;-30800;-32300;0
9376;-30800;-32400;0
9383;-30800;-32400;0
9383;-30800;-32500;0
9398;-30800;-32500;0
9405;-30800;-32600;0
9405;-30800;-32700;0
9419;-30800;-32700;0
9426;-30800;-32900;0
9426;-30800;-32900;0
9440;-30800;-32900;0
9447;-30800;-33100;0
9447;-30800;-33100;0
9461;-30800;-33100;0
9468;-30800;-33300;0
9468;-30800;-33300;0
9482;-30800;-33300;0
9489;-30800;-33500;0
9496;-30800;-33600;0
9504;-30800;-33600;0
9511;-30800;-33700;0
9518;-30800;-33800;0
9525;-30800;-33800;0
9532;-30800;-33900;0
9539;-30800;-34000;0
9546;-30800;-34100;0
9546;-30800;-34100;0
9560;-30800;-34100;0
9567;-30800;-34300;0
9567;-30800;-34300;0
9582;-30800;-34300;0
9589;-30800;-34500;0
9589;-30800;-34600;0
9603;-30800;-34600;0
9611;-30800;-34700;0
9611;-30900;-34800;0
9625;-30900;-34800;0
9632;-30900;-34900;0
9632;-30900;-35000;0
9647;-30900;-35000;0
9654;-30900;-35100;0
9654;-30900;-35200;0
9668;-30900;-35200;0
9676;-30900;-35300;0
9676;-30900;-35400;0
9690;-30900;-35400;0
9698;-30900;-35600;0
9698;-30900;-35600;0
9712;-30900;-35600;0
9720;-30900;-35800;0
9720;-30900;-35900;0
9735;-30900;-35900;0
9742;-30900;-36000;0
9742;-30800;-36100;0
9757;-30800;-36100;0
9764;-30800;-36200;0
9764;-30800;-36300;0
9779;-30800;-36300;0
9787;-30800;-36500;0
9787;-30800;-36500;0
9802;-30800;-36500;0
9809;-30800;-36700;0
9817;-30800;-36800;0
9824;-30800;-36800;0
9832;-30800;-36900;0
9832;-30800;-37000;0
9847;-30800;-37000;0
9854;-30800;-37100;0
9854;-30800;-37200;0
9869;-30800;-37200;0
9877;-30800;-37400;0
9877;-30800;-37400;0
9892;-30800;-37400;0
9899;-30800;-37600;0
9899;-30800;-37700;0
9914;-30800;-37700;0
9922;-30800;-37800;0
9922;-30800;-37900;0
9936;-30800;-37900;0
9944;-30800;-38000;0
9944;-30800;-38100;0
9951;-30800;-38100;0
9966;-30800;-38200;0
9974;-30800;-38300;0
9981;-30800;-38400;0
9988;-30800;-38500;0
9996;-30800;-38500;0
10003;-30800;-38600;0
10010;-30800;-38700;0
10010;-30800;-38800;0
10025;-30800;-38800;0
10032;-30800;-38900;0
10032;-30800;-39000;0
10047;-30800;-39000;0
10054;-30800;-39100;0
10054;-30800;-39200;0
10069;-30800;-39200;0
10076;-30800;-39400;0
10076;-30800;-39400;0
10091;-30800;-39400;0
10098;-30700;-39600;0
10098;-30700;-39600;0
10112;-30700;-39600;0
10120;-30700;-39800;0
10120;-30700;-39900;0
10134;-30700;-39900;0
10141;-30700;-40000;0
10141;-30700;-40100;0
10156;-30700;-40100;0
10163;-30700;-40200;0
10170;-30700;-40300;0
10170;-30700;-40400;0
10185;-30700;-40400;0
10192;-30700;-40500;0
10192;-30700;-40600;0
10206;-30700;-40600;0
10213;-30700;-40700;0
10213;-30700;-40800;0
10228;-30700;-40800;0
10235;-30600;-41000;0
10235;-30600;-41000;0
10249;-30600;-41000;0
10256;-30600;-41200;0
10256;-30600;-41200;0
10271;-30600;-41200;0
10278;-30600;-41400;0
10278;-30600;-41400;0
10292;-30600;-41400;0
10299;-30600;-41600;0
10306;-30500;-41700;0
10313;-30500;-41700;0
10313;-30500;-41800;0
10328;-30500;-41800;0
10335;-30500;-41900;0
10342;-30500;-42000;0
10349;-30500;-42100;0
10356;-30500;-42200;0
10356;-30500;-42200;0
10370;-30500;-42200;0
10377;-30400;-42400;0
10377;-30400;-42400;0
10391;-30400;-42400;0
10398;-30400;-42600;0
10398;-30400;-42600;0
10413;-30400;-42600;0
10420;-30300;-42800;0
10420;-30300;-42800;0
10434;-30300;-42800;0
10441;-30300;-43000;0
10441;-30300;-43000;0
10448;-30300;-43000;0
10462;-30200;-43100;0
10469;-30200;-43200;0
10476;-30200;-43300;0
10484;-30200;-43400;0
10484;-30200;-43400;0
10498;-30200;-43400;0
10505;-30100;-43600;0
10512;-30100;-43600;0
10519;-30100;-43700;0
10526;-30000;-43800;0
10526;-30000;-43800;0
10540;-30000;-43800;0
10547;-30000;-44000;0
10547;-29900;-44000;0
10562;-29900;-44000;0
10569;-29900;-44200;0
10569;-29900;-44200;0
10583;-29900;-44200;0
10590;-29800;-44400;0
10590;-29800;-44400;0
10604;-29800;-44400;0
10611;-29700;-44600;0
10611;-29700;-44600;0
10626;-29700;-44600;0
10633;-29700;-44700;0
10640;-29600;-44800;0
10640;-29600;-44900;0
10654;-29600;-44900;0
10661;-29500;-45000;0
10661;-29500;-45100;0
10676;-29500;-45100;0
10683;-29400;-45200;0
10690;-29400;-45200;0
10697;-29400;-45300;0
10704;-29300;-45400;0
10704;-29300;-45400;0
10719;-29300;-45400;0
10726;-29200;-45600;0
10726;-29200;-45600;0
10740;-29200;-45600;0
10747;-29100;-45700;0
10747;-29100;-45800;0
10755;-29100;-45800;0
10769;-29100;-45900;0
10769;-29000;-46000;0
10777;-29000;-46000;0
10791;-28900;-46000;0
10799;-28900;-46200;0
10806;-28800;-46200;0
10813;-28800;-46300;0
10813;-28800;-46300;0
10828;-28800;-46300;0
10835;-28700;-46500;0
10835;-28600;-46500;0
10850;-28600;-46500;0
10857;-28600;-46600;0
10857;-28500;-46700;0
10872;-28500;-46700;0
10880;-28400;-46800;0
10887;-28400;-46900;0
10895;-28300;-46900;0
10895;-28300;-47000;0
10909;-28300;-47000;0
10917;-28200;-47100;0
10917;-28200;-47200;0
10932;-28200;-47200;0
10939;-28100;-47300;0
10947;-28000;-47400;0
10954;-28000;-47400;0
10962;-28000;-47500;0
10962;-27900;-47500;0
10977;-27900;-47500;0
10984;-27800;-47700;0
10984;-27800;-47700;0
11000;-27800;-47700;0
11007;-27700;-47800;0
11007;-27600;-47900;0
11022;-27600;-47900;0
11030;-27500;-48000;0
11030;-27500;-48100;0
11045;-27500;-48100;0
11053;-27400;-48200;0
11061;-27300;-48300;0
11068;-27300;-48300;0
11068;-27200;-48400;0
11084;-27200;-48400;0
11092;-27100;-48500;0
11099;-27100;-48600;0
11099;-27000;-48600;0
11115;-27000;-48600;0
11123;-26900;-48700;0
11123;-26900;-48800;0
11138;-26900;-48800;0
11146;-26800;-48900;0
11154;-26700;-49000;0
11162;-26700;-49000;0
11162;-26600;-49100;0
11178;-26600;-49100;0
11186;-26500;-49200;0
11186;-26500;-49300;0
11202;-26500;-49300;0
11210;-26400;-49400;0
11210;-26300;-49400;0
11226;-26300;-49400;0
11234;-26200;-49600;0
11234;-26100;-49600;0
11251;-26100;-49600;0
11259;-26000;-49700;0
11259;-26000;-49800;0
11275;-26000;-49800;0
11284;-25900;-49900;0
11292;-25800;-50000;0
11292;-25800;-50100;0
11308;-25800;-50100;0
11317;-25600;-50200;0
11317;-25600;-50200;0
11334;-25600;-50200;0
11342;-25500;-50400;0
11342;-25400;-50400;0
11359;-25400;-50400;0
11367;-25300;-50500;0
11367;-25200;-50600;0
11384;-25200;-50600;0
11393;-25100;-50700;0
11393;-25100;-50800;0
11410;-25100;-50800;0
11419;-25000;-50900;0
11419;-24900;-51000;0
11436;-24900;-51000;0
11445;-24800;-51100;0
11445;-24700;-51200;0
11462;-24700;-51200;0
11471;-24600;-51300;0
11471;-24500;-51400;0
11488;-24500;-51400;0
11497;-24400;-51500;0
11497;-24400;-51600;0
11515;-24400;-51600;0
11524;-24200;-51700;0
11524;-24200;-51800;0
11541;-24200;-51800;0
11550;-24100;-51900;0
11550;-24000;-52000;0
11568;-24000;-52000;0
11577;-23900;-52100;0
11577;-23800;-52200;0
11595;-23800;-52200;0
11604;-23700;-52300;0
11604;-23600;-52300;0
11622;-23600;-52300;0
11631;-23500;-52500;0
11631;-23500;-52600;0
11649;-23500;-52600;0
11658;-23300;-52700;0
11658;-23300;-52800;0
11677;-23300;-52800;0
11686;-23200;-52900;0
11686;-23100;-53000;0
11704;-23100;-53000;0
11713;-23000;-53100;0
11713;-22900;-53200;0
11732;-22900;-53200;0
11741;-22800;-53300;0
11741;-22700;-53400;0
11760;-22700;-53400;0
11769;-22600;-53500;0
11769;-22500;-53600;0
11788;-22500;-53600;0
11797;-22400;-53700;0
11797;-22400;-53800;0
11816;-22400;-53800;0
11825;-22200;-53900;0
11835;-22200;-54000;0
11835;-22100;-54100;0
11853;-22100;-54100;0
11863;-22000;-54200;0
11863;-21900;-54300;0
11882;-21900;-54300;0
11891;-21800;-54400;0
11901;-21700;-54500;0
11901;-21700;-54600;0
11920;-21700;-54600;0
11930;-21500;-54700;0
11930;-21500;-54800;0
11949;-21500;-54800;0
11959;-21300;-54900;0
11959;-21300;-55000;0
11978;-21300;-55000;0
11988;-21200;-55100;0
11988;-21100;-55200;0
12007;-21100;-55200;0
12017;-21000;-55400;0
12017;-20900;-55400;0
12037;-20900;-55400;0
12047;-20800;-55600;0
12047;-20700;-55700;0
12066;-20700;-55700;0
12076;-20600;-55800;0
12076;-20500;-55900;0
12096;-20500;-55900;0
12106;-20400;-56000;0
12106;-20300;-56100;0
12126;-20300;-56100;0
12136;-20200;-56300;0
12136;-20100;-56300;0
12156;-20100;-56300;0
12166;-20000;-56500;0
12176;-19900;-56600;0
12186;-19900;-56600;0
12196;-19800;-56700;0
12206;-19700;-56800;0
12216;-19700;-56900;0
12226;-19600;-56900;0
12226;-19500;-57000;0
12246;-19500;-57000;0
12257;-19400;-57200;0
12257;-19300;-57200;0
12277;-19300;-57200;0
12287;-19200;-57400;0
12297;-19100;-57500;0
12297;-19100;-57500;0
12318;-19100;-57500;0
12328;-18900;-57700;0
12328;-18800;-57800;0
12348;-18800;-57800;0
12358;-18700;-57900;0
12358;-18600;-58000;0
12379;-18600;-58000;0
12389;-18500;-58200;0
12389;-18400;-58200;0
12410;-18400;-58200;0
12420;-18300;-58400;0
12420;-18200;-58500;0
12441;-18200;-58500;0
12451;-18100;-58600;0
12451;-18000;-58700;0
12472;-18000;-58700;0
12482;-17900;-58900;0
12482;-17800;-58900;0
12503;-17800;-58900;0
12514;-17700;-59100;0
12514;-17600;-59200;0
12535;-17600;-59200;0
12545;-17500;-59300;0
12545;-17400;-59400;0
12555;-17400;-59400;0
12576;-17300;-59500;0
12587;-17200;-59600;0
12587;-17100;-59700;0
12608;-17100;-59700;0
12619;-17000;-59900;0
12619;-16900;-59900;0
12640;-16900;-59900;0
12650;-16800;-60100;0
12661;-16700;-60200;0
12661;-16600;-60300;0
12682;-16600;-60300;0
12693;-16500;-60400;0
12693;-16400;-60500;0
12714;-16400;-60500;0
12725;-16300;-60700;0
12725;-16200;-60700;0
12746;-16200;-60700;0
12757;-16100;-60900;0
12757;-16000;-61000;0
12778;-16000;-61000;0
12789;-15900;-61100;0
12800;-15800;-61200;0
12811;-15700;-61300;0
12811;-15600;-61400;0
12832;-15600;-61400;0
12843;-15500;-61500;0
12843;-15400;-61600;0
12854;-15400;-61600;0
12875;-15300;-61700;0
12886;-15200;-61900;0
12897;-15100;-61900;0
12907;-15100;-62000;0
12918;-15000;-62100;0
12918;-14900;-62200;0
12939;-14900;-62200;0
12950;-14800;-62300;0
12950;-14700;-62400;0
12971;-14700;-62400;0
12981;-14600;-62600;0
12981;-14500;-62600;0
13002;-14500;-62600;0
13012;-14400;-62800;0
13012;-14300;-62900;0
13033;-14300;-62900;0
13043;-14200;-63000;0
13053;-14100;-63100;0
13063;-14000;-63200;0
13063;-14000;-63300;0
13083;-14000;-63300;0
13093;-13800;-63400;0
13093;-13800;-63500;0
13113;-13800;-63500;0
13123;-13600;-63600;0
13123;-13600;-63700;0
13142;-13600;-63700;0
13152;-13400;-63800;0
13152;-13400;-63900;0
13171;-13400;-63900;0
13181;-13200;-64100;0
13190;-13200;-64100;0
13200;-13100;-64200;0
13209;-13000;-64300;0
13218;-13000;-64300;0
13218;-12900;-64400;0
13237;-12900;-64400;0
13246;-12800;-64600;0
13255;-12700;-64600;0
13264;-12700;-64700;0
13273;-12600;-64800;0
13273;-12600;-64800;0
13292;-12600;-64800;0
13301;-12400;-65000;0
13301;-12400;-65000;0
13318;-12400;-65000;0
13327;-12300;-65200;0
13327;-12200;-65200;0
13345;-12200;-65200;0
13353;-12100;-65400;0
13353;-12000;-65400;0
13371;-12000;-65400;0
13379;-11900;-65600;0
13388;-11800;-65600;0
13388;-11800;-65700;0
13405;-11800;-65700;0
13414;-11700;-65800;0
13414;-11600;-65900;0
13430;-11600;-65900;0
13439;-11500;-66000;0
13439;-11500;-66100;0
13447;-11500;-66100;0
13464;-11400;-66100;0
13472;-11300;-66300;0
13480;-11200;-66300;0
13489;-11200;-66400;0
13497;-11100;-66400;0
13505;-11100;-66500;0
13513;-11000;-66600;0
13521;-11000;-66600;0
13521;-10900;-66700;0
13537;-10900;-66700;0
13546;-10800;-66800;0
13546;-10700;-66900;0
13562;-10700;-66900;0
13570;-10600;-67000;0
13570;-10600;-67000;0
13586;-10600;-67000;0
13594;-10500;-67200;0
13594;-10400;-67200;0
13610;-10400;-67200;0
13618;-10300;-67300;0
13618;-10300;-67400;0
13634;-10300;-67400;0
13642;-10200;-67500;0
13642;-10100;-67600;0
13658;-10100;-67600;0
13666;-10000;-67700;0
13674;-9900;-67800;0
13682;-9900;-67800;0
13690;-9800;-67900;0
13690;-9800;-67900;0
13706;-9800;-67900;0
13714;-9700;-68100;0
13714;-9600;-68100;0
13730;-9600;-68100;0
13738;-9500;-68200;0
13738;-9500;-68300;0
13754;-9500;-68300;0
13762;-9400;-68400;0
13770;-9300;-68500;0
13770;-9300;-68500;0
13785;-9300;-68500;0
13793;-9200;-68700;0
13793;-9100;-68700;0
13809;-9100;-68700;0
13817;-9000;-68800;0
13817;-9000;-68900;0
13832;-9000;-68900;0
13840;-8800;-69000;0
13840;-8800;-69100;0
13856;-8800;-69100;0
13864;-8700;-69200;0
13872;-8600;-69200;0
13879;-8600;-69300;0
13887;-8500;-69400;0
13887;-8500;-69400;0
13903;-8500;-69400;0
13910;-8400;-69500;0
13910;-8300;-69600;0
13926;-8300;-69600;0
13934;-8200;-69700;0
13934;-8200;-69800;0
13949;-8200;-69800;0
13957;-8100;-69900;0
13957;-8000;-69900;0
13972;-8000;-69900;0
13980;-7900;-70100;0
13987;-7900;-70100;0
13995;-7800;-70200;0
13995;-7800;-70200;0
14010;-7800;-70200;0
14017;-7700;-70300;0
14017;-7600;-70400;0
14032;-7600;-70400;0
14039;-7500;-70500;0
14039;-7500;-70500;0
14054;-7500;-70500;0
14061;-7400;-70600;0
14061;-7300;-70700;0
14076;-7300;-70700;0
14083;-7200;-70800;0
14083;-7200;-70900;0
14097;-7200;-70900;0
14104;-7000;-71000;0
14104;-7000;-71000;0
14118;-7000;-71000;0
14125;-6900;-71100;0
14125;-6800;-71200;0
14139;-6800;-71200;0
14146;-6700;-71300;0
14146;-6700;-71300;0
14160;-6700;-71300;0
14167;-6600;-71400;0
14167;-6500;-71400;0
14180;-6500;-71400;0
14187;-6400;-71500;0
14187;-6400;-71600;0
14201;-6400;-71600;0
14207;-6300;-71700;0
14207;-6200;-71700;0
14221;-6200;-71700;0
14227;-6100;-71800;0
14227;-6100;-71800;0
14240;-6100;-71800;0
14247;-6000;-71900;0
14247;-5900;-71900;0
14260;-5900;-71900;0
14267;-5800;-72000;0
14267;-5800;-72100;0
14280;-5800;-72100;0
14286;-5700;-72100;0
14286;-5600;-72200;0
14299;-5600;-72200;0
14306;-5500;-72200;0
14312;-5400;-72300;0
14319;-5400;-72300;0
14319;-5300;-72400;0
14332;-5300;-72400;0
14339;-5200;-72400;0
14339;-5200;-72500;0
14352;-5200;-72500;0
14358;-5100;-72500;0
14358;-5000;-72600;0
14371;-5000;-72600;0
14378;-4900;-72600;0
14378;-4800;-72600;0
14391;-4800;-72600;0
14397;-4700;-72700;0
14397;-4700;-72700;0
14410;-4700;-72700;0
14417;-4600;-72800;0
14417;-4500;-72800;0
14430;-4500;-72800;0
14436;-4400;-72900;0
14436;-4300;-72900;0
14449;-4300;-72900;0
14455;-4200;-72900;0
14455;-4200;-73000;0
14468;-4200;-73000;0
14475;-4000;-73000;0
14475;-4000;-73000;0
14488;-4000;-73000;0
14494;-3900;-73100;0
14494;-3800;-73100;0
14507;-3800;-73100;0
14513;-3700;-73100;0
14513;-3600;-73100;0
14526;-3600;-73100;0
14532;-3500;-73200;0
14532;-3400;-73200;0
14545;-3400;-73200;0
14551;-3300;-73200;0
14551;-3300;-73200;0
14564;-3300;-73200;0
14570;-3100;-73300;0
14570;-3100;-73300;0
14583;-3100;-73300;0
14589;-3000;-73300;0
14589;-2900;-73300;0
14602;-2900;-73300;0
14608;-2800;-73300;0
14608;-2700;-73300;0
14621;-2700;-73300;0
14627;-2600;-73400;0
14633;-2500;-73400;0
14639;-2500;-73400;0
14639;-2400;-73400;0
14652;-2400;-73400;0
14658;-2300;-73400;0
14658;-2200;-73400;0
14671;-2200;-73400;0
14677;-2100;-73400;0
14677;-2100;-73400;0
14689;-2100;-73400;0
14696;-1900;-73400;0
14696;-1900;-73400;0
14708;-1900;-73400;0
14714;-1800;-73400;0
14714;-1700;-73400;0
14727;-1700;-73400;0
14733;-1600;-73400;0
14733;-1500;-73400;0
14745;-1500;-73400;0
14752;-1400;-73400;0
14752;-1300;-73400;0
14764;-1300;-73400;0
14770;-1200;-73400;0
14770;-1200;-73400;0
14782;-1200;-73400;0
14789;-1000;-73400;0
14789;-1000;-73300;0
14801;-1000;-73300;0
14807;-900;-73300;0
14807;-800;-73300;0
14820;-800;-73300;0
14826;-700;-73300;0
14826;-600;-73300;0
14838;-600;-73300;0
14844;-500;-73300;0
14844;-400;-73200;0
14851;-400;-73200;0
14863;-400;-73200;0
14869;-300;-73200;0
14869;-200;-73200;0
14881;-200;-73200;0
14887;-100;-73100;0
14887;0;-73100;0
14894;0;-73100;0
14906;0;-73100;0
14906;100;-73100;0
14918;100;-73100;0
14924;200;-73000;0
14924;300;-73000;0
14931;300;-73000;0
14943;300;-73000;0
14949;500;-72900;0
14949;500;-72900;0
14962;500;-72900;0
14962;600;-72900;0
14974;600;-72900;0
14980;700;-72800;0
14986;800;-72800;0
14986;800;-72800;0
14999;800;-72800;0
15005;900;-72700;0
15005;1000;-72700;0
15017;1000;-72700;0
15023;1100;-72600;0
15023;1200;-72600;0
15036;1200;-72600;0
15042;1300;-72500;0
15048;1300;-72500;0
15054;1400;-72500;0
15054;1400;-72400;0
15067;1400;-72400;0
15073;1500;-72400;0
15073;1600;-72300;0
15085;1600;-72300;0
15092;1700;-72300;0
15092;1700;-72200;0
15104;1700;-72200;0
15111;1800;-72200;0
15111;1900;-72100;0
15123;1900;-72100;0
15129;2000;-72000;0
15129;2000;-72000;0
15142;2000;-72000;0
15148;2100;-71900;0
15154;2200;-71900;0
15160;2200;-71900;0
15167;2300;-71800;0
15167;2300;-71800;0
15179;2300;-71800;0
15186;2400;-71700;0
15186;2500;-71700;0
15199;2500;-71700;0
15205;2600;-71600;0
15205;2600;-71600;0
15218;2600;-71600;0
15224;2700;-71500;0
15224;2800;-71400;0
15237;2800;-71400;0
15244;2900;-71400;0
15244;2900;-71300;0
15257;2900;-71300;0
15263;3000;-71200;0
15263;3100;-71200;0
15276;3100;-71200;0
15283;3200;-71100;0
15283;3200;-71100;0
15296;3200;-71100;0
15303;3300;-71000;0
15303;3400;-71000;0
15316;3400;-71000;0
15322;3500;-70900;0
15322;3500;-70800;0
15336;3500;-70800;0
15343;3600;-70800;0
15343;3700;-70700;0
15356;3700;-70700;0
15363;3800;-70600;0
15363;3900;-70600;0
15376;3900;-70600;0
15383;4000;-70500;0
15383;4000;-70500;0
15397;4000;-70500;0
15403;4100;-70400;0
15410;4200;-70300;0
15417;4200;-70300;0
15417;4300;-70200;0
15431;4300;-70200;0
15438;4400;-70200;0
15438;4400;-70100;0
15452;4400;-70100;0
15459;4500;-70000;0
15459;4600;-70000;0
15473;4600;-70000;0
15479;4700;-69900;0
15479;4800;-69800;0
15494;4800;-69800;0
15501;4900;-69800;0
15501;4900;-69700;0
15515;4900;-69700;0
15522;5000;-69600;0
15522;5100;-69600;0
15536;5100;-69600;0
15543;5200;-69500;0
15543;5200;-69400;0
15557;5200;-69400;0
15565;5400;-69300;0
15572;5400;-69300;0
15579;5500;-69200;0
15586;5500;-69200;0
15586;5600;-69100;0
15601;5600;-69100;0
15608;5700;-69000;0
15608;5700;-69000;0
15622;5700;-69000;0
15630;5800;-68900;0
15630;5900;-68900;0
15644;5900;-68900;0
15644;6000;-68800;0
15652;6000;-68800;0
15666;6100;-68700;0
15666;6200;-68600;0
15674;6200;-68600;0
15688;6200;-68600;0
15696;6300;-68500;0
15696;6400;-68400;0
15710;6400;-68400;0
15718;6500;-68300;0
15718;6500;-68300;0
15732;6500;-68300;0
15739;6600;-68200;0
15739;6700;-68100;0
15754;6700;-68100;0
15761;6800;-68000;0
15761;6900;-68000;0
15775;6900;-68000;0
15782;7000;-67900;0
15782;7000;-67800;0
15796;7000;-67800;0
15803;7100;-67700;0
15803;7200;-67700;0
15817;7200;-67700;0
15823;7200;-67600;0
15823;7300;-67500;0
15837;7300;-67500;0
15843;7400;-67400;0
15843;7400;-67400;0
15856;7400;-67400;0
15863;7500;-67300;0
15863;7600;-67200;0
15876;7600;-67200;0
15882;7700;-67100;0
15882;7700;-67100;0
15889;7700;-67100;0
15901;7700;-67000;0
15908;7800;-66900;0
15908;7900;-66900;0
15920;7900;-66900;0
15927;8000;-66800;0
15927;8000;-66800;0
15939;8000;-66800;0
15946;8100;-66700;0
15946;8100;-66600;0
15958;8100;-66600;0
15964;8200;-66500;0
15964;8200;-66500;0
15977;8200;-66500;0
15983;8300;-66400;0
15983;8300;-66300;0
15995;8300;-66300;0
16001;8400;-66200;0
16001;8500;-66200;0
16014;8500;-66200;0
16020;8500;-66100;0
16020;8600;-66000;0
16026;8600;-66000;0
16037;8600;-66000;0
16043;8700;-65900;0
16049;8700;-65800;0
16055;8700;-65800;0
16055;8700;-65700;0
16067;8700;-65700;0
16073;8800;-65600;0
16073;8800;-65600;0
16085;8800;-65600;0
16090;8900;-65500;0
16090;8900;-65400;0
16102;8900;-65400;0
16108;9000;-65300;0
16108;9000;-65300;0
16114;9000;-65300;0
16125;9000;-65200;0
16131;9100;-65100;0
16131;9100;-65100;0
16143;9100;-65100;0
16148;9100;-65000;0
16148;9200;-64900;0
16160;9200;-64900;0
16166;9200;-64800;0
16166;9200;-64800;0
16177;9200;-64800;0
16183;9300;-64700;0
16189;9300;-64600;0
16195;9300;-64500;0
16195;9300;-64500;0
16200;9300;-64500;0
16212;9300;-64400;0
16218;9400;-64300;0
16224;9400;-64300;0
16229;9400;-64200;0
16235;9400;-64200;0
16241;9400;-64100;0
16247;9400;-64100;0
16247;9500;-64000;0
16258;9500;-64000;0
16264;9500;-63900;0
16264;9500;-63800;0
16275;9500;-63800;0
16281;9500;-63700;0
16281;9500;-63700;0
16293;9500;-63700;0
16298;9600;-63600;0
16298;9600;-63500;0
16310;9600;-63500;0
16316;9600;-63400;0
16316;9600;-63300;0
16327;9600;-63300;0
16333;9600;-63200;0
16333;9600;-63200;0
16345;9600;-63200;0
16350;9600;-63100;0
16350;9600;-63000;0
16362;9600;-63000;0
16368;9600;-62900;0
16368;9600;-62800;0
16379;9600;-62800;0
16385;9600;-62700;0
16385;9600;-62700;0
16396;9600;-62700;0
16402;9600;-62600;0
16402;9600;-62500;0
16414;9600;-62500;0
16419;9600;-62400;0
16419;9600;-62300;0
16431;9600;-62300;0
16437;9600;-62200;0
16437;9600;-62200;0
16448;9600;-62200;0
16454;9600;-62100;0
16454;9600;-62000;0
16466;9600;-62000;0
16471;9600;-61900;0
16471;9600;-61800;0
16483;9600;-61800;0
16489;9600;-61700;0
16489;9600;-61700;0
16500;9600;-61700;0
16506;9500;-61600;0
16506;9500;-61500;0
16518;9500;-61500;0
16524;9500;-61400;0
16529;9500;-61300;0
16535;9500;-61300;0
16535;9500;-61200;0
16547;9500;-61200;0
16553;9400;-61100;0
16553;9400;-61100;0
16565;9400;-61100;0
16571;9400;-60900;0
16571;9400;-60900;0
16582;9400;-60900;0
16588;9300;-60800;0
16588;9300;-60700;0
16600;9300;-60700;0
16606;9300;-60600;0
16606;9300;-60600;0
16618;9300;-60600;0
16624;9200;-60500;0
16624;9200;-60400;0
16636;9200;-60400;0
16642;9100;-60300;0
16642;9100;-60200;0
16654;9100;-60200;0
16654;9100;-60100;0
16666;9100;-60100;0
16672;9000;-60000;0
16672;9000;-60000;0
16684;9000;-60000;0
16690;9000;-59900;0
16690;8900;-59800;0
