31140;81500;19400
31180;81500;19400
31220;81500;19500
31250;81600;19500
31290;81600;19500
31330;81600;19600
31360;81600;19600
31400;81700;19600
31440;81700;19600
31470;81700;19700
31510;81700;19700
31550;81700;19700
31580;81800;19800
31620;81800;19800
31660;81800;19800
31690;81800;19800
31730;81900;19900
31770;81900;19900
31800;81900;19900
31840;81900;19900
31880;82000;20000
31910;82000;20000
31950;82000;20000
31990;82000;20100
32020;82100;20100
32060;82100;20100
32100;82100;20100
32130;82100;20200
32170;82200;20200
32210;82200;20200
32240;82200;20300
32280;82200;20300
32320;82300;20300
32350;82300;20300
32390;82300;20400
32430;82300;20400
32460;82300;20400
32500;82400;20400
32540;82400;20500
32570;82400;20500
32610;82400;20500
32650;82500;20600
32680;82500;20600
32720;82500;20600
32760;82500;20600
32790;82600;20700
32830;82600;20700
32870;82600;20700
32900;82600;20800
32940;82700;20800
32980;82700;20800
33010;82700;20800
33050;82700;20900
33090;82800;20900
33120;82800;20900
33160;82800;21000
33200;82800;21000
33230;82900;21000
33270;82900;21000
33310;82900;21100
33340;82900;21100
33380;83000;21100
33420;83000;21100
33450;83000;21200
33490;83000;21200
33530;83000;21200
33560;83100;21300
33600;83100;21300
33640;83100;21300
33670;83100;21300
33710;83200;21400
33750;83200;21400
33780;83200;21400
33820;83200;21500
33860;83300;21500
33890;83300;21500
33930;83300;21500
33970;83300;21600
34000;83400;21600
34040;83400;21600
34080;83400;21600
34120;83400;21700
34150;83500;21700
34190;83500;21700
34230;83500;21800
34260;83500;21800
34300;83600;21800
34340;83600;21800
34370;83600;21900
34410;83600;21900
34450;83700;21900
34480;83700;21900
34520;83700;22000
34560;83700;22000
34590;83700;22000
34630;83800;22100
34670;83800;22100
34700;83800;22100
34740;83800;22100
34780;83900;22200
34810;83900;22200
34850;83900;22200
34890;83900;22300
34920;84000;22300
34960;84000;22300
35000;84000;22300
35030;84000;22400
35070;84100;22400
35110;84100;22400
35150;84100;22400
35180;84100;22500
35220;84200;22500
35260;84200;22500
35290;84200;22600
35330;84200;22600
35370;84300;22600
35400;84300;22600
35440;84300;22700
35480;84300;22700
35510;84400;22700
35550;84400;22700
35590;84400;22800
35620;84400;22800
35660;84500;22800
35700;84500;22900
35730;84500;22900
35770;84500;22900
35810;84600;22900
35840;84600;23000
35880;84600;23000
35920;84600;23000
35950;84600;23100
35990;84700;23100
36030;84700;23100
36070;84700;23100
36100;84700;23200
36140;84800;23200
36180;84800;23200
36210;84800;23200
36250;84800;23300
36290;84900;23300
36320;84900;23300
36360;84900;23400
36400;84900;23400
36430;85000;23400
36470;85000;23400
36510;85000;23500
36540;85000;23500
36580;85100;23500
36620;85100;23500
36650;85100;23600
36690;85100;23600
36730;85200;23600
36760;85200;23700
36800;85200;23700
36840;85200;23700
36870;85300;23700
36910;85300;23800
36950;85300;23800
36980;85300;23800
37020;85400;23800
37060;85400;23900
37100;85400;23900
37130;85400;23900
37170;85500;23900
37210;85500;24000
37240;85500;24000
37280;85500;24000
37320;85600;24100
37350;85600;24100
37390;85600;24100
37430;85600;24100
37470;85700;24200
37500;85700;24200
37540;85700;24200
37580;85800;24200
37620;85800;24300
37650;85800;24300
37690;85800;24300
37730;85900;24400
37770;85900;24400
37810;85900;24400
37840;85900;24400
37880;86000;24500
37920;86000;24500
37960;86000;24500
38000;86000;24500
38040;86100;24600
38080;86100;24600
38120;86100;24600
38150;86100;24700
38190;86200;24700
38230;86200;24700
38270;86200;24700
38310;86300;24800
38350;86300;24800
38390;86300;24800
38430;86300;24900
38470;86400;24900
38510;86400;24900
38550;86400;25000
38600;86400;25000
38640;86500;25000
38680;86500;25000
38720;86500;25100
38760;86600;25100
38800;86600;25100
38840;86600;25200
38880;86600;25200
38930;86700;25200
38970;86700;25300
39010;86700;25300
39050;86800;25300
39100;86800;25300
39140;86800;25400
39180;86900;25400
39230;86900;25400
39270;86900;25500
39310;86900;25500
39360;87000;25500
39400;87000;25600
39440;87000;25600
39490;87100;25600
39530;87100;25700
39580;87100;25700
39620;87200;25700
39670;87200;25800
39710;87200;25800
39760;87300;25800
39810;87300;25900
39850;87300;25900
39900;87300;25900
39940;87400;26000
39990;87400;26000
40040;87400;26000
40090;87500;26100
40130;87500;26100
40180;87500;26100
40230;87600;26200
40280;87600;26200
40320;87600;26200
40370;87700;26300
40420;87700;26300
40470;87700;26300
40520;87800;26400
40570;87800;26400
40620;87800;26400
40670;87900;26500
40720;87900;26500
40770;88000;26600
40820;88000;26600
40870;88000;26600
40920;88100;26700
40980;88100;26700
41030;88100;26700
41080;88200;26800
41130;88200;26800
41190;88200;26800
41240;88300;26900
41290;88300;26900
41350;88400;27000
41400;88400;27000
41450;88400;27000
41510;88500;27100
41560;88500;27100
41620;88500;27200
41670;88600;27200
41720;88600;27200
41780;88700;27300
41830;88700;27300
41890;88700;27300
41940;88800;27400
42000;88800;27400
42050;88800;27500
42110;88900;27500
42160;88900;27500
42220;89000;27600
42280;89000;27600
42330;89000;27700
42390;89100;27700
42440;89100;27700
42500;89200;27800
42560;89200;27800
42610;89200;27900
42670;89300;27900
42730;89300;27900
42780;89400;28000
42840;89400;28000
42900;89400;28100
42950;89500;28100
43010;89500;28100
43070;89500;28200
43120;89600;28200
43180;89600;28300
43240;89700;28300
43300;89700;28300
43350;89700;28400
43410;89800;28400
43470;89800;28500
43530;89900;28500
43590;89900;28600
43650;90000;28600
43700;90000;28600
43760;90000;28700
43820;90100;28700
43880;90100;28800
43940;90200;28800
44000;90200;28800
44060;90200;28900
44120;90300;28900
44180;90300;29000
44240;90400;29000
44300;90400;29100
44360;90400;29100
44410;90500;29100
44470;90500;29200
44530;90600;29200
44590;90600;29300
44650;90700;29300
44710;90700;29400
44770;90700;29400
44830;90800;29400
44890;90800;29500
44950;90900;29500
45010;90900;29600
45070;91000;29600
45140;91000;29700
45200;91000;29700
45260;91100;29700
45320;91100;29800
45380;91200;29800
45440;91200;29900
45500;91300;29900
45560;91300;30000
45620;91300;30000
45680;91400;30000
45750;91400;30100
45810;91500;30100
45870;91500;30200
45930;91600;30200
45990;91600;30300
46050;91600;30300
46120;91700;30400
46180;91700;30400
46240;91800;30400
46300;91800;30500
46360;91900;30500
46430;91900;30600
46490;91900;30600
46550;92000;30700
46620;92000;30700
46680;92100;30800
46740;92100;30800
46800;92200;30800
46870;92200;30900
46930;92300;30900
46990;92300;31000
47060;92300;31000
47120;92400;31100
47190;92400;31100
47250;92500;31200
47310;92500;31200
47380;92600;31300
47440;92600;31300
47500;92700;31300
47570;92700;31400
47630;92700;31400
47700;92800;31500
47760;92800;31500
47830;92900;31600
47890;92900;31600
47960;93000;31700
48020;93000;31700
48080;93100;31800
48150;93100;31800
48210;93100;31900
48280;93200;31900
48340;93200;31900
48410;93300;32000
48470;93300;32000
48540;93400;32100
48610;93400;32100
48670;93500;32200
48740;93500;32200
48800;93600;32300
48870;93600;32300
48930;93600;32400
49000;93700;32400
49060;93700;32500
49130;93800;32500
49200;93800;32600
49260;93900;32600
49330;93900;32700
49390;94000;32700
49460;94000;32700
49530;94100;32800
49590;94100;32800
49660;94200;32900
49730;94200;32900
49790;94200;33000
49860;94300;33000
49930;94300;33100
49990;94400;33100
50060;94400;33200
50130;94500;33200
50190;94500;33300
50260;94600;33300
50330;94600;33400
50390;94700;33400
50460;94700;33500
50530;94700;33500
50590;94800;33600
50660;94800;33600
50730;94900;33700
50790;94900;33700
50860;95000;33800
50930;95000;33800
50990;95100;33900
51060;95100;33900
51130;95200;34000
51190;95200;34000
51260;95200;34100
51330;95300;34100
51390;95300;34200
51460;95400;34200
51530;95400;34300
51590;95500;34300
51660;95500;34400
51730;95600;34400
51790;95600;34500
51860;95600;34500
51920;95700;34600
51990;95700;34600
52060;95800;34700
52120;95800;34700
52190;95900;34700
52250;95900;34800
52320;96000;34800
52380;96000;34900
52450;96000;34900
52510;96100;35000
52580;96100;35000
52640;96200;35100
52710;96200;35100
52770;96300;35200
52840;96300;35200
