26530;19700;-37300
26610;19600;-37300
26650;19600;-37300
26690;19500;-37300
26720;19500;-37300
26760;19400;-37300
26800;19400;-37300
26880;19400;-37300
26920;19300;-37300
26950;19300;-37300
26990;19200;-37300
27030;19200;-37300
27070;19100;-37300
27110;19100;-37300
27150;19100;-37300
27190;19000;-37300
27220;19000;-37300
27260;19000;-37300
27300;18900;-37300
27340;18900;-37300
27380;18900;-37300
27420;18800;-37300
27450;18800;-37400
27490;18700;-37400
27530;18700;-37400
27570;18700;-37400
27650;18600;-37400
27680;18600;-37400
27720;18500;-37400
27760;18500;-37400
27800;18500;-37400
27840;18400;-37400
27880;18400;-37400
27950;18300;-37400
27990;18300;-37400
28030;18200;-37400
28070;18200;-37400
28110;18200;-37400
28140;18100;-37400
28180;18100;-37400
28260;18100;-37400
28300;18000;-37400
28340;17900;-37400
28370;17900;-37500
28410;17900;-37500
28450;17800;-37500
28530;17800;-37500
28570;17700;-37500
28600;17700;-37500
28640;17700;-37500
28680;17600;-37500
28720;17600;-37500
28800;17500;-37500
28830;17500;-37500
28870;17400;-37500
28910;17400;-37500
28950;17400;-37500
29030;17300;-37500
29060;17300;-37500
29100;17200;-37500
29140;17200;-37600
29180;17100;-37600
29220;17100;-37600
29260;17100;-37600
29290;17000;-37600
29330;17000;-37600
29410;17000;-37600
29450;16900;-37600
29480;16900;-37600
29520;16800;-37600
29560;16800;-37600
29600;16700;-37600
29640;16700;-37600
29680;16700;-37600
29710;16600;-37600
29750;16600;-37600
29790;16600;-37700
29830;16500;-37700
29870;16500;-37700
29910;16500;-37700
29940;16400;-37700
30020;16400;-37700
30060;16300;-37700
30100;16300;-37700
30140;16200;-37700
30170;16200;-37700
30210;16200;-37700
30250;16100;-37700
30330;16100;-37700
30370;16000;-37700
30400;16000;-37800
30440;15900;-37800
30480;15900;-37800
30520;15900;-37800
30550;15800;-37800
30630;15800;-37800
30660;15700;-37800
30700;15700;-37800
30740;15700;-37800
30770;15600;-37800
30810;15600;-37800
30850;15500;-37800
30920;15500;-37800
30960;15400;-37800
30990;15400;-37900
31030;15400;-37900
31070;15300;-37900
31100;15300;-37900
31140;15300;-37900
31180;15200;-37900
31220;15200;-37900
31250;15200;-37900
31290;15100;-37900
31330;15100;-37900
31360;15000;-37900
31400;15000;-37900
31440;15000;-37900
31470;14900;-37900
31510;14900;-37900
31550;14900;-38000
31580;14800;-38000
31620;14800;-38000
31690;14800;-38000
31730;14700;-38000
31770;14600;-38000
31800;14600;-38000
31840;14600;-38000
31880;14500;-38000
31910;14500;-38000
31990;14500;-38000
32020;14400;-38000
32060;14400;-38000
32100;14300;-38100
32130;14300;-38100
32170;14200;-38100
32240;14200;-38100
32280;14100;-38100
32320;14100;-38100
32350;14100;-38100
32390;14000;-38100
32430;14000;-38100
32460;14000;-38100
32500;13900;-38100
32540;13900;-38100
32580;13900;-38100
32610;13800;-38200
32650;13800;-38200
32690;13700;-38200
32720;13700;-38200
32760;13700;-38200
32800;13600;-38200
32830;13600;-38200
32870;13600;-38200
32910;13500;-38200
32940;13500;-38200
32980;13500;-38200
33020;13400;-38200
33090;13400;-38200
33130;13300;-38300
33160;13300;-38300
33200;13200;-38300
33240;13200;-38300
33270;13200;-38300
33350;13100;-38300
33380;13100;-38300
33420;13000;-38300
33460;13000;-38300
33490;12900;-38300
33530;12900;-38300
33570;12900;-38300
33600;12800;-38300
33640;12800;-38300
33680;12800;-38400
33710;12700;-38400
33750;12700;-38400
33790;12700;-38400
33830;12600;-38400
33860;12600;-38400
33900;12600;-38400
33940;12500;-38400
33970;12500;-38400
34010;12400;-38400
34050;12400;-38400
34080;12400;-38400
34120;12300;-38400
34190;12300;-38400
34230;12200;-38500
34270;12200;-38500
34300;12200;-38500
34340;12100;-38500
34380;12100;-38500
34410;12000;-38500
34490;12000;-38500
34520;11900;-38500
34560;11900;-38500
34600;11900;-38500
34630;11800;-38500
34710;11800;-38500
34740;11700;-38600
34780;11700;-38600
34820;11600;-38600
34850;11600;-38600
34890;11600;-38600
34930;11500;-38600
34960;11500;-38600
35040;11500;-38600
35070;11400;-38600
35110;11400;-38600
35150;11300;-38600
35190;11300;-38600
35220;11300;-38600
35260;11200;-38700
35330;11200;-38700
35370;11100;-38700
35410;11100;-38700
35440;11000;-38700
35480;11000;-38700
35520;11000;-38700
35550;10900;-38700
35590;10900;-38700
35660;10900;-38700
35700;10800;-38700
35740;10700;-38700
35770;10700;-38800
35810;10700;-38800
35850;10600;-38800
35880;10600;-38800
35960;10600;-38800
35990;10500;-38800
36030;10500;-38800
36070;10400;-38800
36100;10400;-38800
36180;10400;-38800
36210;10300;-38800
36250;10200;-38800
36290;10200;-38800
36320;10200;-38900
36360;10100;-38900
36400;10100;-38900
36430;10100;-38900
36470;10000;-38900
36510;10000;-38900
36550;10000;-38900
36580;9900;-38900
36620;9900;-38900
36660;9800;-38900
36690;9800;-38900
36730;9800;-38900
36770;9700;-38900
36800;9700;-38900
36840;9700;-39000
36910;9600;-39000
36950;9600;-39000
36990;9500;-39000
37020;9500;-39000
37060;9400;-39000
37100;9400;-39000
37130;9400;-39000
37170;9300;-39000
37210;9300;-39000
37240;9300;-39000
37280;9200;-39000
37320;9200;-39000
37350;9200;-39000
37390;9100;-39100
37430;9100;-39100
37460;9100;-39100
37500;9000;-39100
37570;9000;-39100
37610;8900;-39100
37650;8900;-39100
37680;8800;-39100
37720;8800;-39100
37760;8800;-39100
37790;8700;-39100
37830;8700;-39100
37870;8700;-39100
37900;8600;-39200
37940;8600;-39200
37980;8500;-39200
38050;8500;-39200
38090;8400;-39200
38120;8400;-39200
38160;8400;-39200
38200;8300;-39200
38230;8300;-39200
38270;8300;-39200
38310;8200;-39200
38340;8200;-39200
38380;8100;-39200
38420;8100;-39200
38450;8100;-39300
38490;8000;-39300
38530;8000;-39300
38560;8000;-39300
38600;7900;-39300
38640;7900;-39300
38670;7900;-39300
38710;7800;-39300
38750;7800;-39300
38820;7800;-39300
38860;7700;-39300
38890;7600;-39300
38930;7600;-39300
38970;7600;-39400
39000;7500;-39400
39040;7500;-39400
39080;7500;-39400
39110;7400;-39400
39150;7400;-39400
39190;7400;-39400
39220;7300;-39400
39260;7300;-39400
39300;7200;-39400
39370;7200;-39400
39410;7100;-39400
39450;7100;-39400
39480;7100;-39400
39520;7000;-39500
39560;7000;-39500
39590;7000;-39500
39670;6900;-39500
39700;6800;-39500
39740;6800;-39500
39780;6800;-39500
39810;6700;-39500
39850;6700;-39500
39890;6700;-39500
39920;6600;-39500
39960;6600;-39500
40000;6600;-39500
40030;6500;-39500
40070;6500;-39600
40110;6500;-39600
40140;6400;-39600
40220;6400;-39600
40250;6300;-39600
40290;6300;-39600
40330;6200;-39600
40360;6200;-39600
40400;6200;-39600
40440;6100;-39600
40510;6100;-39600
40550;6000;-39600
40580;6000;-39600
40620;5900;-39700
40660;5900;-39700
40690;5900;-39700
40730;5800;-39700
40800;5800;-39700
40840;5700;-39700
40880;5700;-39700
40910;5700;-39700
40950;5600;-39700
40990;5600;-39700
41060;5500;-39700
41100;5500;-39700
41130;5400;-39700
41170;5400;-39800
41210;5400;-39800
41240;5300;-39800
41280;5300;-39800
41320;5300;-39800
41350;5200;-39800
41390;5200;-39800
41430;5200;-39800
41460;5100;-39800
41500;5100;-39800
41540;5000;-39800
41610;5000;-39800
41650;4900;-39800
41680;4900;-39800
41720;4900;-39900
41760;4800;-39900
41790;4800;-39900
41830;4800;-39900
41900;4700;-39900
41940;4600;-39900
41980;4600;-39900
42010;4600;-39900
42050;4500;-39900
42090;4500;-39900
42120;4500;-39900
42160;4400;-39900
42230;4400;-39900
42270;4300;-39900
42310;4300;-40000
42340;4200;-40000
42380;4200;-40000
42450;4200;-40000
42490;4100;-40000
42530;4100;-40000
42560;4000;-40000
42600;4000;-40000
42640;4000;-40000
42670;3900;-40000
42710;3900;-40000
42750;3800;-40000
42780;3800;-40000
42820;3800;-40000
42860;3700;-40000
42890;3700;-40000
42930;3700;-40100
42960;3600;-40100
43000;3600;-40100
43040;3600;-40100
43070;3500;-40100
43110;3500;-40100
43140;3400;-40100
43180;3400;-40100
43220;3400;-40100
43290;3300;-40100
43320;3300;-40100
43360;3200;-40100
43400;3200;-40100
43430;3200;-40100
43470;3100;-40100
43500;3100;-40100
43540;3000;-40100
43580;3000;-40200
43610;3000;-40200
43650;2900;-40200
43680;2900;-40200
43720;2900;-40200
43760;2800;-40200
43790;2800;-40200
43860;2800;-40200
43900;2700;-40200
43930;2600;-40200
43970;2600;-40200
44010;2600;-40200
44040;2500;-40200
44110;2500;-40200
44150;2400;-40200
44190;2400;-40200
44220;2400;-40200
44260;2300;-40300
44290;2300;-40300
44330;2200;-40300
44370;2200;-40300
44440;2200;-40300
44470;2100;-40300
44510;2100;-40300
44550;2000;-40300
44580;2000;-40300
44620;2000;-40300
44660;1900;-40300
44730;1900;-40300
44760;1800;-40300
44800;1800;-40300
44840;1700;-40300
44870;1700;-40300
44910;1700;-40300
44940;1600;-40300
44980;1600;-40300
45020;1600;-40300
45050;1500;-40300
45090;1500;-40400
45130;1400;-40400
45160;1400;-40400
45200;1400;-40400
45230;1300;-40400
45270;1300;-40400
45300;1300;-40400
45340;1200;-40400
45380;1200;-40400
45410;1200;-40400
45450;1100;-40400
45520;1100;-40400
45560;1000;-40400
45590;1000;-40400
45630;900;-40400
45660;900;-40400
45700;900;-40400
45730;800;-40400
45770;800;-40400
45840;800;-40400
45880;700;-40400
45910;600;-40400
45950;600;-40400
45980;600;-40400
46020;500;-40400
46060;500;-40400
46090;500;-40400
46130;400;-40500
46160;400;-40500
46200;400;-40500
46240;300;-40500
46310;300;-40500
46340;200;-40500
46380;200;-40500
46420;100;-40500
46450;100;-40500
46490;100;-40500
46560;0;-40500
46600;0;-40500
46640;-100;-40500
46670;-100;-40500
46710;-200;-40500
46750;-200;-40500
46780;-200;-40500
46820;-300;-40500
46860;-300;-40500
46890;-300;-40500
46930;-400;-40500
46970;-400;-40500
47010;-500;-40500
47080;-500;-40500
47120;-600;-40500
47160;-600;-40500
47190;-700;-40500
47230;-700;-40500
47270;-700;-40500
47310;-800;-40500
47340;-800;-40500
47380;-800;-40500
47420;-900;-40500
47460;-900;-40500
47500;-1000;-40500
47530;-1000;-40500
47570;-1000;-40600
47610;-1100;-40600
47650;-1100;-40600
47690;-1200;-40600
47720;-1200;-40600
47760;-1200;-40600
47800;-1300;-40600
47840;-1300;-40600
47880;-1400;-40600
47920;-1400;-40600
47960;-1400;-40600
48000;-1500;-40600
48040;-1500;-40600
48080;-1500;-40600
48110;-1600;-40600
48150;-1600;-40600
48190;-1700;-40600
48230;-1700;-40600
48270;-1700;-40600
48310;-1800;-40600
48390;-1800;-40600
48430;-1900;-40600
48470;-1900;-40600
48510;-2000;-40600
48550;-2000;-40600
48590;-2100;-40600
48630;-2100;-40600
48670;-2100;-40600
48710;-2200;-40600
48750;-2200;-40600
48830;-2300;-40600
48870;-2400;-40600
48910;-2400;-40600
48950;-2400;-40600
48990;-2500;-40600
49030;-2500;-40600
49080;-2600;-40600
49160;-2600;-40600
49200;-2700;-40600
49240;-2700;-40600
49280;-2800;-40600
49320;-2800;-40600
49360;-2800;-40600
49410;-2900;-40600
49450;-2900;-40600
49490;-3000;-40600
49530;-3000;-40600
49570;-3100;-40600
49610;-3100;-40600
49650;-3100;-40600
49700;-3200;-40600
49740;-3200;-40600
49780;-3300;-40600
49860;-3300;-40600
49900;-3400;-40700
49950;-3400;-40700
49990;-3500;-40700
50030;-3500;-40700
50070;-3600;-40700
50110;-3600;-40700
50150;-3600;-40700
50200;-3700;-40700
50240;-3700;-40700
50280;-3800;-40700
50320;-3800;-40700
50360;-3900;-40700
50410;-3900;-40700
50490;-3900;-40700
50530;-4000;-40700
50570;-4100;-40700
50620;-4100;-40700
50660;-4200;-40700
50700;-4200;-40700
50740;-4200;-40700
50780;-4300;-40700
50830;-4300;-40700
50870;-4400;-40700
50910;-4400;-40700
50950;-4500;-40700
51000;-4500;-40700
51040;-4500;-40700
51080;-4600;-40700
51120;-4600;-40700
51160;-4700;-40700
51210;-4700;-40700
51250;-4800;-40700
51290;-4800;-40700
51330;-4800;-40700
51420;-4900;-40700
51460;-5000;-40700
51510;-5000;-40700
51550;-5100;-40700
51590;-5100;-40700
51630;-5100;-40700
51680;-5200;-40700
51720;-5200;-40700
51800;-5300;-40700
51850;-5400;-40700
51890;-5400;-40700
51930;-5400;-40700
51980;-5500;-40700
52020;-5500;-40700
52060;-5600;-40700
52150;-5600;-40700
52190;-5700;-40700
52230;-5700;-40700
52280;-5800;-40700
52320;-5800;-40700
52360;-5900;-40700
52410;-5900;-40700
52450;-6000;-40700
52490;-6000;-40700
52540;-6100;-40700
52580;-6100;-40700
52620;-6100;-40700
52670;-6200;-40700
52710;-6200;-40700
52750;-6300;-40700
52800;-6300;-40700
52840;-6400;-40700
52880;-6400;-40700
52930;-6500;-40700
53020;-6500;-40700
53060;-6600;-40700
53100;-6600;-40700
53150;-6700;-40700
53190;-6700;-40700
53240;-6800;-40700
53280;-6800;-40700
53320;-6900;-40700
53410;-6900;-40700
53460;-7000;-40700
53500;-7000;-40700
53540;-7100;-40700
53590;-7100;-40700
53630;-7200;-40700
53720;-7200;-40700
53770;-7300;-40700
53810;-7300;-40700
53850;-7400;-40700
53900;-7400;-40700
53940;-7500;-40700
53990;-7500;-40700
54030;-7600;-40700
54080;-7600;-40700
54120;-7700;-40700
54170;-7700;-40700
54210;-7800;-40600
54260;-7800;-40600
54300;-7800;-40600
54390;-7900;-40600
54440;-8000;-40600
54480;-8000;-40600
54530;-8100;-40600
54570;-8100;-40600
54620;-8200;-40600
54660;-8200;-40600
54710;-8300;-40600
54750;-8300;-40600
54840;-8300;-40600
54890;-8400;-40600
54940;-8500;-40600
54980;-8500;-40600
55030;-8600;-40600
55070;-8600;-40600
55170;-8700;-40600
55210;-8800;-40600
55260;-8800;-40600
55300;-8900;-40600
55350;-8900;-40600
55400;-8900;-40600
55440;-9000;-40600
55540;-9000;-40600
55580;-9100;-40600
55630;-9200;-40600
55680;-9200;-40600
55720;-9300;-40600
55770;-9300;-40600
55810;-9400;-40600
55860;-9400;-40600
55910;-9500;-40600
55950;-9500;-40600
56000;-9600;-40600
56050;-9600;-40600
56100;-9600;-40600
56140;-9700;-40600
56190;-9700;-40600
56280;-9800;-40500
56330;-9900;-40500
56380;-9900;-40500
56420;-10000;-40500
56470;-10000;-40500
56520;-10100;-40500
56570;-10100;-40500
56610;-10200;-40500
56710;-10200;-40500
56760;-10300;-40500
56800;-10400;-40500
56850;-10400;-40500
56900;-10500;-40500
56950;-10500;-40500
56990;-10500;-40500
57040;-10600;-40500
57140;-10600;-40500
57180;-10700;-40500
57230;-10800;-40500
57280;-10800;-40500
57330;-10900;-40500
57380;-10900;-40500
57420;-11000;-40500
57520;-11000;-40500
57570;-11100;-40500
57620;-11200;-40400
57670;-11200;-40400
57710;-11300;-40400
57760;-11300;-40400
57860;-11400;-40400
57910;-11500;-40400
57960;-11500;-40400
58000;-11600;-40400
58050;-11600;-40400
58100;-11700;-40400
58150;-11700;-40400
58200;-11800;-40400
58300;-11800;-40400
58350;-11900;-40400
58390;-11900;-40400
58440;-12000;-40400
58490;-12000;-40400
58540;-12100;-40400
58590;-12100;-40400
58640;-12200;-40400
58690;-12200;-40400
58740;-12300;-40400
58790;-12300;-40300
58840;-12400;-40300
58890;-12400;-40300
58940;-12500;-40300
58990;-12500;-40300
59030;-12600;-40300
59080;-12600;-40300
59130;-12700;-40300
59180;-12700;-40300
59230;-12800;-40300
59330;-12800;-40300
59380;-12900;-40300
59430;-13000;-40300
59480;-13000;-40300
59530;-13100;-40300
59580;-13100;-40300
59630;-13200;-40300
59680;-13200;-40300
59730;-13300;-40300
59830;-13300;-40200
59880;-13400;-40200
59930;-13500;-40200
59980;-13500;-40200
60030;-13600;-40200
60080;-13600;-40200
60140;-13700;-40200
60190;-13700;-40200
60240;-13800;-40200
60290;-13800;-40200
60340;-13900;-40200
60390;-13900;-40200
60440;-14000;-40200
60490;-14000;-40200
60540;-14100;-40200
60590;-14100;-40200
60640;-14200;-40200
60690;-14200;-40100
60740;-14300;-40100
60800;-14300;-40100
60850;-14400;-40100
60950;-14400;-40100
61000;-14500;-40100
61050;-14600;-40100
61100;-14600;-40100
61150;-14700;-40100
61200;-14700;-40100
61250;-14800;-40100
61310;-14800;-40100
61360;-14900;-40100
61410;-15000;-40100
61460;-15000;-40100
61510;-15100;-40000
61560;-15100;-40000
61660;-15200;-40000
61720;-15300;-40000
61770;-15300;-40000
61820;-15400;-40000
61870;-15400;-40000
61920;-15500;-40000
61970;-15500;-40000
62030;-15600;-40000
62080;-15600;-40000
62180;-15700;-40000
62230;-15800;-40000
62280;-15800;-40000
62340;-15900;-40000
62390;-15900;-39900
62440;-16000;-39900
