106620;265;-49240;0
106690;205;-49202;0
106760;145;-49165;0
106830;84;-49127;0
106900;22;-49088;0
106980;-40;-49050;0
107050;-102;-49011;0
107090;-164;-48972;0
107160;-195;-48953;0
107200;-259;-48913;0
107280;-291;-48893;0
107320;-356;-48852;0
107390;-389;-48832;0
107470;-455;-48791;0
107550;-521;-48750;0
107620;-586;-48709;0
107700;-651;-48669;0
107780;-717;-48628;0
107860;-783;-48587;0
107940;-849;-48545;0
108020;-916;-48503;0
108060;-983;-48461;0
108140;-1017;-48440;0
108220;-1086;-48397;0
108300;-1155;-48354;0
108380;-1224;-48311;0
108470;-1294;-48267;0
108550;-1364;-48223;0
108630;-1434;-48179;0
108720;-1505;-48135;0
108800;-1576;-48091;0
108840;-1648;-48045;0
108930;-1685;-48023;0
109020;-1757;-47977;0
109100;-1830;-47932;0
109190;-1902;-47887;0
109270;-1974;-47842;0
109360;-2046;-47796;0
109400;-2118;-47751;0
109490;-2155;-47728;0
109580;-2230;-47681;0
109670;-2304;-47635;0
109710;-2378;-47588;0
109800;-2415;-47565;0
109890;-2489;-47518;0
109970;-2563;-47471;0
110060;-2636;-47424;0
110100;-2709;-47378;0
110190;-2745;-47355;0
110280;-2817;-47308;0
110360;-2888;-47261;0
110450;-2959;-47213;0
110490;-3031;-47165;0
110580;-3066;-47141;0
110620;-3137;-47091;0
110710;-3173;-47065;0
110760;-3244;-47014;0
110850;-3279;-46988;0
110930;-3348;-46935;0
111020;-3416;-46882;0
111060;-3481;-46829;0
111150;-3514;-46802;0
111240;-3578;-46748;0
111320;-3641;-46693;0
111410;-3703;-46638;0
111490;-3764;-46582;0
111580;-3824;-46525;0
111660;-3883;-46467;0
111750;-3941;-46408;0
111790;-3999;-46348;0
111880;-4027;-46318;0
111970;-4083;-46256;0
112050;-4138;-46194;0
112140;-4192;-46131;0
112220;-4244;-46069;0
112310;-4295;-46006;0
112390;-4345;-45944;0
112440;-4395;-45880;0
112530;-4420;-45847;0
112620;-4470;-45782;0
112700;-4519;-45716;0
112790;-4567;-45650;0
112880;-4615;-45584;0
112960;-4661;-45519;0
113000;-4706;-45453;0
113090;-4729;-45420;0
113170;-4774;-45354;0
113250;-4819;-45288;0
113340;-4863;-45222;0
113420;-4907;-45156;0
113500;-4950;-45089;0
113590;-4992;-45023;0
113670;-5034;-44956;0
113750;-5074;-44888;0
113840;-5115;-44820;0
113920;-5155;-44750;0
113970;-5194;-44680;0
114050;-5214;-44644;0
114140;-5253;-44571;0
114230;-5292;-44497;0
114310;-5329;-44424;0
114400;-5364;-44351;0
114440;-5398;-44278;0
114520;-5415;-44242;0
114610;-5448;-44169;0
114690;-5479;-44096;0
114770;-5509;-44023;0
114850;-5538;-43949;0
114940;-5566;-43875;0
114980;-5594;-43801;0
115060;-5607;-43764;0
115140;-5632;-43689;0
115180;-5656;-43614;0
115270;-5668;-43576;0
115350;-5690;-43501;0
115430;-5711;-43426;0
115470;-5731;-43351;0
115550;-5741;-43313;0
115640;-5759;-43237;0
115720;-5776;-43161;0
115760;-5793;-43084;0
115840;-5800;-43046;0
115920;-5815;-42971;0
116010;-5829;-42896;0
116050;-5841;-42821;0
116130;-5847;-42783;0
116210;-5859;-42707;0
116280;-5869;-42632;0
116360;-5878;-42557;0
116440;-5886;-42482;0
116520;-5894;-42406;0
116600;-5900;-42331;0
116680;-5906;-42256;0
116750;-5910;-42181;0
116830;-5913;-42106;0
116910;-5916;-42030;0
116990;-5917;-41954;0
117030;-5918;-41878;0
117120;-5918;-41837;0
117160;-5917;-41754;0
117250;-5916;-41712;0
117330;-5913;-41629;0
117400;-5910;-41550;0
117440;-5907;-41473;0
117520;-5905;-41435;0
117600;-5900;-41360;0
117670;-5896;-41284;0
117710;-5890;-41208;0
117790;-5888;-41170;0
117860;-5882;-41095;0
117940;-5876;-41020;0
117980;-5869;-40944;0
118050;-5866;-40906;0
118130;-5859;-40830;0
118200;-5852;-40755;0
118280;-5844;-40680;0
118350;-5837;-40606;0
118390;-5828;-40532;0
118470;-5824;-40494;0
118540;-5814;-40419;0
118620;-5804;-40343;0
118700;-5792;-40268;0
118770;-5781;-40193;0
118850;-5768;-40119;0
118920;-5755;-40044;0
119000;-5740;-39969;0
119080;-5726;-39894;0
119150;-5711;-39818;0
119230;-5695;-39742;0
119270;-5679;-39667;0
119350;-5671;-39630;0
119420;-5655;-39554;0
119500;-5638;-39477;0
119580;-5621;-39401;0
119660;-5604;-39325;0
119690;-5587;-39250;0
119770;-5579;-39213;0
119850;-5561;-39138;0
119930;-5543;-39063;0
120000;-5525;-38987;0
120080;-5506;-38912;0
120160;-5487;-38837;0
120240;-5467;-38761;0
120320;-5446;-38685;0
120400;-5425;-38608;0
120440;-5403;-38531;0
120520;-5392;-38493;0
120600;-5371;-38417;0
120680;-5349;-38341;0
120760;-5327;-38264;0
120800;-5305;-38188;0
120880;-5294;-38148;0
120960;-5271;-38070;0
121040;-5248;-37991;0
121080;-5225;-37912;0
121170;-5214;-37872;0
121250;-5191;-37794;0
121330;-5168;-37714;0
121420;-5145;-37634;0
121500;-5122;-37554;0
121580;-5099;-37473;0
121670;-5076;-37392;0
121750;-5053;-37311;0
121840;-5030;-37230;0
121920;-5007;-37149;0
122010;-4983;-37066;0
122050;-4960;-36983;0
122140;-4948;-36941;0
122230;-4924;-36856;0
122320;-4900;-36771;0
122360;-4875;-36685;0
122450;-4863;-36642;0
122540;-4839;-36556;0
122630;-4814;-36470;0
122720;-4790;-36383;0
122770;-4765;-36297;0
122860;-4753;-36254;0
122950;-4729;-36167;0
123040;-4704;-36080;0
123130;-4679;-35993;0
123220;-4654;-35905;0
123320;-4629;-35816;0
123410;-4604;-35727;0
123500;-4578;-35637;0
123550;-4553;-35545;0
123650;-4540;-35500;0
123740;-4514;-35409;0
123830;-4488;-35318;0
123930;-4463;-35227;0
124030;-4437;-35135;0
124120;-4410;-35043;0
124220;-4384;-34950;0
124270;-4358;-34856;0
124370;-4344;-34810;0
124470;-4318;-34715;0
124570;-4291;-34620;0
124620;-4263;-34523;0
124720;-4250;-34475;0
124770;-4222;-34377;0
124870;-4208;-34327;0
124970;-4180;-34229;0
125080;-4152;-34131;0
125180;-4125;-34032;0
125280;-4097;-33934;0
125390;-4068;-33834;0
125490;-4040;-33735;0
125590;-4012;-33636;0
125650;-3984;-33535;0
125750;-3970;-33485;0
125860;-3941;-33384;0
125960;-3912;-33281;0
126070;-3883;-33180;0
126170;-3855;-33080;0
126230;-3826;-32978;0
126330;-3812;-32927;0
126440;-3783;-32825;0
126550;-3754;-32721;0
126650;-3724;-32618;0
126760;-3695;-32515;0
126870;-3666;-32411;0
126980;-3636;-32307;0
127090;-3607;-32202;0
127140;-3577;-32097;0
127250;-3562;-32045;0
127360;-3532;-31939;0
127470;-3502;-31832;0
127590;-3472;-31725;0
127700;-3441;-31618;0
127810;-3411;-31511;0
127920;-3381;-31404;0
128030;-3350;-31297;0
128140;-3320;-31189;0
128260;-3289;-31080;0
128370;-3258;-30971;0
128430;-3227;-30861;0
128540;-3211;-30806;0
128660;-3180;-30696;0
128780;-3148;-30584;0
128890;-3116;-30472;0
129010;-3084;-30360;0
129070;-3053;-30248;0
129190;-3037;-30192;0
129300;-3005;-30079;0
129420;-2973;-29966;0
129540;-2941;-29853;0
129660;-2908;-29739;0
129780;-2876;-29625;0
129900;-2843;-29511;0
130020;-2811;-29396;0
130080;-2778;-29281;0
130200;-2762;-29223;0
130320;-2728;-29106;0
130380;-2695;-28988;0
130500;-2678;-28929;0
130630;-2644;-28810;0
130750;-2611;-28692;0
130810;-2577;-28574;0
130940;-2560;-28515;0
131060;-2526;-28396;0
131180;-2492;-28276;0
131310;-2458;-28157;0
131430;-2424;-28037;0
131560;-2390;-27918;0
131680;-2356;-27799;0
131810;-2323;-27679;0
131870;-2288;-27559;0
131990;-2271;-27499;0
132120;-2237;-27378;0
132250;-2202;-27256;0
132370;-2168;-27135;0
132500;-2133;-27013;0
132630;-2098;-26891;0
132760;-2063;-26767;0
132890;-2028;-26643;0
133020;-1993;-26519;0
133150;-1957;-26395;0
133280;-1922;-26270;0
133340;-1886;-26143;0
133480;-1868;-26079;0
133610;-1832;-25952;0
133740;-1795;-25824;0
133870;-1759;-25697;0
133940;-1723;-25570;0
134070;-1705;-25506;0
134200;-1669;-25378;0
134270;-1633;-25251;0
134400;-1614;-25187;0
134540;-1578;-25060;0
134670;-1542;-24932;0
134810;-1505;-24803;0
134940;-1469;-24674;0
135010;-1432;-24544;0
135140;-1413;-24479;0
135280;-1376;-24349;0
135350;-1339;-24218;0
135480;-1320;-24152;0
135620;-1283;-24020;0
135690;-1245;-23887;0
135830;-1226;-23820;0
135970;-1188;-23686;0
136110;-1150;-23552;0
136250;-1113;-23420;0
136380;-1076;-23289;0
136450;-1039;-23158;0
136590;-1020;-23092;0
136730;-982;-22960;0
136790;-945;-22827;0
136930;-926;-22760;0
137070;-888;-22626;0
137210;-850;-22492;0
137350;-812;-22357;0
137490;-774;-22224;0
137560;-736;-22091;0
137700;-717;-22023;0
137840;-679;-21888;0
137980;-640;-21753;0
138120;-602;-21617;0
138270;-564;-21481;0
138410;-525;-21345;0
138550;-486;-21208;0
138690;-447;-21071;0
138770;-408;-20933;0
138910;-389;-20864;0
139060;-349;-20725;0
139130;-309;-20583;0
139280;-289;-20512;0
139430;-249;-20371;0
139570;-209;-20230;0
139710;-170;-20092;0
139860;-131;-19952;0
140000;-91;-19813;0
140080;-52;-19673;0
140220;-32;-19603;0
140370;8;-19461;0
140520;48;-19320;0
140670;88;-19178;0
140810;128;-19037;0
140960;168;-18896;0
141100;208;-18755;0
141180;248;-18615;0
141320;268;-18544;0
141470;308;-18403;0
141620;348;-18261;0
141760;388;-18120;0
141840;427;-17979;0
141990;447;-17908;0
142140;488;-17766;0
142280;528;-17623;0
142430;568;-17480;0
142510;609;-17338;0
142650;629;-17267;0
142800;669;-17125;0
142950;709;-16982;0
143100;750;-16839;0
143250;790;-16695;0
143400;831;-16550;0
143550;872;-16406;0
143700;913;-16261;0
143780;953;-16117;0
143930;974;-16044;0
144080;1015;-15898;0
144230;1057;-15752;1
144310;1098;-15606;1
144460;1118;-15533;1
144610;1160;-15386;1
144690;1202;-15238;1
144850;1223;-15163;1
145000;1265;-15013;1
145160;1307;-14864;1
145310;1349;-14715;1
145470;1391;-14567;1
145540;1433;-14418;1
145700;1454;-14343;1
145860;1497;-14193;1
146010;1539;-14043;1
146170;1581;-13893;1
146240;1623;-13744;1
146400;1644;-13669;1
146560;1687;-13519;1
146710;1729;-13369;1
146860;1771;-13220;1
147020;1812;-13072;1
147170;1854;-12925;1
147330;1896;-12776;1
147480;1938;-12627;1
147640;1980;-12478;1
147790;2022;-12328;1
147950;2064;-12180;1
148020;2106;-12030;1
148180;2127;-11956;1
148340;2170;-11805;1
148490;2212;-11654;1
148650;2255;-11503;1
148810;2297;-11351;1
148970;2340;-11200;1
149120;2383;-11049;1
149280;2425;-10897;1
149440;2468;-10746;1
149590;2510;-10595;1
149750;2553;-10444;1
149830;2596;-10292;1
149990;2617;-10216;1
150150;2660;-10063;1
150310;2704;-9910;1
150470;2748;-9757;1
150550;2791;-9603;1
150710;2814;-9526;1
150880;2858;-9370;1
150960;2903;-9212;1
151120;2926;-9133;1
151280;2972;-8976;1
151440;3016;-8820;1
151600;3061;-8666;1
151760;3105;-8514;1
151920;3149;-8361;1
152080;3194;-8208;1
152160;3238;-8056;1
152320;3260;-7980;1
152470;3304;-7828;1
152550;3348;-7677;1
152710;3370;-7601;1
152870;3414;-7449;1
153030;3458;-7298;1
153100;3502;-7148;1
153260;3525;-7073;1
153410;3569;-6923;1
153570;3613;-6774;1
153720;3658;-6626;1
153880;3702;-6479;1
153950;3746;-6332;1
154110;3769;-6258;1
154260;3813;-6111;1
154420;3858;-5964;1
154490;3903;-5816;1
154650;3925;-5742;1
154800;3970;-5595;1
154950;4015;-5448;1
155100;4059;-5303;1
155250;4103;-5159;1
155400;4147;-5015;1
155550;4191;-4871;1
155630;4235;-4727;1
155780;4257;-4655;1
155930;4300;-4511;1
156080;4344;-4367;1
156160;4387;-4223;1
156310;4409;-4151;1
156460;4452;-4006;1
156610;4496;-3862;1
156750;4538;-3720;1
156820;4579;-3583;1
156960;4600;-3514;1
157100;4640;-3378;1
157240;4681;-3243;1
157380;4720;-3110;1
157510;4759;-2980;1
157640;4797;-2853;1
157770;4834;-2727;1
157900;4871;-2604;1
158020;4907;-2483;1
158150;4942;-2364;1
158270;4978;-2246;1
158330;5013;-2128;1
158450;5030;-2070;1
158580;5065;-1951;1
158700;5100;-1833;1
158820;5135;-1716;1
158940;5170;-1599;1
159060;5204;-1483;1
159180;5238;-1367;1
159310;5272;-1252;1
159430;5306;-1135;1
159550;5340;-1017;1
159670;5374;-899;1
159790;5407;-782;1
159910;5440;-666;1
160030;5473;-551;1
160150;5505;-437;1
160270;5537;-322;1
160330;5569;-209;1
160450;5585;-152;1
160560;5617;-39;1
160670;5648;71;1
160780;5678;180;1
160890;5708;286;1
161000;5737;390;1
161100;5766;493;1
161210;5794;594;1
161310;5822;692;1
161410;5849;791;1
161520;5877;890;1
161570;5905;989;1
161670;5919;1039;1
161780;5947;1139;1
161880;5975;1239;1
161930;6002;1338;1
162030;6016;1388;1
162130;6044;1486;1
162190;6072;1584;1
162290;6086;1633;1
162390;6114;1730;1
162490;6142;1827;1
162590;6170;1924;1
162690;6198;2021;1
162790;6226;2119;1
162890;6255;2216;1
162990;6283;2312;1
163090;6311;2408;1
163190;6339;2504;1
163290;6367;2599;1
163390;6395;2694;1
163490;6423;2789;1
163540;6451;2884;1
163640;6465;2931;1
163730;6493;3024;1
163780;6520;3116;1
163870;6533;3161;1
163970;6559;3251;1
164060;6585;3338;1
164140;6611;3425;1
164230;6636;3509;1
164320;6660;3592;1
164400;6684;3674;1
164480;6708;3754;1
164560;6731;3832;1
164600;6754;3910;1
164680;6765;3948;1
164760;6787;4024;1
164800;6810;4100;1
164880;6821;4137;1
164950;6842;4211;1
165030;6864;4284;1
165100;6884;4354;1
165170;6904;4423;1
165240;6925;4492;1
165310;6944;4559;1
165380;6964;4625;1
165450;6983;4691;1
165510;7002;4755;1
165580;7021;4819;1
165610;7040;4884;1
165680;7049;4917;1
165720;7068;4982;1
165790;7078;5015;1
165850;7097;5080;1
165920;7116;5145;1
165990;7135;5209;1
166020;7154;5274;1
166090;7163;5306;1
166160;7182;5371;1
166220;7201;5436;1
166260;7220;5500;1
166320;7230;5533;1
166390;7249;5597;1
166460;7267;5661;1
166530;7286;5725;1
166590;7305;5789;1
166660;7324;5853;1
166720;7342;5916;1
166790;7361;5980;1
166860;7380;6044;1
166890;7398;6108;1
166960;7408;6140;1
167030;7427;6204;1
167060;7445;6268;1
167120;7455;6300;1
167190;7473;6363;1
167260;7492;6426;1
167320;7510;6490;1
167390;7529;6553;1
167450;7547;6616;1
167520;7566;6679;1
167590;7584;6742;1
167650;7603;6805;1
167690;7621;6868;1
167750;7631;6900;1
167820;7649;6963;1
167850;7668;7027;1
167920;7678;7059;1
167950;7696;7123;1
168020;7706;7154;1
168080;7724;7217;1
168120;7743;7280;1
168180;7752;7311;1
168250;7770;7375;1
168310;7789;7438;1
168380;7808;7501;1
168410;7826;7565;1
168480;7836;7596;1
168540;7854;7659;1
168610;7873;7723;1
168680;7892;7786;1
168740;7910;7849;1
168800;7928;7911;1
168840;7946;7973;1
168900;7955;8003;1
168960;7973;8063;1
169020;7990;8121;1
169080;8007;8178;1
169130;8023;8234;1
169160;8039;8288;1
169220;8047;8315;1
169270;8063;8368;1
169320;8079;8420;1
169380;8094;8470;1
169400;8110;8520;1
169450;8117;8545;1
169500;8132;8593;1
169550;8147;8640;1
169600;8161;8687;1
169620;8176;8732;1
169670;8183;8754;1
169710;8197;8796;1
169730;8211;8838;1
169770;8218;8859;1
169820;8232;8900;1
169860;8246;8940;1
169900;8260;8978;1
169920;8274;9016;1
169960;8280;9034;1
169990;8294;9070;1
170030;8307;9104;1
170050;8321;9138;1
170080;8327;9155;1
170120;8341;9187;1
170150;8354;9218;1
170180;8367;9249;1
170200;8381;9278;1
170230;8388;9293;1
170260;8402;9321;1
170290;8416;9349;1
170330;8431;9376;1
170360;8447;9403;1
170390;8464;9429;1
170420;8481;9455;1
170450;8498;9481;1
170480;8517;9506;1
170510;8535;9531;1
170540;8554;9555;1
170570;8574;9579;1
170600;8593;9602;1
170630;8614;9624;1
170660;8634;9646;1
170690;8655;9668;1
170710;8677;9689;1
170740;8688;9700;1
170770;8710;9720;1
170800;8733;9740;1
170820;8756;9760;1
170850;8768;9769;1
170880;8791;9788;1
170910;8815;9807;1
170950;8840;9825;1
170960;8864;9842;1
170990;8877;9851;1
171010;8901;9869;1
171040;8914;9878;1
171060;8938;9896;1
171090;8950;9905;1
171130;8975;9922;1
171160;8999;9939;1
171190;9024;9955;1
171210;9049;9972;1
171250;9061;9979;1
171280;9087;9995;1
171310;9113;10010;1
171350;9139;10024;1
171380;9165;10038;1
171410;9192;10051;1
171450;9219;10063;1
171460;9245;10075;1
171500;9259;10081;1
171530;9286;10092;1
171560;9313;10103;1
171600;9341;10113;1
171630;9370;10123;1
171670;9399;10133;1
171710;9428;10142;1
171730;9458;10151;1
171770;9473;10155;1
171810;9504;10163;1
171850;9535;10170;1
171890;9567;10177;1
171920;9599;10183;1
171960;9631;10188;1
172000;9663;10194;1
172020;9695;10199;1
172060;9711;10202;1
172100;9742;10207;1
172140;9774;10213;1
172170;9806;10218;1
172210;9838;10223;1
172250;9869;10228;1
172290;9901;10232;1
172330;9933;10236;1
172370;9965;10239;1
172400;9996;10241;1
172440;10028;10243;1
172480;10060;10244;1
172520;10091;10244;1
172560;10123;10244;1
172600;10154;10243;1
172640;10186;10241;1
172690;10219;10239;1
172730;10251;10236;1
172770;10284;10233;1
172810;10317;10228;1
172850;10350;10223;1
172870;10382;10218;1
172920;10398;10214;1
172960;10431;10208;1
173000;10463;10200;1
173040;10495;10192;1
173090;10527;10183;1
173130;10558;10173;1
173170;10589;10163;1
173220;10620;10152;1
173260;10650;10140;1
173300;10680;10128;1
173340;10710;10115;1
173360;10739;10102;1
173400;10754;10095;1
173440;10782;10080;1
173480;10811;10066;1
173520;10839;10050;1
173540;10866;10034;1
173580;10880;10026;1
173620;10907;10009;1
173660;10934;9991;1
173700;10960;9973;1
173740;10986;9955;1
173790;11011;9936;1
173830;11036;9916;1
173870;11060;9896;1
173910;11084;9876;1
173950;11107;9855;1
173990;11130;9834;1
174030;11152;9812;1
174070;11174;9789;1
174110;11196;9766;1
174140;11217;9743;1
174180;11237;9720;1
174220;11256;9696;1
174260;11275;9672;1
174290;11294;9648;1
174330;11312;9623;1
174370;11329;9598;1
174380;11346;9573;1
174420;11354;9560;1
174460;11370;9535;1
174490;11385;9509;1
174510;11400;9483;1
174550;11407;9470;1
174590;11421;9443;1
174620;11434;9417;1
174640;11447;9390;1
174680;11453;9376;1
174700;11466;9348;1
174740;11471;9334;1
174780;11483;9306;1
174810;11493;9278;1
174850;11503;9250;1
174880;11512;9222;1
174910;11521;9194;1
174920;11531;9166;1
174960;11535;9152;1
174990;11545;9123;1
175000;11554;9095;1
175040;11560;9080;1
175070;11570;9051;1
175110;11581;9021;1
175140;11592;8990;1
175160;11603;8960;1
175190;11608;8945;1
175230;11619;8913;1
175260;11631;8882;1
175300;11642;8850;1
175330;11653;8818;1
175370;11665;8786;1
175410;11676;8753;1
175440;11688;8719;1
175480;11699;8684;1
175500;11710;8649;1
175540;11716;8631;1
175580;11727;8595;1
175620;11737;8559;1
175660;11748;8522;1
175700;11757;8485;1
175740;11767;8448;1
175780;11777;8410;1
175820;11788;8372;1
175840;11798;8333;1
175880;11804;8313;1
175930;11815;8274;1
175970;11825;8234;1
176010;11836;8193;1
176050;11847;8152;1
176100;11858;8110;1
176120;11868;8068;1
176160;11874;8046;1
176210;11884;8003;1
176250;11894;7960;1
176300;11904;7916;1
176340;11913;7872;1
176390;11922;7828;1
176430;11932;7783;1
176460;11942;7738;1
176500;11947;7715;1
176550;11957;7669;1
176600;11967;7623;1
176640;11977;7577;1
176690;11987;7530;1
176720;11997;7482;1
176770;12002;7458;1
176820;12012;7409;1
176870;12023;7360;1
176890;12033;7311;1
176940;12038;7286;1
177000;12048;7236;1
177050;12058;7185;1
177070;12067;7134;1
177130;12072;7108;1
177180;12081;7056;1
177230;12089;7004;1
177290;12097;6951;1
177340;12104;6897;1
177400;12111;6844;1
177450;12118;6789;1
177510;12125;6734;1
177560;12133;6679;1
177620;12140;6624;1
177680;12147;6568;1
177730;12154;6512;1
177790;12161;6455;1
177820;12168;6398;1
177880;12171;6370;1
177940;12178;6312;1
178000;12186;6254;1
178060;12193;6195;1
178120;12200;6136;1
178150;12207;6076;1
178210;12211;6046;1
178240;12219;5986;1
178300;12222;5955;1
178360;12230;5894;1
178430;12238;5832;1
178490;12246;5769;1
178550;12254;5707;1
178620;12263;5645;1
178680;12271;5582;1
178710;12279;5518;1
178780;12284;5486;1
178840;12292;5422;1
178910;12301;5358;1
178970;12309;5293;1
179040;12318;5228;1
179110;12327;5163;1
179170;12336;5097;1
179240;12344;5031;1
179310;12353;4964;1
179380;12362;4898;1
179410;12371;4830;1
179480;12376;4796;1
179550;12385;4728;1
179620;12394;4660;1
179690;12403;4591;1
179760;12412;4522;1
179830;12421;4452;1
179900;12431;4382;1
179970;12440;4312;1
180040;12450;4241;1
180120;12459;4169;1
180190;12469;4098;1
180220;12478;4026;1
180300;12483;3990;1
180370;12493;3917;1
180410;12502;3844;1
180480;12507;3808;1
180560;12517;3735;1
180630;12527;3660;1
180710;12537;3585;1
180790;12547;3509;1
180860;12557;3433;1
180940;12567;3356;1
181020;12577;3279;1
181100;12587;3203;1
181180;12598;3126;1
181250;12608;3049;1
181290;12618;2971;1
181370;12623;2932;1
181450;12634;2854;1
181490;12644;2776;1
181570;12649;2736;1
181650;12660;2656;1
181730;12671;2576;1
181770;12681;2496;1
181860;12687;2456;1
181940;12697;2375;1
181980;12708;2293;1
182060;12714;2252;1
182150;12724;2170;1
182230;12736;2086;1
182320;12747;2003;1
182400;12758;1919;1
182490;12769;1835;1
182570;12780;1751;1
182660;12791;1667;1
182740;12802;1582;1
182780;12813;1498;1
182870;12819;1455;1
182960;12830;1370;1
183050;12842;1283;1
183140;12853;1196;1
183220;12865;1109;1
183310;12876;1020;1
183400;12888;931;1
183450;12900;842;1
183540;12906;797;1
183630;12918;707;1
183720;12930;617;1
183810;12941;527;1
183900;12953;437;1
183950;12965;346;1
184040;12971;301;1
184090;12983;209;1
184180;12989;163;1
184280;13002;69;1
184380;13014;-25;1
184470;13026;-119;1
184520;13039;-213;1
184610;13045;-260;1
184710;13057;-353;1
184800;13070;-447;1
184900;13082;-542;1
184950;13095;-637;1
185040;13101;-685;1
185140;13114;-780;1
185240;13126;-876;1
185340;13139;-973;1
185430;13152;-1070;1
185530;13164;-1167;1
185630;13177;-1265;1
185730;13190;-1363;1
185830;13203;-1463;1
185930;13216;-1562;1
186030;13229;-1661;1
186130;13242;-1761;1
186180;13255;-1861;1
186290;13261;-1911;1
186390;13274;-2011;1
186490;13287;-2111;1
186590;13299;-2213;1
186640;13311;-2314;1
186750;13317;-2366;1
186850;13329;-2469;1
186960;13340;-2574;1
187010;13352;-2679;1
187120;13358;-2731;1
187220;13369;-2836;1
187330;13381;-2940;1
187440;13392;-3046;1
187540;13404;-3152;1
187650;13415;-3259;1
187760;13427;-3366;1
187870;13438;-3472;1
187980;13450;-3580;1
188090;13461;-3688;1
188140;13472;-3797;1
188250;13478;-3852;1
188360;13489;-3962;1
188470;13499;-4073;1
188590;13510;-4182;1
188640;13520;-4293;1
188750;13524;-4348;1
188870;13534;-4459;1
188980;13543;-4571;1
189090;13552;-4682;1
189200;13561;-4795;1
189260;13570;-4907;1
189370;13575;-4963;1
189490;13583;-5077;1
189600;13592;-5190;1
189720;13601;-5304;1
189830;13609;-5418;1
189950;13618;-5532;1
190060;13626;-5648;1
190180;13634;-5763;1
190290;13642;-5878;1
190410;13649;-5992;1
190520;13657;-6106;1
190640;13663;-6220;1
190690;13670;-6334;1
190810;13673;-6391;1
190920;13679;-6504;1
191030;13685;-6617;1
191090;13691;-6731;1
191210;13694;-6789;1
191320;13699;-6904;1
191430;13705;-7018;1
191550;13710;-7132;1
191660;13715;-7244;1
191770;13721;-7356;1
191880;13726;-7468;1
192000;13731;-7580;1
192050;13736;-7691;1
192160;13739;-7747;1
192270;13744;-7858;1
192330;13748;-7970;1
192440;13751;-8026;1
192560;13755;-8139;1
192670;13759;-8250;1
192780;13763;-8361;1
192890;13766;-8471;1
193000;13768;-8581;1
193110;13770;-8690;1
193220;13771;-8800;1
193270;13771;-8909;1
193380;13771;-8963;1
193490;13771;-9073;1
193600;13771;-9181;1
193710;13770;-9290;1
193760;13768;-9398;1
193870;13768;-9453;1
193980;13766;-9562;1
194090;13764;-9671;1
194150;13761;-9781;1
194260;13760;-9835;1
194370;13757;-9945;1
194480;13753;-10054;1
194590;13750;-10162;1
194640;13745;-10268;1
194750;13743;-10322;1
194860;13737;-10429;1
194910;13731;-10536;1
195020;13728;-10590;1
195130;13720;-10696;1
195230;13712;-10801;1
195340;13703;-10907;1
195450;13693;-11012;1
195550;13683;-11116;1
195660;13672;-11220;1
195710;13662;-11323;1
195820;13656;-11375;1
195920;13644;-11479;1
196030;13632;-11584;1
196080;13620;-11689;1
196190;13614;-11742;1
196300;13601;-11847;1
196400;13588;-11950;1
196500;13574;-12053;1
196610;13561;-12154;1
196710;13547;-12255;1
196810;13532;-12356;1
196910;13517;-12456;1
196970;13501;-12557;1
197070;13492;-12608;1
197170;13475;-12709;1
197280;13456;-12809;1
197380;13436;-12910;1
197480;13416;-13010;1
197530;13394;-13109;1
197640;13382;-13159;1
197740;13359;-13258;1
197790;13335;-13357;1
197890;13323;-13407;1
197950;13297;-13507;1
198050;13284;-13557;1
198160;13257;-13659;1
198210;13229;-13760;1
198310;13214;-13810;1
198420;13186;-13909;1
198520;13156;-14009;1
198630;13126;-14108;1
198740;13095;-14209;1
198790;13063;-14311;1
198900;13047;-14361;1
198950;13014;-14463;1
199060;12998;-14514;1
199170;12965;-14614;1
199270;12933;-14714;1
199380;12900;-14813;1
199480;12867;-14911;1
199580;12834;-15010;1
199690;12801;-15108;1
199740;12768;-15205;1
199840;12751;-15254;1
199950;12717;-15352;1
200050;12683;-15449;1
200150;12649;-15546;1
200210;12614;-15643;1
200310;12596;-15691;1
200410;12560;-15787;1
200510;12524;-15882;1
200620;12486;-15978;1
200720;12447;-16073;1
200820;12408;-16169;1
200930;12367;-16266;1
200980;12324;-16362;1
201090;12303;-16411;1
201200;12258;-16509;1
201310;12213;-16607;1
201410;12167;-16704;1
201470;12120;-16801;1
201580;12097;-16849;1
201680;12048;-16946;1
201790;12000;-17042;1
201900;11951;-17138;1
202000;11903;-17232;1
202110;11854;-17325;1
202210;11806;-17418;1
202320;11757;-17511;1
202420;11708;-17604;1
202530;11659;-17698;1
202580;11609;-17792;1
202690;11584;-17840;1
202800;11534;-17935;1
202860;11483;-18032;1
202970;11457;-18081;1
203080;11405;-18178;1
203130;11354;-18276;1
203240;11328;-18324;1
203300;11277;-18422;1
203410;11250;-18471;1
203460;11198;-18569;1
203580;11172;-18619;1
203690;11119;-18717;1
203740;11066;-18816;1
203860;11039;-18865;1
203970;10986;-18962;1
204080;10933;-19060;1
204190;10880;-19158;1
204250;10826;-19257;1
204360;10799;-19307;1
204480;10744;-19407;1
204590;10689;-19508;1
204710;10634;-19608;1
204820;10579;-19709;1
204940;10524;-19809;1
205050;10469;-19911;1
205170;10413;-20012;1
205230;10357;-20114;1
205340;10329;-20166;1
205460;10273;-20269;1
