61804;34900;87600
61810;34900;87600
61816;34900;87600
61822;35000;87600
61828;35000;87500
61833;35000;87500
61837;35100;87500
61841;35100;87500
61846;35100;87500
61850;35200;87400
61854;35200;87400
61858;35200;87400
61862;35200;87400
61866;35300;87400
61870;35300;87300
61874;35300;87300
61878;35400;87300
61883;35400;87300
61887;35400;87200
61891;35500;87200
61895;35500;87200
61899;35500;87200
61903;35500;87200
61907;35600;87100
61911;35600;87100
61915;35600;87100
61920;35700;87100
61924;35700;87000
61928;35700;87000
61932;35700;87000
61936;35800;87000
61940;35800;86900
61944;35800;86900
61948;35800;86900
61951;35900;86900
61955;35900;86800
61959;35900;86800
61962;35900;86800
61966;36000;86800
61969;36000;86700
61973;36000;86700
61977;36100;86700
61980;36100;86700
61984;36100;86600
61988;36100;86600
61991;36200;86600
61995;36200;86600
61998;36200;86500
62002;36200;86500
3;36300;86500
7;36300;86500
11;36300;86400
14;36300;86400
18;36400;86400
22;36400;86300
25;36400;86300
29;36400;86300
32;36400;86300
36;36500;86200
40;36500;86200
43;36500;86200
47;36500;86200
51;36600;86100
54;36600;86100
58;36600;86100
62;36600;86000
65;36700;86000
69;36700;86000
72;36700;86000
76;36700;85900
80;36800;85900
83;36800;85900
87;36800;85900
91;36800;85800
94;36900;85800
98;36900;85800
102;36900;85700
105;36900;85700
109;37000;85700
113;37000;85700
116;37000;85600
120;37000;85600
123;37000;85600
127;37100;85500
131;37100;85500
134;37100;85500
138;37100;85500
142;37200;85400
145;37200;85400
149;37200;85400
153;37200;85400
156;37300;85300
160;37300;85300
164;37300;85300
167;37300;85200
171;37300;85200
175;37400;85200
178;37400;85200
182;37400;85100
185;37400;85100
189;37500;85100
193;37500;85000
196;37500;85000
200;37500;85000
204;37600;85000
207;37600;84900
211;37600;84900
215;37600;84900
218;37700;84800
222;37700;84800
226;37700;84800
229;37700;84800
233;37700;84700
237;37800;84700
240;37800;84700
244;37800;84700
248;37800;84600
251;37900;84600
255;37900;84600
259;37900;84500
262;37900;84500
266;38000;84500
270;38000;84500
273;38000;84400
277;38000;84400
280;38100;84400
284;38100;84300
288;38100;84300
291;38100;84300
295;38100;84300
299;38200;84200
302;38200;84200
306;38200;84200
310;38200;84100
313;38300;84100
317;38300;84100
321;38300;84100
324;38300;84000
328;38400;84000
332;38400;84000
335;38400;84000
339;38400;83900
343;38500;83900
346;38500;83900
350;38500;83800
354;38500;83800
357;38500;83800
361;38600;83800
365;38600;83700
368;38600;83700
372;38600;83700
375;38700;83600
379;38700;83600
383;38700;83600
386;38700;83600
390;38800;83500
394;38800;83500
397;38800;83500
401;38800;83500
405;38900;83400
408;38900;83400
412;38900;83400
416;38900;83300
419;39000;83300
423;39000;83300
427;39000;83300
430;39000;83200
434;39000;83200
438;39100;83200
441;39100;83100
445;39100;83100
449;39100;83100
452;39200;83100
456;39200;83000
460;39200;83000
463;39200;83000
467;39300;83000
471;39300;82900
474;39300;82900
478;39300;82900
482;39400;82800
485;39400;82800
489;39400;82800
492;39400;82800
496;39500;82700
500;39500;82700
503;39500;82700
507;39500;82600
511;39500;82600
514;39600;82600
518;39600;82600
522;39600;82500
525;39600;82500
529;39700;82500
533;39700;82500
536;39700;82400
540;39700;82400
544;39800;82400
547;39800;82300
551;39800;82300
555;39800;82300
558;39900;82300
562;39900;82200
566;39900;82200
569;39900;82200
573;40000;82100
577;40000;82100
580;40000;82100
584;40000;82100
588;40100;82000
591;40100;82000
595;40100;82000
599;40100;82000
602;40100;81900
606;40200;81900
609;40200;81900
613;40200;81800
617;40200;81800
620;40300;81800
624;40300;81800
628;40300;81700
631;40300;81700
635;40400;81700
639;40400;81700
642;40400;81600
646;40400;81600
650;40500;81600
653;40500;81500
657;40500;81500
661;40500;81500
664;40600;81500
668;40600;81400
672;40600;81400
675;40600;81400
679;40700;81400
683;40700;81300
686;40700;81300
690;40700;81300
694;40700;81200
697;40800;81200
701;40800;81200
705;40800;81200
708;40800;81100
712;40900;81100
716;40900;81100
719;40900;81000
723;40900;81000
727;41000;81000
730;41000;81000
734;41000;80900
737;41000;80900
741;41100;80900
745;41100;80900
748;41100;80800
752;41100;80800
756;41200;80800
759;41200;80700
763;41200;80700
767;41200;80700
770;41300;80700
774;41300;80600
778;41300;80600
781;41300;80600
785;41400;80600
789;41400;80500
792;41400;80500
796;41400;80500
800;41400;80400
803;41500;80400
807;41500;80400
811;41500;80400
814;41500;80300
818;41600;80300
822;41600;80300
825;41600;80300
829;41600;80200
833;41700;80200
836;41700;80200
840;41700;80100
844;41700;80100
847;41800;80100
851;41800;80100
855;41800;80000
858;41800;80000
862;41900;80000
865;41900;79900
869;41900;79900
873;41900;79900
876;42000;79900
880;42000;79800
884;42000;79800
887;42000;79800
891;42100;79800
895;42100;79700
898;42100;79700
902;42100;79700
906;42100;79600
909;42200;79600
913;42200;79600
917;42200;79600
920;42200;79500
924;42300;79500
928;42300;79500
931;42300;79500
935;42300;79400
939;42400;79400
942;42400;79400
946;42400;79300
950;42400;79300
953;42500;79300
957;42500;79300
961;42500;79200
964;42500;79200
968;42600;79200
972;42600;79200
975;42600;79100
979;42600;79100
983;42700;79100
986;42700;79000
990;42700;79000
993;42700;79000
997;42800;79000
1001;42800;78900
1004;42800;78900
1008;42800;78900
1012;42800;78800
1015;42900;78800
1019;42900;78800
1023;42900;78800
1026;42900;78700
1030;43000;78700
1034;43000;78700
1037;43000;78700
1041;43000;78600
1045;43100;78600
1048;43100;78600
1052;43100;78500
1056;43100;78500
1059;43200;78500
1063;43200;78500
1067;43200;78400
1070;43200;78400
1074;43300;78400
1078;43300;78400
1081;43300;78300
1085;43300;78300
1089;43400;78300
1092;43400;78200
1096;43400;78200
1100;43400;78200
1103;43500;78200
1107;43500;78100
1111;43500;78100
1114;43500;78100
1118;43500;78100
1121;43600;78000
1125;43600;78000
1129;43600;78000
1132;43600;77900
1136;43700;77900
1140;43700;77900
1143;43700;77900
1147;43700;77800
1151;43800;77800
1154;43800;77800
1158;43800;77700
1162;43800;77700
1165;43900;77700
1169;43900;77700
1173;43900;77600
1176;43900;77600
1180;44000;77600
1184;44000;77600
1187;44000;77500
1191;44000;77500
1195;44100;77500
1198;44100;77400
1202;44100;77400
1206;44100;77400
1209;44200;77400
1213;44200;77300
1217;44200;77300
1220;44200;77300
1224;44200;77300
1228;44300;77200
1231;44300;77200
1235;44300;77200
1239;44300;77100
1242;44400;77100
1246;44400;77100
1249;44400;77100
1253;44400;77000
1257;44500;77000
1260;44500;77000
1264;44500;77000
1268;44500;76900
1271;44600;76900
1275;44600;76900
1279;44600;76800
1282;44600;76800
1286;44700;76800
1290;44700;76800
1293;44700;76700
1297;44700;76700
1301;44800;76700
1304;44800;76600
1308;44800;76600
1312;44800;76600
1315;44900;76600
1319;44900;76500
1323;44900;76500
1326;44900;76500
1330;44900;76500
1334;45000;76400
1337;45000;76400
1341;45000;76400
1345;45000;76300
1348;45100;76300
1352;45100;76300
1356;45100;76300
1359;45100;76200
1363;45200;76200
1367;45200;76200
1370;45200;76200
1374;45200;76100
1377;45300;76100
1381;45300;76100
1385;45300;76000
1388;45300;76000
1392;45400;76000
1396;45400;76000
1399;45400;75900
1403;45400;75900
1407;45500;75900
1410;45500;75900
1414;45500;75800
1418;45500;75800
1421;45600;75800
1425;45600;75700
1429;45600;75700
1432;45600;75700
1436;45600;75700
1440;45700;75600
1443;45700;75600
1447;45700;75600
1451;45700;75500
1454;45800;75500
1458;45800;75500
1462;45800;75500
1465;45800;75400
1469;45900;75400
1473;45900;75400
1476;45900;75400
1480;45900;75300
1484;46000;75300
1487;46000;75300
1491;46000;75200
1495;46000;75200
1498;46100;75200
1502;46100;75200
1505;46100;75100
1509;46100;75100
1513;46200;75100
1516;46200;75100
1520;46200;75000
1524;46200;75000
1527;46200;75000
1531;46300;74900
1535;46300;74900
1538;46300;74900
1542;46300;74900
1546;46400;74800
1549;46400;74800
1553;46400;74800
1557;46400;74800
1560;46500;74700
1564;46500;74700
1568;46500;74700
1571;46500;74600
1575;46600;74600
1579;46600;74600
1582;46600;74600
1586;46600;74500
1590;46700;74500
1593;46700;74500
1597;46700;74500
1601;46700;74400
1604;46800;74400
1608;46800;74400
1612;46800;74300
1615;46800;74300
1619;46900;74300
1622;46900;74300
1626;46900;74200
1630;46900;74200
1633;46900;74200
1637;47000;74100
1641;47000;74100
1644;47000;74100
1648;47000;74100
1652;47100;74000
1655;47100;74000
1659;47100;74000
1663;47100;74000
1666;47200;73900
1670;47200;73900
1674;47200;73900
1677;47200;73800
1681;47300;73800
1685;47300;73800
1688;47300;73800
1692;47300;73700
1696;47400;73700
1699;47400;73700
1703;47400;73700
1707;47400;73600
1710;47500;73600
1714;47500;73600
1718;47500;73500
1721;47500;73500
1725;47600;73500
1729;47600;73500
1732;47600;73400
1736;47600;73400
1740;47600;73400
1743;47700;73400
1747;47700;73300
1750;47700;73300
1754;47700;73300
1758;47800;73200
1761;47800;73200
1765;47800;73200
1769;47800;73200
1772;47900;73100
1776;47900;73100
1780;47900;73100
1783;47900;73100
1787;48000;73000
1791;48000;73000
1794;48000;73000
1798;48000;72900
1802;48100;72900
1805;48100;72900
1809;48100;72900
1813;48100;72800
1816;48200;72800
1820;48200;72800
1824;48200;72700
1827;48200;72700
1831;48300;72700
1835;48300;72700
1838;48300;72600
1842;48300;72600
1846;48400;72600
1849;48400;72600
1853;48400;72500
1857;48400;72500
1860;48400;72500
1864;48500;72400
1868;48500;72400
1871;48500;72400
1875;48500;72400
1879;48600;72300
1882;48600;72300
1886;48600;72300
1889;48600;72300
1893;48700;72200
1897;48700;72200
1900;48700;72200
1904;48700;72100
1908;48800;72100
1911;48800;72100
1915;48800;72100
1919;48800;72000
1922;48900;72000
1926;48900;72000
1930;48900;72000
1933;48900;71900
1937;49000;71900
1941;49000;71900
1944;49000;71800
1948;49000;71800
1952;49100;71800
1955;49100;71800
1959;49100;71700
1963;49100;71700
1966;49200;71700
1970;49200;71700
1974;49200;71600
1977;49200;71600
1981;49300;71600
1985;49300;71500
1988;49300;71500
1992;49300;71500
1996;49300;71500
1999;49400;71400
2003;49400;71400
2007;49400;71400
2010;49400;71400
2014;49500;71300
2017;49500;71300
2021;49500;71300
2025;49500;71200
2028;49600;71200
2032;49600;71200
2036;49600;71200
2039;49600;71100
2043;49700;71100
2047;49700;71100
2050;49700;71100
2054;49700;71000
2058;49800;71000
2061;49800;71000
2065;49800;70900
2069;49800;70900
2072;49900;70900
2076;49900;70900
2080;49900;70800
2083;49900;70800
2087;50000;70800
2091;50000;70800
2094;50000;70700
2098;50000;70700
2102;50100;70700
2105;50100;70600
2109;50100;70600
2113;50100;70600
2116;50200;70600
2120;50200;70500
2124;50200;70500
2127;50200;70500
2131;50300;70500
2135;50300;70400
2138;50300;70400
2142;50300;70400
2145;50400;70300
2149;50400;70300
2153;50400;70300
2156;50400;70300
2160;50400;70200
2164;50500;70200
2167;50500;70200
2171;50500;70200
2175;50500;70100
2178;50600;70100
2182;50600;70100
2186;50600;70000
2189;50600;70000
2193;50700;70000
2197;50700;70000
2200;50700;69900
2204;50700;69900
2208;50800;69900
2211;50800;69900
2215;50800;69800
2219;50800;69800
2222;50900;69800
2226;50900;69800
2230;50900;69700
2233;50900;69700
2237;51000;69700
2241;51000;69600
2244;51000;69600
2248;51000;69600
2252;51100;69600
2255;51100;69500
2259;51100;69500
2263;51100;69500
2266;51200;69500
2270;51200;69400
2273;51200;69400
2277;51200;69400
2281;51300;69300
2284;51300;69300
2288;51300;69300
2292;51300;69300
2295;51400;69200
2299;51400;69200
2303;51400;69200
2306;51400;69200
2310;51500;69100
2314;51500;69100
2317;51500;69100
2321;51500;69000
2325;51600;69000
2328;51600;69000
2332;51600;69000
2336;51600;68900
2339;51600;68900
2343;51700;68900
2347;51700;68900
2350;51700;68800
2354;51700;68800
2358;51800;68800
2361;51800;68700
2365;51800;68700
2369;51800;68700
2372;51900;68700
2376;51900;68600
2380;51900;68600
2383;51900;68600
2387;52000;68600
2391;52000;68500
2394;52000;68500
2398;52000;68500
2401;52100;68400
2405;52100;68400
2409;52100;68400
2412;52100;68400
2416;52200;68300
2420;52200;68300
2423;52200;68300
2427;52200;68300
2431;52300;68200
2434;52300;68200
2438;52300;68200
2442;52300;68100
2445;52400;68100
2449;52400;68100
2453;52400;68100
2456;52400;68000
2460;52500;68000
2464;52500;68000
2467;52500;68000
2471;52500;67900
2475;52600;67900
2478;52600;67900
2482;52600;67800
2486;52600;67800
2489;52700;67800
2493;52700;67800
2497;52700;67700
2500;52700;67700
2504;52700;67700
2508;52800;67700
2511;52800;67600
2515;52800;67600
2519;52800;67600
2522;52900;67500
2526;52900;67500
2529;52900;67500
2533;52900;67500
2537;53000;67400
2540;53000;67400
2544;53000;67400
2548;53000;67400
2551;53100;67300
2555;53100;67300
2559;53100;67300
2562;53100;67200
2566;53200;67200
2570;53200;67200
2573;53200;67200
2577;53200;67100
2581;53300;67100
2584;53300;67100
2588;53300;67100
2592;53300;67000
2595;53400;67000
2599;53400;67000
2603;53400;66900
2606;53400;66900
2610;53500;66900
2614;53500;66900
2617;53500;66800
2621;53500;66800
2625;53500;66800
2628;53600;66800
2632;53600;66700
2636;53600;66700
2639;53600;66700
2643;53700;66600
2647;53700;66600
2650;53700;66600
2654;53700;66600
2657;53800;66500
2661;53800;66500
2665;53800;66500
2668;53800;66400
2672;53900;66400
2676;53900;66400
2679;53900;66400
2683;53900;66300
2687;54000;66300
2690;54000;66300
2694;54000;66300
2698;54000;66200
2701;54000;66200
2705;54100;66200
2708;54100;66100
2712;54100;66100
2716;54100;66100
2719;54200;66100
2723;54200;66000
2727;54200;66000
2730;54200;66000
2734;54200;65900
2738;54300;65900
2741;54300;65900
2745;54300;65800
2749;54300;65800
2754;54400;65800
2758;54400;65800
2762;54400;65700
2767;54400;65700
2771;54400;65700
2775;54500;65600
2780;54500;65600
2784;54500;65600
2789;54500;65500
2793;54500;65500
2797;54600;65500
2802;54600;65500
2806;54600;65400
2810;54600;65400
2814;54600;65400
2818;54600;65300
2823;54700;65300
2827;54700;65300
2831;54700;65200
2835;54700;65200
2839;54700;65200
2843;54700;65100
2848;54700;65100
2852;54800;65100
2856;54800;65100
2860;54800;65000
2865;54800;65000
2871;54800;65000
2876;54800;64900
2882;54800;64900
2888;54800;64900
2893;54900;64800
2899;54900;64800
2904;54900;64800
2910;54900;64700
2915;54900;64700
2921;54900;64700
2926;54900;64600
2932;54900;64600
2937;54900;64600
2942;54900;64600
2948;54900;64500
2953;54900;64500
2958;54900;64500
2963;54900;64400
2969;55000;64400
2974;55000;64400
2979;55000;64300
2984;55000;64300
2990;55000;64300
2995;55000;64200
3000;55000;64200
3005;55000;64200
3011;55000;64200
3016;55000;64100
3021;55000;64100
3027;55000;64100
3033;55000;64000
3039;55000;64000
3045;55000;64000
3051;55000;63900
3057;55000;63900
3063;55000;63900
3069;55000;63900
3075;55000;63800
3080;55000;63800
3086;55000;63800
3092;55000;63700
3098;55000;63700
3104;55000;63700
3110;55000;63600
3116;55000;63600
3121;55000;63600
3127;55000;63600
3133;55000;63500
3139;55000;63500
3145;55000;63500
3151;55000;63400
3156;55000;63400
3162;55000;63400
3168;55000;63300
3174;55000;63300
3180;55000;63300
3186;55000;63300
3192;55000;63200
3197;55000;63200
3203;55000;63200
3208;54900;63100
3212;54900;63100
3217;54900;63100
3222;54900;63100
3226;54900;63000
3231;54900;63000
3235;54900;63000
3240;54900;62900
3245;54900;62900
3249;54900;62900
3254;54900;62900
3258;54900;62800
3263;54900;62800
3267;54900;62800
3272;54900;62700
3276;54900;62700
3281;54900;62700
3285;54800;62700
3290;54800;62600
3294;54800;62600
3299;54800;62600
3303;54800;62500
3308;54800;62500
3313;54800;62500
3317;54800;62500
3322;54800;62400
3326;54800;62400
3331;54800;62400
3335;54700;62400
3340;54700;62300
3344;54700;62300
3349;54700;62300
3353;54700;62200
3357;54700;62200
3361;54700;62200
3365;54700;62200
3369;54600;62100
3373;54600;62100
3377;54600;62100
3381;54600;62100
3385;54600;62000
3389;54600;62000
3392;54600;62000
3396;54500;62000
3400;54500;61900
3404;54500;61900
3408;54500;61900
3412;54500;61900
3416;54500;61900
3420;54500;61800
3424;54400;61800
3428;54400;61800
3431;54400;61800
3435;54400;61700
3439;54400;61700
3443;54400;61700
3447;54300;61700
3451;54300;61600
3455;54300;61600
3459;54300;61600
3463;54300;61600
3466;54200;61600
3470;54200;61500
3474;54200;61500
3478;54200;61500
3482;54200;61500
3486;54100;61500
3490;54100;61400
3493;54100;61400
3497;54100;61400
3500;54100;61400
3504;54000;61400
3507;54000;61300
3511;54000;61300
3515;54000;61300
3518;54000;61300
3522;53900;61300
3525;53900;61200
3529;53900;61200
3532;53900;61200
3536;53900;61200
3539;53800;61200
3543;53800;61200
3547;53800;61100
3550;53800;61100
3554;53700;61100
3557;53700;61100
3561;53700;61100
3565;53700;61000
3568;53700;61000
3572;53600;61000
3575;53600;61000
3579;53600;61000
3583;53600;61000
3586;53500;60900
3590;53500;60900
3594;53500;60900
3597;53500;60900
3601;53400;60900
3605;53400;60900
3608;53400;60800
3612;53400;60800
3615;53300;60800
3618;53300;60800
3621;53300;60800
3625;53300;60800
3628;53200;60700
3631;53200;60700
3635;53200;60700
3638;53200;60700
3641;53100;60700
3645;53100;60700
3648;53100;60700
3651;53100;60600
3654;53000;60600
3658;53000;60600
3661;53000;60600
3664;53000;60600
3668;52900;60600
3671;52900;60600
3674;52900;60500
3678;52900;60500
3681;52800;60500
3684;52800;60500
3688;52800;60500
3691;52800;60500
3695;52700;60500
3698;52700;60400
3701;52700;60400
3705;52700;60400
3708;52600;60400
3711;52600;60400
3715;52600;60400
3718;52500;60400
3722;52500;60400
3725;52500;60300
3728;52500;60300
3732;52400;60300
3735;52400;60300
3738;52400;60300
3742;52400;60300
3745;52300;60300
3748;52300;60300
3752;52300;60200
3755;52200;60200
3758;52200;60200
3762;52200;60200
3765;52200;60200
3768;52100;60200
3772;52100;60200
3775;52100;60200
3778;52000;60200
3782;52000;60100
3785;52000;60100
3788;52000;60100
3792;51900;60100
3795;51900;60100
3799;51900;60100
3802;51800;60100
3805;51800;60100
3809;51800;60100
3812;51700;60100
3816;51700;60100
3819;51700;60000
3823;51700;60000
3826;51600;60000
3829;51600;60000
3833;51600;60000
3836;51500;60000
3840;51500;60000
3843;51500;60000
3847;51400;60000
3850;51400;60000
3854;51400;60000
3857;51300;60000
3861;51300;60000
3864;51300;60000
3867;51200;59900
3871;51200;59900
3874;51200;59900
3878;51100;59900
3881;51100;59900
3885;51100;59900
3888;51100;59900
3892;51000;59900
3895;51000;59900
3899;51000;59900
3902;50900;59900
3906;50900;59900
3909;50900;59900
3913;50800;59900
3916;50800;59900
3920;50800;59900
3923;50700;59900
3927;50700;59900
3931;50700;59900
3934;50600;59900
3938;50600;59900
3941;50600;59900
3945;50500;59900
3948;50500;59900
3952;50500;59900
3956;50400;59900
3959;50400;59900
3963;50400;59900
3966;50300;59900
3970;50300;59900
3974;50300;59900
3977;50200;59900
3981;50200;59900
3985;50200;59900
3988;50100;59900
3992;50100;59900
3995;50100;59900
3999;50000;59900
4003;50000;59900
4006;50000;59900
4010;49900;59900
4014;49900;59900
4018;49800;59900
4021;49800;59900
4025;49800;59900
4029;49700;59900
4032;49700;59900
4036;49700;59900
4040;49600;59900
4044;49600;59900
4047;49600;59900
4051;49500;59900
4055;49500;59900
4059;49500;60000
4063;49400;60000
4066;49400;60000
4070;49400;60000
4074;49300;60000
4078;49300;60000
4082;49300;60000
4085;49200;60000
4089;49200;60000
4093;49100;60000
4097;49100;60000
4101;49100;60000
4105;49000;60000
4108;49000;60000
4112;49000;60000
4116;48900;60100
4120;48900;60100
4124;48900;60100
4128;48800;60100
4132;48800;60100
4135;48800;60100
4139;48700;60100
4143;48700;60100
4147;48700;60100
4151;48600;60100
4155;48600;60100
4158;48500;60200
4162;48500;60200
4166;48500;60200
4170;48400;60200
4174;48400;60200
4178;48400;60200
4181;48300;60200
4185;48300;60200
4189;48300;60200
4193;48200;60300
4196;48200;60300
4200;48200;60300
4204;48100;60300
4208;48100;60300
4212;48100;60300
4215;48000;60300
4219;48000;60300
4223;48000;60300
4227;47900;60400
4234;47900;60400
4234;47800;60400
4242;47800;60400
4246;47800;60400
4246;47700;60400
4253;47700;60400
4257;47700;60500
4260;47600;60500
4264;47600;60500
4268;47600;60500
4268;47500;60500
4275;47500;60500
4278;47500;60500
4282;47400;60500
4286;47400;60600
4289;47400;60600
4293;47300;60600
4296;47300;60600
4300;47300;60600
4300;47200;60600
4307;47200;60600
4311;47200;60700
4311;47100;60700
4318;47100;60700
4322;47100;60700
4322;47000;60700
4329;47000;60700
4332;47000;60700
4336;47000;60800
4340;46900;60800
4340;46900;60800
4347;46900;60800
4350;46800;60800
4350;46800;60800
4358;46800;60800
4361;46700;60900
4361;46700;60900
4368;46700;60900
4372;46600;60900
4376;46600;60900
4379;46600;60900
4383;46500;60900
4386;46500;61000
4390;46500;61000
4390;46400;61000
4397;46400;61000
4401;46400;61000
4401;46400;61000
4404;46400;61000
4412;46300;61100
4412;46300;61100
4419;46300;61100
4422;46200;61100
4426;46200;61100
4430;46100;61100
4433;46100;61200
4437;46100;61200
4437;46000;61200
4444;46000;61200
