137520;-18962;55;0
137609;-18930;-28;0
137698;-18898;-112;0
137876;-18833;-278;0
137965;-18799;-361;0
138144;-18732;-527;0
138233;-18698;-610;0
138412;-18629;-776;0
138502;-18594;-859;0
138682;-18524;-1025;0
138772;-18488;-1108;0
138953;-18417;-1274;0
139044;-18380;-1357;0
139225;-18307;-1523;0
139316;-18270;-1606;0
139498;-18196;-1773;0
139589;-18158;-1856;0
139772;-18082;-2022;0
139863;-18044;-2105;0
140047;-17966;-2271;0
140139;-17927;-2354;0
140322;-17848;-2520;0
140415;-17808;-2603;0
140599;-17727;-2769;0
140691;-17686;-2852;0
140876;-17604;-3018;0
140969;-17563;-3100;0
141154;-17479;-3266;0
141246;-17437;-3348;0
141432;-17352;-3513;0
141525;-17310;-3596;0
141711;-17224;-3761;0
141804;-17180;-3843;0
141990;-17093;-4008;0
142084;-17049;-4091;0
142271;-16961;-4256;0
142364;-16917;-4339;0
142552;-16828;-4504;0
142646;-16783;-4586;0
142834;-16693;-4752;0
142928;-16648;-4835;0
143116;-16558;-5000;0
143211;-16512;-5083;0
143399;-16422;-5249;0
143494;-16376;-5332;0
143683;-16284;-5498;0
143778;-16239;-5581;0
143968;-16147;-5747;0
144063;-16101;-5831;0
144253;-16008;-5997;0
144349;-15962;-6081;0
144539;-15869;-6247;0
144635;-15823;-6331;0
144826;-15730;-6498;0
144922;-15683;-6582;0
145113;-15589;-6749;0
145209;-15543;-6833;0
145401;-15449;-7001;0
145498;-15402;-7085;0
145690;-15308;-7253;0
145787;-15260;-7337;0
145979;-15166;-7506;0
146076;-15119;-7591;0
146270;-15025;-7760;0
146367;-14977;-7844;0
146561;-14883;-8014;0
146658;-14836;-8099;0
146868;-14734;-8282;0
146974;-14682;-8374;0
147187;-14579;-8561;0
147293;-14527;-8654;0
147507;-14424;-8841;0
147613;-14372;-8934;0
147826;-14269;-9120;0
147931;-14219;-9212;0
148141;-14117;-9396;0
148246;-14067;-9487;0
148455;-13966;-9671;0
148559;-13916;-9762;0
148767;-13817;-9944;0
148870;-13767;-10034;0
149078;-13667;-10216;0
149180;-13617;-10306;0
149389;-13517;-10489;0
149492;-13467;-10579;0
149701;-13366;-10762;0
149805;-13316;-10853;0
150014;-13215;-11036;0
150118;-13165;-11128;0
150327;-13064;-11310;0
150431;-13014;-11402;0
150639;-12914;-11583;0
150742;-12864;-11674;0
150950;-12764;-11856;0
151054;-12714;-11947;0
151263;-12614;-12130;0
151368;-12563;-12222;0
151579;-12461;-12408;0
151685;-12410;-12500;0
151896;-12309;-12685;0
152002;-12258;-12778;0
152214;-12156;-12964;0
152320;-12105;-13057;0
152532;-12003;-13243;0
152638;-11952;-13336;0
152850;-11850;-13521;0
152956;-11799;-13614;0
153165;-11698;-13798;0
153270;-11648;-13889;0
153477;-11548;-14071;0
153582;-11498;-14163;0
153791;-11397;-14346;0
153897;-11346;-14438;0
154108;-11244;-14624;0
154214;-11193;-14716;0
154426;-11091;-14902;0
154531;-11041;-14995;0
154741;-10940;-15179;0
154847;-10889;-15271;0
155058;-10788;-15456;0
155163;-10737;-15548;0
155374;-10636;-15734;0
155480;-10585;-15826;0
155692;-10483;-16013;0
155799;-10432;-16106;0
156012;-10330;-16293;0
156119;-10278;-16387;0
156333;-10175;-16574;0
156439;-10124;-16668;0
156652;-10022;-16855;0
156759;-9971;-16948;0
156972;-9868;-17135;0
157078;-9817;-17228;0
157290;-9715;-17414;0
157397;-9664;-17508;0
157610;-9562;-17694;0
157716;-9511;-17787;0
157928;-9409;-17974;0
158034;-9358;-18067;0
158247;-9256;-18253;0
158352;-9205;-18346;0
158564;-9103;-18531;0
158669;-9052;-18624;0
158878;-8951;-18807;0
158984;-8900;-18899;0
159196;-8797;-19085;0
159302;-8746;-19177;0
159513;-8643;-19362;0
159619;-8592;-19455;0
159831;-8489;-19640;0
159936;-8438;-19732;0
160148;-8335;-19917;0
160254;-8284;-20010;0
160465;-8181;-20195;0
160572;-8129;-20288;0
160786;-8025;-20475;0
160893;-7973;-20568;0
161107;-7869;-20756;0
161215;-7816;-20850;0
161428;-7713;-21036;0
161536;-7661;-21130;0
161750;-7556;-21318;0
161858;-7504;-21412;0
162074;-7399;-21600;0
162181;-7347;-21694;0
162396;-7243;-21882;0
162503;-7191;-21975;0
162716;-7088;-22161;0
162823;-7036;-22254;0
163039;-6930;-22443;0
163146;-6878;-22537;0
163361;-6773;-22724;0
163469;-6720;-22818;0
163683;-6615;-23004;0
163793;-6561;-23100;0
164010;-6455;-23288;0
164117;-6402;-23382;0
164332;-6296;-23569;0
164439;-6243;-23662;0
164651;-6138;-23845;0
164757;-6085;-23937;0
164970;-5979;-24122;0
165077;-5925;-24214;0
165292;-5817;-24400;0
165401;-5762;-24494;0
165617;-5653;-24680;0
165725;-5598;-24772;0
165942;-5487;-24959;0
166050;-5432;-25051;0
166264;-5321;-25234;0
166373;-5265;-25327;0
166590;-5152;-25512;0
166697;-5096;-25603;0
166912;-4983;-25786;0
167019;-4927;-25876;0
167233;-4814;-26057;0
167340;-4757;-26147;0
167555;-4642;-26328;0
167662;-4584;-26418;0
167879;-4467;-26600;0
167987;-4409;-26690;0
168201;-4292;-26869;0
168309;-4234;-26958;0
168523;-4116;-27137;0
168630;-4057;-27226;0
168845;-3938;-27403;0
168953;-3878;-27492;1
169168;-3758;-27669;1
169275;-3697;-27757;1
169491;-3576;-27933;1
169599;-3515;-28021;1
169814;-3392;-28197;1
169922;-3330;-28285;1
170138;-3207;-28460;1
170247;-3144;-28547;1
170463;-3019;-28721;1
170572;-2957;-28808;1
170789;-2830;-28982;1
170897;-2767;-29069;1
171115;-2640;-29241;1
171223;-2576;-29328;1
171441;-2447;-29500;1
171550;-2383;-29586;1
171767;-2253;-29758;1
171876;-2188;-29844;1
172094;-2058;-30015;1
172203;-1993;-30101;1
172420;-1862;-30272;1
172529;-1796;-30357;1
172747;-1665;-30528;1
172856;-1599;-30613;1
173074;-1467;-30784;1
173183;-1401;-30869;1
173401;-1269;-31039;1
173510;-1203;-31124;1
173727;-1072;-31293;1
173834;-1007;-31377;1
174048;-877;-31544;1
174154;-813;-31627;1
174364;-686;-31791;1
174468;-623;-31872;1
174674;-499;-32033;1
174776;-437;-32113;1
174978;-316;-32272;1
175078;-256;-32350;1
175275;-137;-32506;1
175373;-78;-32583;1
175567;37;-32736;1
175662;94;-32811;1
175852;207;-32962;1
175945;262;-33036;1
176128;371;-33184;1
176219;425;-33258;1
176398;531;-33403;1
176487;583;-33476;1
176663;686;-33619;1
176750;736;-33691;1
176922;835;-33832;1
177007;883;-33903;1
177175;979;-34043;1
177259;1025;-34113;1
177425;1117;-34252;1
177507;1162;-34322;1
177670;1251;-34460;1
177751;1294;-34529;1
177911;1379;-34667;1
177990;1420;-34735;1
178148;1501;-34873;1
178226;1541;-34942;1
178382;1619;-35079;1
178460;1657;-35149;1
178615;1731;-35287;1
178692;1768;-35357;1
178845;1839;-35496;1
178922;1874;-35566;1
179074;1942;-35707;1
179149;1975;-35777;1
179300;2040;-35918;1
179377;2072;-35988;1
179549;2133;-36130;1
179634;2162;-36201;1
179804;2220;-36343;1
179888;2247;-36414;1
180056;2300;-36557;1
180140;2325;-36629;1
180308;2374;-36772;1
180392;2397;-36844;1
180561;2442;-36988;1
180645;2463;-37061;1
180816;2505;-37205;1
180903;2525;-37278;1
181070;2563;-37424;1
181152;2582;-37497;1
181315;2617;-37643;1
181396;2634;-37717;1
181557;2666;-37865;1
181637;2681;-37939;1
181796;2710;-38088;1
181875;2724;-38163;1
182032;2750;-38313;1
182111;2762;-38389;1
182268;2785;-38540;1
182347;2795;-38616;1
182503;2815;-38768;1
182578;2824;-38845;1
182725;2840;-38998;1
182872;2855;-39152;1
182946;2861;-39229;1
183094;2872;-39383;1
183169;2877;-39461;1
183318;2884;-39616;1
183393;2887;-39694;1
183543;2891;-39850;1
183618;2892;-39928;1
183694;2893;-40007;1
183769;2893;-40085;1
183921;2891;-40242;1
183997;2890;-40321;1
184150;2885;-40478;1
184305;2878;-40636;1
184460;2868;-40794;1
184538;2863;-40873;1
184616;2856;-40953;1
184695;2850;-41032;1
184852;2835;-41191;1
184931;2826;-41270;1
185089;2807;-41429;1
185168;2797;-41508;1
185328;2776;-41667;1
185407;2764;-41747;1
185487;2752;-41827;1
185648;2727;-41986;1
185728;2713;-42066;1
185889;2684;-42225;1
185970;2669;-42305;1
186132;2638;-42464;1
186213;2621;-42544;1
186376;2587;-42703;1
186457;2569;-42783;1
186539;2551;-42862;1
186623;2532;-42942;1
186787;2493;-43101;1
186869;2473;-43181;1
187032;2432;-43340;1
187114;2410;-43420;1
187278;2367;-43579;1
187360;2344;-43658;1
187525;2298;-43818;1
187608;2274;-43897;1
187691;2250;-43976;1
187857;2200;-44135;1
187940;2175;-44215;1
188107;2123;-44374;1
188190;2097;-44453;1
188357;2043;-44612;1
188441;2016;-44691;1
188608;1960;-44850;1
188692;1932;-44929;1
188776;1904;-45009;1
188860;1876;-45089;1
189029;1819;-45248;1
189113;1791;-45328;1
189283;1733;-45488;1
189367;1704;-45568;1
189537;1646;-45728;1
189622;1617;-45808;1
189792;1558;-45969;1
189878;1528;-46049;1
190049;1468;-46210;1
190134;1437;-46291;1
190306;1376;-46452;1
190392;1345;-46533;1
190564;1283;-46694;1
190650;1252;-46775;1
190823;1188;-46937;1
190909;1156;-47018;1
191082;1092;-47180;1
191169;1060;-47261;1
191343;994;-47423;1
191430;961;-47505;1
191604;895;-47667;1
191692;861;-47749;1
191779;828;-47830;1
191867;794;-47912;1
192042;727;-48075;1
192130;693;-48157;1
192306;626;-48321;1
192394;592;-48403;1
192571;526;-48568;1
192660;492;-48650;1
192837;426;-48816;1
192926;393;-48899;1
193104;327;-49066;1
193194;295;-49149;1
193373;230;-49317;1
193462;198;-49401;1
193552;166;-49485;1
193642;134;-49570;1
193822;71;-49739;1
193912;40;-49824;1
194093;-22;-49994;1
194184;-52;-50079;1
194365;-113;-50251;1
194456;-143;-50337;1
194638;-202;-50509;1
194729;-231;-50595;1
194910;-287;-50767;1
195000;-315;-50852;1
195179;-369;-51023;1
195267;-395;-51107;1
195443;-446;-51276;1
195530;-470;-51359;1
195703;-518;-51525;1
195788;-540;-51607;1
195966;-586;-51778;1
196054;-609;-51863;1
196228;-651;-52033;1
196314;-671;-52116;1
196485;-710;-52282;1
196569;-728;-52364;1
196734;-763;-52527;1
196815;-780;-52608;1
196976;-811;-52768;1
197056;-826;-52848;1
197214;-854;-53006;1
197292;-867;-53084;1
197445;-891;-53238;1
197521;-902;-53314;1
197671;-923;-53465;1
197745;-933;-53539;1
197892;-950;-53687;1
197965;-958;-53760;1
198109;-972;-53906;1
198181;-979;-53979;1
198323;-990;-54122;1
198394;-994;-54193;1
198533;-1003;-54334;1
198602;-1006;-54403;1
198737;-1011;-54540;1
198805;-1013;-54608;1
198937;-1016;-54741;1
199004;-1017;-54807;1
199135;-1017;-54937;1
199200;-1016;-55001;1
199328;-1014;-55128;1
199391;-1012;-55191;1
199515;-1006;-55315;1
199578;-1003;-55377;1
199700;-995;-55499;1
199760;-991;-55560;1
199881;-980;-55679;1
199941;-974;-55738;1
200059;-961;-55855;1
200118;-954;-55913;1
200233;-939;-56026;1
200292;-931;-56083;1
200408;-913;-56196;1
200465;-903;-56251;1
200578;-883;-56359;1
200634;-873;-56412;1
200747;-850;-56519;1
200804;-838;-56572;1
200918;-813;-56678;1
200976;-799;-56731;1
201091;-771;-56836;1
201150;-756;-56889;1
201268;-726;-56993;1
201326;-709;-57046;1
201441;-676;-57150;1
201499;-658;-57202;1
201614;-622;-57306;1
201672;-603;-57358;1
201787;-563;-57461;1
201844;-543;-57512;1
201959;-500;-57615;1
202017;-479;-57666;1
202075;-456;-57718;1
202132;-433;-57769;1
202248;-387;-57870;1
202306;-362;-57921;1
202422;-313;-58022;1
202480;-287;-58072;1
202597;-235;-58172;1
202656;-208;-58222;1
202773;-152;-58320;1
202832;-124;-58370;1
202891;-95;-58419;1
203010;-36;-58516;1
203070;-6;-58565;1
203190;56;-58661;1
203250;87;-58709;1
203371;152;-58804;1
203432;184;-58851;1
203555;251;-58944;1
203617;285;-58990;1
203740;355;-59082;1
203800;390;-59127;1
203922;461;-59216;1
203982;498;-59261;1
204102;572;-59348;1
204161;609;-59391;1
204221;647;-59434;1
204339;724;-59518;1
204398;763;-59559;1
204516;841;-59641;1
204574;881;-59682;1
204691;962;-59762;1
204750;1003;-59801;1
204808;1044;-59840;1
204925;1128;-59917;1
204983;1170;-59955;1
205100;1255;-60029;1
205158;1298;-60066;1
205275;1385;-60139;1
205333;1429;-60174;1
205392;1474;-60209;1
205509;1563;-60278;1
205568;1608;-60312;1
205685;1700;-60378;1
205744;1746;-60411;1
205862;1838;-60475;1
205921;1885;-60506;1
205980;1932;-60536;1
206099;2026;-60596;1
206158;2073;-60625;1
206275;2169;-60682;1
206333;2217;-60710;1
206449;2313;-60764;1
206506;2362;-60790;1
206563;2411;-60816;1
206677;2508;-60866;1
206733;2558;-60891;1
206846;2657;-60938;1
206902;2706;-60961;1
207014;2806;-61006;1
207070;2857;-61027;1
207181;2958;-61069;1
207237;3008;-61089;1
207348;3110;-61128;1
207403;3161;-61146;1
207514;3264;-61182;1
207570;3316;-61199;1
207681;3419;-61232;1
207736;3471;-61248;1
207847;3576;-61277;1
207903;3628;-61292;1
208015;3734;-61319;1
208071;3787;-61332;1
208184;3893;-61356;1
208241;3947;-61368;1
208356;4054;-61389;1
208413;4108;-61399;1
208530;4217;-61418;1
208588;4272;-61427;1
208704;4382;-61443;1
208761;4438;-61450;1
208877;4549;-61464;1
208934;4605;-61470;1
209049;4717;-61481;1
209107;4774;-61486;1
209222;4887;-61494;1
209279;4944;-61498;1
209394;5059;-61503;1
209451;5116;-61505;1
209566;5231;-61508;1
209623;5288;-61509;1
209681;5346;-61509;1
209796;5462;-61508;1
209853;5520;-61506;1
209969;5636;-61502;1
210027;5694;-61500;1
210143;5811;-61492;1
210201;5869;-61488;1
210318;5986;-61478;1
210376;6044;-61472;1
210494;6161;-61459;1
210554;6219;-61452;1
210673;6336;-61436;1
210733;6395;-61427;1
210793;6453;-61418;1
210913;6570;-61397;1
210972;6628;-61387;1
211090;6745;-61364;1
211149;6803;-61351;1
211267;6919;-61325;1
211326;6977;-61311;1
211444;7093;-61282;1
211504;7151;-61267;1
211622;7267;-61234;1
211741;7382;-61200;1
211800;7439;-61182;1
211860;7496;-61163;1
211919;7553;-61144;1
212038;7667;-61104;1
212098;7724;-61083;1
212218;7838;-61040;1
212278;7894;-61018;1
212398;8007;-60972;1
212458;8063;-60948;1
212518;8119;-60924;1
212579;8175;-60899;1
212700;8287;-60849;1
212761;8342;-60823;1
212882;8454;-60770;1
212944;8509;-60743;1
213066;8620;-60687;1
213128;8675;-60659;1
213251;8785;-60601;1
213314;8840;-60571;1
213439;8950;-60511;1
213565;9060;-60449;1
213628;9115;-60417;1
213691;9170;-60385;1
213819;9280;-60320;1
213883;9335;-60286;1
214011;9445;-60219;1
214076;9501;-60185;1
214141;9556;-60151;1
214205;9611;-60116;1
214336;9722;-60047;1
214401;9778;-60012;1
214532;9890;-59942;1
214598;9946;-59907;1
214730;10059;-59836;1
214797;10116;-59800;1
214930;10229;-59728;1
214997;10286;-59692;1
215131;10400;-59620;1
215199;10458;-59583;1
215334;10572;-59509;1
215402;10630;-59472;1
215538;10744;-59397;1
215606;10802;-59359;1
215742;10916;-59283;1
215811;10974;-59245;1
215949;11089;-59167;1
216018;11147;-59128;1
216156;11262;-59049;1
216226;11319;-59009;1
216365;11435;-58929;1
216435;11493;-58888;1
216576;11608;-58806;1
216646;11666;-58765;1
216788;11782;-58682;1
216858;11839;-58640;1
216929;11897;-58598;1
217000;11955;-58555;1
217142;12071;-58469;1
217213;12129;-58426;1
217356;12244;-58339;1
217427;12302;-58295;1
217570;12418;-58206;1
217642;12475;-58161;1
217785;12591;-58070;1
217857;12648;-58025;1
218001;12763;-57932;1
218073;12821;-57885;1
218218;12935;-57791;1
218291;12993;-57744;1
218436;13107;-57647;1
218509;13164;-57599;1
218656;13278;-57501;1
218729;13334;-57451;1
218876;13447;-57351;1
218950;13504;-57301;1
219098;13617;-57199;1
219172;13673;-57148;1
219246;13729;-57097;1
219321;13785;-57045;1
219471;13897;-56940;1
219546;13953;-56888;1
219696;14065;-56781;1
219772;14120;-56728;1
219923;14231;-56620;1
219999;14287;-56565;1
220152;14397;-56456;1
220229;14452;-56400;1
220306;14507;-56345;1
220462;14616;-56233;1
220540;14671;-56176;1
220697;14780;-56062;1
220776;14834;-56005;1
220934;14943;-55890;1
221014;14997;-55832;1
221172;15105;-55716;1
221252;15160;-55657;1
221412;15268;-55540;1
221492;15322;-55481;1
221652;15431;-55363;1
221732;15485;-55304;1
221893;15594;-55185;1
222054;15703;-55066;1
222135;15758;-55007;1
222297;15868;-54887;1
222378;15923;-54827;1
222460;15978;-54767;1
222541;16033;-54708;1
222704;16144;-54588;1
222786;16199;-54528;1
222950;16311;-54407;1
223032;16367;-54347;1
223197;16479;-54226;1
223279;16535;-54166;1
223444;16647;-54045;1
223527;16704;-53984;1
223693;16817;-53862;1
223776;16874;-53802;1
223942;16987;-53679;1
224026;17044;-53618;1
224193;17158;-53495;1
224277;17215;-53434;1
224445;17329;-53310;1
224529;17386;-53248;1
224697;17499;-53124;1
224782;17556;-53061;1
224951;17670;-52936;1
225036;17727;-52873;1
225205;17841;-52747;1
225290;17898;-52683;1
225376;17955;-52620;1
225546;18068;-52493;1
225632;18125;-52429;1
225803;18239;-52301;1
225889;18296;-52236;1
226061;18411;-52108;1
226147;18468;-52043;1
226320;18583;-51914;1
226406;18640;-51849;1
226580;18755;-51720;1
226666;18813;-51655;1
226840;18929;-51525;1
226928;18987;-51460;1
227102;19104;-51330;1
227189;19162;-51265;1
227365;19279;-51135;1
227452;19338;-51069;1
227628;19456;-50939;1
227716;19515;-50874;1
227804;19574;-50809;1
227892;19634;-50743;1
228069;19753;-50612;1
228157;19813;-50547;1
228335;19932;-50416;1
228423;19992;-50351;1
228601;20113;-50219;1
228690;20173;-50154;1
228869;20294;-50022;1
228958;20355;-49956;1
229137;20476;-49825;1
229226;20537;-49759;1
229406;20659;-49627;1
229495;20720;-49561;1
229674;20842;-49429;1
229763;20902;-49363;1
229941;21023;-49233;1
230028;21082;-49168;1
230203;21201;-49039;1
230289;21259;-48976;1
230460;21375;-48850;1
230544;21432;-48787;1
230712;21545;-48664;1
230794;21601;-48603;1
230958;21712;-48482;1
231039;21766;-48422;1
231199;21874;-48303;1
231277;21927;-48245;1
231433;22032;-48129;1
231511;22083;-48072;1
231663;22186;-47958;1
231738;22236;-47902;1
231887;22335;-47791;1
231960;22384;-47737;1
232105;22481;-47628;1
232177;22528;-47575;1
232318;22622;-47469;1
232388;22669;-47416;1
232528;22761;-47311;1
232597;22806;-47259;1
232733;22895;-47156;1
232800;22939;-47105;1
232933;23026;-47005;1
232999;23069;-46955;1
233129;23153;-46856;1
233193;23194;-46807;1
233319;23275;-46710;1
233382;23315;-46662;1
233505;23393;-46566;1
233566;23431;-46519;1
233686;23506;-46426;1
233745;23542;-46379;1
233862;23614;-46287;1
233920;23649;-46241;1
234035;23719;-46149;1
234092;23753;-46104;1
234205;23819;-46013;1
234261;23852;-45968;1
234371;23915;-45878;1
234425;23947;-45834;1
234533;24007;-45745;1
234586;24037;-45701;1
234690;24095;-45614;1
234741;24123;-45571;1
234841;24178;-45486;1
234891;24205;-45443;1
234989;24258;-45358;1
235038;24283;-45317;1
235134;24333;-45233;1
235181;24357;-45192;1
235275;24404;-45110;1
235321;24427;-45070;1
235413;24471;-44989;1
235458;24493;-44949;1
235548;24534;-44869;1
235593;24555;-44830;1
235681;24594;-44751;1
235724;24613;-44712;1
235811;24649;-44634;1
235854;24667;-44596;1
235939;24701;-44519;1
235981;24718;-44480;1
236065;24749;-44404;1
236107;24764;-44365;1
236148;24779;-44327;1
236231;24807;-44250;1
236272;24820;-44212;1
236355;24846;-44136;1
236396;24858;-44097;1
236485;24881;-44021;1
236532;24892;-43982;1
236624;24912;-43906;1
236670;24922;-43867;1
236760;24940;-43791;1
236805;24948;-43752;1
236894;24963;-43676;1
236938;24970;-43638;1
236982;24977;-43599;1
237069;24989;-43523;1
237112;24994;-43485;1
237199;25004;-43409;1
237242;25008;-43371;1
237328;25014;-43295;1
237371;25017;-43257;1
237457;25021;-43182;1
237500;25022;-43144;1
237587;25024;-43070;1
237630;25024;-43032;1
237717;25024;-42958;1
237761;25022;-42921;1
237849;25019;-42848;1
237893;25017;-42811;1
237937;25014;-42774;1
238027;25008;-42702;1
238072;25004;-42666;1
238161;24996;-42594;1
238247;24986;-42523;1
238289;24980;-42488;1
238372;24968;-42418;1
238413;24961;-42383;1
238493;24946;-42313;1
238573;24930;-42243;1
238612;24921;-42209;1
238691;24902;-42139;1
238730;24891;-42104;1
238807;24870;-42035;1
238846;24858;-42001;1
238884;24847;-41966;1
238923;24835;-41932;1
239000;24809;-41863;1
239038;24796;-41829;1
239115;24768;-41761;1
239153;24753;-41727;1
239230;24723;-41658;1
239269;24708;-41624;1
239347;24676;-41556;1
239386;24660;-41522;1
239425;24643;-41488;1
239464;24626;-41454;1
239543;24592;-41386;1
239582;24575;-41352;1
239660;24539;-41283;1
239697;24521;-41249;1
239774;24484;-41180;1
239812;24465;-41145;1
239891;24428;-41076;1
239930;24409;-41041;1
239970;24389;-41006;1
240010;24370;-40970;1
240091;24331;-40899;1
240132;24312;-40863;1
240216;24273;-40790;1
240258;24253;-40754;1
240343;24214;-40679;1
240385;24195;-40642;1
240472;24157;-40566;1
240516;24139;-40527;1
240560;24120;-40488;1
240605;24102;-40449;1
240694;24066;-40370;1
240740;24048;-40330;1
240832;24013;-40250;1
240878;23996;-40209;1
240972;23962;-40126;1
241020;23946;-40084;1
241116;23914;-40000;1
241164;23899;-39957;1
241270;23869;-39871;1
241328;23854;-39828;1
241441;23826;-39741;1
241498;23812;-39697;1
241609;23786;-39608;1
241664;23773;-39564;1
241774;23748;-39474;1
241829;23737;-39429;1
241937;23714;-39338;1
241991;23703;-39292;1
242099;23682;-39200;1
242153;23672;-39154;1
242260;23654;-39061;1
242314;23645;-39014;1
242422;23629;-38919;1
242476;23621;-38871;1
242584;23607;-38775;1
242639;23601;-38727;1
242748;23589;-38630;1
242800;23584;-38581;1
242897;23575;-38483;1
242946;23571;-38434;1
243044;23563;-38335;1
243093;23560;-38285;1
243192;23555;-38185;1
243242;23553;-38135;1
243342;23549;-38034;1
243392;23548;-37983;1
243493;23547;-37881;1
243543;23547;-37829;1
243594;23547;-37778;1
243645;23547;-37726;1
243747;23549;-37622;1
243799;23550;-37570;1
243902;23553;-37465;1
243954;23555;-37412;1
244059;23560;-37305;1
244112;23562;-37251;1
244218;23568;-37143;1
244272;23572;-37089;1
244380;23579;-36979;1
244434;23583;-36925;1
244544;23592;-36813;1
244599;23597;-36757;1
244710;23607;-36645;1
244765;23612;-36589;1
244877;23624;-36476;1
244933;23630;-36420;1
245047;23643;-36306;1
245104;23650;-36249;1
245219;23665;-36134;1
245276;23673;-36076;1
245395;23689;-35958;1
245454;23697;-35899;1
245574;23715;-35780;1
245633;23724;-35721;1
245752;23743;-35603;1
245811;23752;-35544;1
245932;23772;-35425;1
245992;23782;-35365;1
246114;23803;-35245;1
246175;23814;-35185;1
246298;23836;-35064;1
246359;23848;-35003;1
246483;23871;-34881;1
246546;23883;-34820;1
246671;23908;-34697;1
246734;23921;-34635;1
246861;23946;-34511;1
246924;23960;-34449;1
247052;23987;-34324;1
247116;24001;-34262;1
247245;24029;-34136;1
247310;24043;-34073;1
247440;24073;-33946;1
247506;24088;-33883;1
247637;24118;-33755;1
247703;24134;-33691;1
247835;24165;-33562;1
247902;24181;-33498;1
248036;24213;-33369;1
248103;24230;-33304;1
248237;24263;-33173;1
248305;24279;-33108;1
248440;24313;-32977;1
248509;24330;-32911;1
248645;24364;-32779;1
248714;24381;-32712;1
248851;24415;-32580;1
248920;24432;-32513;1
249059;24467;-32379;1
249128;24484;-32312;1
249267;24519;-32177;1
249337;24536;-32109;1
249478;24571;-31974;1
249548;24588;-31906;1
249619;24606;-31837;1
249760;24641;-31700;1
249831;24659;-31632;1
249973;24694;-31494;1
250045;24712;-31424;1
250188;24748;-31286;1
250260;24765;-31216;1
250404;24802;-31076;1
250476;24820;-31006;1
250621;24856;-30866;1
250694;24874;-30795;1
250840;24911;-30654;1
250913;24930;-30583;1
251060;24967;-30440;1
251134;24986;-30369;1
251282;25023;-30226;1
251356;25042;-30154;1
251505;25080;-30010;1
251580;25099;-29938;1
251729;25137;-29793;1
251804;25156;-29720;1
251880;25175;-29648;1
252031;25214;-29502;1
252106;25233;-29428;1
252258;25272;-29282;1
252334;25291;-29208;1
252487;25330;-29060;1
252563;25350;-28986;1
252717;25390;-28838;1
252794;25409;-28763;1
252948;25449;-28614;1
253026;25469;-28539;1
253181;25509;-28389;1
253259;25530;-28314;1
253415;25570;-28164;1
253493;25591;-28088;1
253648;25632;-27938;1
253726;25652;-27863;1
253879;25693;-27715;1
253956;25714;-27642;1
254031;25735;-27569;1
254106;25755;-27497;1
254255;25797;-27354;1
254328;25818;-27284;1
254484;25863;-27135;1
254559;25886;-27062;1
254708;25931;-26921;1
254780;25954;-26852;1
254920;25998;-26720;1
254988;26020;-26655;1
255123;26065;-26527;1
255189;26088;-26464;1
255321;26135;-26340;1
255386;26158;-26279;1
255515;26206;-26158;1
255579;26230;-26098;1
255705;26279;-25981;1
255768;26304;-25923;1
255891;26354;-25809;1
255952;26380;-25752;1
256072;26431;-25642;1
256132;26458;-25587;1
256250;26511;-25479;1
256309;26538;-25426;1
256426;26593;-25321;1
256484;26621;-25270;1
256600;26677;-25168;1
256658;26706;-25117;1
256773;26764;-25018;1
256831;26794;-24969;1
256945;26854;-24873;1
257002;26884;-24825;1
257116;26945;-24731;1
257172;26976;-24685;1
257229;27007;-24640;1
257285;27039;-24595;1
257399;27102;-24506;1
257455;27134;-24462;1
257569;27200;-24375;1
257626;27233;-24332;1
257741;27301;-24247;1
257799;27335;-24205;1
257857;27370;-24164;1
257916;27405;-24122;1
258037;27476;-24040;1
258098;27512;-24000;1
258220;27586;-23920;1
258280;27623;-23880;1
258401;27699;-23802;1
258462;27738;-23763;1
258582;27816;-23686;1
258642;27856;-23648;1
258763;27936;-23573;1
258824;27977;-23536;1
258945;28060;-23463;1
259006;28102;-23427;1
259128;28187;-23355;1
259189;28230;-23320;1
259313;28317;-23250;1
259375;28361;-23215;1
259499;28450;-23147;1
259562;28495;-23113;1
259689;28587;-23047;1
259753;28633;-23014;1
259882;28726;-22949;1
259944;28773;-22917;1
260069;28868;-22854;1
260131;28916;-22823;1
260254;29013;-22763;1
260316;29062;-22733;1
260377;29111;-22704;1
260499;29211;-22646;1
260561;29261;-22617;1
260683;29362;-22562;1
260744;29414;-22535;1
260866;29517;-22481;1
260927;29569;-22455;1
261049;29675;-22404;1
261110;29728;-22380;1
261233;29835;-22331;1
261294;29889;-22307;1
261417;29997;-22261;1
261478;30052;-22239;1
261602;30163;-22195;1
261664;30218;-22174;1
261789;30330;-22133;1
261851;30386;-22114;1
261970;30500;-22075;1
262029;30557;-22057;1
262149;30672;-22021;1
262209;30730;-22004;1
262329;30846;-21971;1
262390;30905;-21955;1
262511;31022;-21924;1
262572;31081;-21910;1
262694;31200;-21882;1
262755;31260;-21868;1
262878;31380;-21843;1
262939;31441;-21831;1
263001;31501;-21819;1
263125;31623;-21797;1
263187;31684;-21787;1
263311;31807;-21768;1
263373;31868;-21759;1
263498;31992;-21742;1
263561;32055;-21734;1
263687;32180;-21719;1
263750;32243;-21713;1
263876;32369;-21700;1
263940;32433;-21694;1
