12590;-28900;-78700
12630;-28900;-78700
12630;-28900;-78800
12670;-28900;-78800
12700;-29000;-78800
12740;-29000;-78800
12780;-29000;-78900
12810;-29000;-78900
12850;-29000;-78900
12920;-29100;-79000
12960;-29100;-79000
13000;-29100;-79100
13030;-29100;-79100
13070;-29200;-79100
13110;-29200;-79100
13140;-29200;-79200
13180;-29200;-79200
13220;-29200;-79200
13250;-29200;-79300
13290;-29300;-79300
13290;-29300;-79300
13330;-29300;-79300
13360;-29300;-79400
13440;-29300;-79400
13470;-29400;-79500
13510;-29400;-79500
13550;-29400;-79500
13580;-29400;-79600
13620;-29400;-79600
13660;-29500;-79600
13690;-29500;-79600
13730;-29500;-79700
13770;-29500;-79700
13800;-29500;-79700
13840;-29600;-79800
13880;-29600;-79800
13910;-29600;-79800
13910;-29600;-79900
13950;-29600;-79900
13990;-29600;-79900
14020;-29700;-79900
14060;-29700;-80000
14100;-29700;-80000
14170;-29700;-80000
14210;-29800;-80100
14250;-29800;-80100
14280;-29800;-80100
14320;-29800;-80200
14360;-29800;-80200
14390;-29900;-80200
14430;-29900;-80300
14470;-29900;-80300
14500;-29900;-80300
14540;-29900;-80400
14540;-30000;-80400
14580;-30000;-80400
14610;-30000;-80400
14650;-30000;-80500
14720;-30000;-80500
14760;-30000;-80500
14800;-30100;-80600
14830;-30100;-80600
14870;-30100;-80600
14910;-30100;-80700
14940;-30100;-80700
14940;-30200;-80700
15020;-30200;-80700
15020;-30200;-80800
15050;-30200;-80800
15090;-30200;-80800
15130;-30200;-80900
15160;-30300;-80900
15200;-30300;-80900
15270;-30300;-81000
15310;-30300;-81000
15350;-30400;-81000
15380;-30400;-81100
15420;-30400;-81100
15460;-30400;-81100
15490;-30400;-81200
15530;-30500;-81200
15570;-30500;-81200
15600;-30500;-81300
15640;-30500;-81300
15680;-30500;-81300
15710;-30600;-81400
15750;-30600;-81400
15790;-30600;-81400
15790;-30600;-81400
15820;-30600;-81400
15860;-30600;-81500
15900;-30700;-81500
15930;-30700;-81500
16010;-30700;-81600
16040;-30700;-81600
16080;-30800;-81700
16120;-30800;-81700
16150;-30800;-81700
16190;-30800;-81800
16230;-30800;-81800
16260;-30800;-81800
16300;-30900;-81900
16340;-30900;-81900
16380;-30900;-81900
16410;-30900;-81900
16450;-30900;-82000
16490;-31000;-82000
16520;-31000;-82000
16560;-31000;-82100
16560;-31000;-82100
16600;-31000;-82100
16630;-31000;-82100
16670;-31100;-82200
16710;-31100;-82200
16780;-31100;-82200
16820;-31100;-82300
16850;-31200;-82300
16890;-31200;-82400
16930;-31200;-82400
16960;-31200;-82400
17000;-31200;-82400
17040;-31300;-82500
17070;-31300;-82500
17110;-31300;-82500
17110;-31300;-82600
17150;-31300;-82600
17180;-31300;-82600
17220;-31400;-82600
17260;-31400;-82700
17290;-31400;-82700
17330;-31400;-82700
17370;-31400;-82800
17440;-31500;-82800
17480;-31500;-82900
17510;-31500;-82900
17550;-31500;-82900
17590;-31600;-82900
17620;-31600;-83000
17660;-31600;-83000
17700;-31600;-83000
17730;-31600;-83100
17730;-31600;-83100
17770;-31600;-83100
17810;-31700;-83100
17840;-31700;-83200
17880;-31700;-83200
17950;-31700;-83200
17990;-31800;-83300
18030;-31800;-83300
18060;-31800;-83300
18100;-31800;-83400
18140;-31800;-83400
18170;-31900;-83400
18210;-31900;-83500
18250;-31900;-83500
18280;-31900;-83500
18320;-31900;-83600
18360;-32000;-83600
18390;-32000;-83600
18430;-32000;-83700
18470;-32000;-83700
18500;-32000;-83700
18540;-32100;-83800
18540;-32100;-83800
18580;-32100;-83800
18620;-32100;-83800
18650;-32100;-83800
18690;-32100;-83900
18730;-32200;-83900
18760;-32200;-83900
18840;-32200;-84000
18870;-32200;-84000
18910;-32300;-84100
18950;-32300;-84100
18980;-32300;-84100
19020;-32300;-84200
19060;-32300;-84200
19090;-32400;-84200
19130;-32400;-84300
19170;-32400;-84300
19200;-32400;-84300
19240;-32400;-84300
19280;-32400;-84400
19310;-32500;-84400
19350;-32500;-84400
19390;-32500;-84500
19390;-32500;-84500
19420;-32500;-84500
19460;-32500;-84500
19500;-32600;-84600
19570;-32600;-84600
19610;-32600;-84700
19640;-32600;-84700
19680;-32700;-84700
19720;-32700;-84700
19750;-32700;-84800
19790;-32700;-84800
19830;-32700;-84800
19860;-32800;-84900
19900;-32800;-84900
19940;-32800;-84900
19970;-32800;-85000
20010;-32800;-85000
20050;-32900;-85000
20050;-32900;-85100
20090;-32900;-85100
20120;-32900;-85100
20160;-32900;-85100
20200;-32900;-85200
20230;-33000;-85200
20270;-33000;-85200
20310;-33000;-85200
20340;-33000;-85300
20420;-33000;-85300
20450;-33100;-85400
20490;-33100;-85400
20530;-33100;-85400
20560;-33100;-85500
20600;-33200;-85500
20640;-33200;-85500
20670;-33200;-85600
20710;-33200;-85600
20750;-33200;-85600
20780;-33200;-85600
20820;-33300;-85700
20860;-33300;-85700
20860;-33300;-85700
20890;-33300;-85700
20930;-33300;-85800
20970;-33300;-85800
21000;-33400;-85800
21040;-33400;-85900
21110;-33400;-85900
21150;-33400;-86000
21190;-33500;-86000
21220;-33500;-86000
21260;-33500;-86100
21300;-33500;-86100
21330;-33500;-86100
21370;-33600;-86100
21410;-33600;-86200
21440;-33600;-86200
21480;-33600;-86200
21520;-33600;-86300
21550;-33700;-86300
21590;-33700;-86300
21630;-33700;-86400
21630;-33700;-86400
21660;-33700;-86400
21700;-33700;-86400
21740;-33800;-86500
21780;-33800;-86500
21850;-33800;-86500
21890;-33800;-86600
21920;-33900;-86600
21960;-33900;-86600
22000;-33900;-86700
22030;-33900;-86700
22070;-33900;-86700
22070;-34000;-86800
22110;-34000;-86800
22140;-34000;-86800
22180;-34000;-86800
22220;-34000;-86900
22250;-34000;-86900
22330;-34000;-86900
22360;-34100;-87000
22400;-34100;-87000
22440;-34100;-87000
22470;-34100;-87100
22510;-34200;-87100
22550;-34200;-87100
22580;-34200;-87200
22580;-34200;-87200
22620;-34200;-87200
22660;-34200;-87200
22690;-34300;-87300
22730;-34300;-87300
22770;-34300;-87300
22800;-34300;-87400
22840;-34300;-87400
22880;-34400;-87400
22910;-34400;-87500
22990;-34400;-87500
23020;-34400;-87500
23060;-34500;-87600
23100;-34500;-87600
23140;-34500;-87600
23170;-34500;-87700
23210;-34500;-87700
23250;-34600;-87700
23280;-34600;-87800
23320;-34600;-87800
23360;-34600;-87800
23390;-34600;-87900
23390;-34700;-87900
23430;-34700;-87900
23470;-34700;-87900
23500;-34700;-88000
23540;-34700;-88000
23580;-34700;-88000
23610;-34800;-88000
23650;-34800;-88100
23690;-34800;-88100
23720;-34800;-88100
23760;-34800;-88200
23800;-34900;-88200
23870;-34900;-88200
23910;-34900;-88300
23940;-34900;-88300
23980;-34900;-88400
24020;-35000;-88400
24050;-35000;-88400
24090;-35000;-88400
24130;-35000;-88500
24160;-35000;-88500
24200;-35100;-88500
24240;-35100;-88600
24270;-35100;-88600
24310;-35100;-88600
24310;-35100;-88700
24380;-35100;-88700
24380;-35200;-88700
24420;-35200;-88700
24460;-35200;-88800
24490;-35200;-88800
24570;-35200;-88800
24600;-35300;-88900
24640;-35300;-88900
24680;-35300;-88900
24710;-35300;-89000
24750;-35400;-89000
24790;-35400;-89000
24830;-35400;-89100
24860;-35400;-89100
24900;-35400;-89100
24900;-35500;-89200
24940;-35500;-89200
24970;-35500;-89200
25010;-35500;-89200
25050;-35500;-89300
25120;-35500;-89300
25160;-35600;-89300
25190;-35600;-89400
25230;-35600;-89400
25270;-35600;-89400
25300;-35700;-89500
25340;-35700;-89500
25380;-35700;-89500
25410;-35700;-89600
25450;-35700;-89600
25490;-35800;-89600
25490;-35800;-89700
25520;-35800;-89700
25560;-35800;-89700
25600;-35800;-89700
25630;-35800;-89800
25670;-35800;-89800
25710;-35900;-89800
25740;-35900;-89800
25780;-35900;-89900
25820;-35900;-89900
25890;-35900;-89900
25930;-36000;-90000
25960;-36000;-90000
26000;-36000;-90100
26040;-36000;-90100
26070;-36100;-90100
26110;-36100;-90200
26150;-36100;-90200
26190;-36100;-90200
26220;-36100;-90200
26220;-36200;-90300
26260;-36200;-90300
26300;-36200;-90300
26330;-36200;-90300
26370;-36200;-90400
26440;-36200;-90400
26480;-36300;-90500
26520;-36300;-90500
26550;-36300;-90500
26590;-36300;-90600
26630;-36400;-90600
26660;-36400;-90600
26700;-36400;-90700
26700;-36400;-90700
26740;-36400;-90700
26770;-36400;-90700
26810;-36500;-90700
26850;-36500;-90800
26880;-36500;-90800
26920;-36500;-90800
26960;-36500;-90900
26990;-36600;-90900
27070;-36600;-90900
27100;-36600;-91000
27140;-36600;-91000
27180;-36700;-91100
27210;-36700;-91100
27250;-36700;-91100
27290;-36700;-91100
27320;-36700;-91200
27360;-36700;-91200
27400;-36800;-91200
27430;-36800;-91300
27470;-36800;-91300
27470;-36800;-91300
27510;-36800;-91300
27540;-36800;-91400
27580;-36900;-91400
27620;-36900;-91400
27660;-36900;-91500
27730;-36900;-91500
27770;-37000;-91600
27800;-37000;-91600
27840;-37000;-91600
27880;-37000;-91600
27910;-37000;-91700
27950;-37100;-91700
27990;-37100;-91700
28020;-37100;-91800
28020;-37100;-91800
28060;-37100;-91800
28100;-37100;-91800
28130;-37200;-91900
28170;-37200;-91900
28210;-37200;-91900
28240;-37200;-92000
28320;-37200;-92000
28350;-37300;-92000
28390;-37300;-92100
28430;-37300;-92100
28460;-37300;-92100
28500;-37400;-92200
28540;-37400;-92200
28570;-37400;-92200
28610;-37400;-92300
28650;-37400;-92300
28650;-37500;-92300
28680;-37500;-92300
28720;-37500;-92400
28760;-37500;-92400
28790;-37500;-92400
28830;-37500;-92500
28900;-37500;-92500
28940;-37600;-92500
28980;-37600;-92600
29010;-37600;-92600
29050;-37600;-92600
29090;-37700;-92700
29120;-37700;-92700
29160;-37700;-92700
29200;-37700;-92800
29200;-37700;-92800
29230;-37700;-92800
29270;-37800;-92800
29310;-37800;-92900
29340;-37800;-92900
29380;-37800;-92900
29420;-37800;-93000
29490;-37900;-93000
29530;-37900;-93000
29560;-37900;-93100
29600;-37900;-93100
29640;-38000;-93100
29670;-38000;-93200
29710;-38000;-93200
29750;-38000;-93200
29780;-38000;-93300
29780;-38100;-93300
29820;-38100;-93300
29860;-38100;-93300
29900;-38100;-93400
29930;-38100;-93400
29970;-38100;-93400
30040;-38200;-93400
30080;-38200;-93500
30120;-38200;-93500
30150;-38200;-93600
30190;-38200;-93600
30230;-38300;-93600
30260;-38300;-93700
30300;-38300;-93700
30340;-38300;-93700
30370;-38300;-93800
30370;-38400;-93800
30410;-38400;-93800
30440;-38400;-93800
30480;-38400;-93900
30520;-38400;-93900
30550;-38400;-93900
30590;-38500;-93900
30630;-38500;-94000
30660;-38500;-94000
30730;-38500;-94000
30770;-38500;-94100
30800;-38600;-94100
30840;-38600;-94200
30870;-38600;-94200
30910;-38600;-94200
30940;-38600;-94300
30940;-38600;-94300
30980;-38600;-94300
31020;-38700;-94300
31050;-38700;-94300
31090;-38700;-94400
31130;-38700;-94400
31160;-38700;-94400
31240;-38700;-94500
31270;-38800;-94500
31310;-38800;-94600
31340;-38800;-94600
31380;-38800;-94600
31410;-38800;-94600
31450;-38900;-94700
31480;-38900;-94700
31520;-38900;-94700
31550;-38900;-94800
31590;-38900;-94800
31620;-38900;-94800
31620;-38900;-94900
31660;-38900;-94900
31690;-39000;-94900
31720;-39000;-94900
31760;-39000;-94900
31790;-39000;-95000
31820;-39000;-95000
31850;-39000;-95000
31890;-39000;-95100
31920;-39100;-95100
31950;-39100;-95100
31980;-39100;-95100
32050;-39100;-95200
32080;-39100;-95200
32110;-39100;-95200
32140;-39100;-95300
32170;-39200;-95300
32200;-39200;-95300
32230;-39200;-95300
32260;-39200;-95400
32300;-39200;-95400
32340;-39200;-95400
32380;-39200;-95500
32380;-39200;-95500
32420;-39200;-95500
32460;-39200;-95500
32500;-39300;-95500
32540;-39300;-95600
32580;-39300;-95600
32620;-39300;-95600
32660;-39300;-95600
32700;-39300;-95700
32740;-39300;-95700
32820;-39300;-95700
32850;-39300;-95800
32890;-39300;-95800
32930;-39300;-95800
32970;-39300;-95800
33000;-39400;-95900
33040;-39400;-95900
33080;-39400;-95900
33120;-39400;-95900
33150;-39400;-96000
33190;-39400;-96000
33230;-39400;-96000
33270;-39400;-96000
33270;-39400;-96100
33300;-39400;-96100
33340;-39400;-96100
33380;-39400;-96100
33420;-39400;-96100
33460;-39400;-96200
33500;-39400;-96200
33590;-39400;-96200
33670;-39400;-96300
33750;-39400;-96300
33820;-39400;-96300
33900;-39400;-96300
33980;-39400;-96400
34050;-39400;-96400
34130;-39400;-96400
34210;-39400;-96400
34280;-39400;-96500
34280;-39400;-96500
34360;-39400;-96500
34430;-39400;-96500
34510;-39400;-96500
34590;-39400;-96600
34660;-39400;-96600
34740;-39400;-96600
34820;-39400;-96600
34970;-39400;-96700
35050;-39400;-96700
35120;-39400;-96700
35200;-39400;-96800
35280;-39400;-96800
35360;-39400;-96800
35440;-39400;-96900
35440;-39400;-96900
35520;-39400;-96900
35600;-39300;-96900
35680;-39300;-96900
35760;-39300;-97000
35840;-39300;-97000
35920;-39300;-97000
36060;-39300;-97000
36450;-39300;-97100
36640;-39300;-97100
36840;-39300;-97100
37030;-39300;-97200
37220;-39300;-97200
37420;-39300;-97200
37610;-39200;-97200
37800;-39200;-97300
37990;-39200;-97300
38180;-39200;-97300
38360;-39200;-97300
38550;-39200;-97400
38550;-39200;-97400
38740;-39200;-97400
38930;-39200;-97400
39120;-39200;-97400
39300;-39100;-97500
39490;-39100;-97500
39680;-39100;-97500
40050;-39100;-97500
40240;-39100;-97600
40430;-39100;-97600
40620;-39000;-97600
40800;-39000;-97600
40990;-39000;-97700
41180;-39000;-97700
41370;-39000;-97700
41560;-39000;-97700
41750;-39000;-97800
41940;-38900;-97800
42130;-38900;-97800
42320;-38900;-97800
42520;-38900;-97800
42660;-38900;-97900
42750;-38800;-97900
42850;-38800;-97900
42940;-38800;-97900
43030;-38800;-97900
43030;-38800;-98000
43130;-38800;-98000
43220;-38700;-98000
43310;-38700;-98000
43400;-38700;-98000
43580;-38700;-98000
43670;-38600;-98100
43760;-38600;-98100
43840;-38600;-98100
43930;-38600;-98100
44020;-38600;-98100
44110;-38500;-98100
44190;-38500;-98200
44280;-38500;-98200
44370;-38500;-98200
44450;-38400;-98200
44540;-38400;-98200
44630;-38400;-98200
44630;-38400;-98200
44710;-38400;-98200
44800;-38400;-98300
44890;-38300;-98300
44980;-38300;-98300
45150;-38300;-98300
45240;-38200;-98300
45330;-38200;-98300
45420;-38200;-98300
45510;-38200;-98300
45600;-38100;-98300
45690;-38100;-98400
45790;-38100;-98400
45870;-38100;-98400
45870;-38000;-98400
45900;-38000;-98400
45930;-38000;-98400
45970;-38000;-98400
46000;-37900;-98400
46030;-37900;-98400
46060;-37900;-98400
46130;-37900;-98400
46160;-37800;-98400
46200;-37800;-98400
46230;-37800;-98500
46260;-37700;-98500
46300;-37700;-98500
46330;-37700;-98500
46370;-37600;-98500
46400;-37600;-98500
46430;-37600;-98500
46470;-37500;-98500
46500;-37500;-98500
46540;-37500;-98500
46570;-37500;-98500
46610;-37400;-98500
46640;-37400;-98500
46680;-37400;-98500
46710;-37300;-98500
46750;-37300;-98500
46780;-37300;-98500
46820;-37200;-98500
46850;-37200;-98500
46850;-37200;-98500
46890;-37200;-98500
46930;-37100;-98500
46960;-37100;-98500
47000;-37100;-98500
47080;-37100;-98500
47120;-37000;-98500
47150;-37000;-98500
47190;-36900;-98500
47230;-36900;-98500
47270;-36900;-98500
47300;-36800;-98500
47340;-36800;-98500
47370;-36800;-98500
47410;-36700;-98500
47410;-36700;-98500
47440;-36700;-98500
47470;-36700;-98500
47510;-36600;-98500
47540;-36600;-98500
47580;-36600;-98500
47610;-36500;-98400
47650;-36500;-98400
47720;-36400;-98400
47750;-36400;-98400
47790;-36300;-98400
47820;-36300;-98400
47860;-36300;-98400
47890;-36200;-98400
47930;-36200;-98400
47960;-36200;-98400
47960;-36100;-98400
48000;-36100;-98400
48030;-36100;-98300
48070;-36100;-98300
48100;-36000;-98300
48140;-36000;-98300
48170;-36000;-98300
48210;-35900;-98300
48240;-35900;-98300
48320;-35900;-98300
48350;-35800;-98300
48390;-35800;-98200
48420;-35700;-98200
48460;-35700;-98200
48500;-35600;-98200
48530;-35600;-98200
48570;-35600;-98200
48570;-35500;-98200
48600;-35500;-98200
48640;-35500;-98200
48680;-35500;-98100
48710;-35400;-98100
48750;-35400;-98100
48790;-35400;-98100
48860;-35300;-98100
48900;-35300;-98100
48940;-35200;-98100
48970;-35200;-98000
49010;-35200;-98000
49050;-35100;-98000
49080;-35100;-98000
49120;-35100;-98000
49160;-35000;-98000
49190;-35000;-98000
49230;-35000;-98000
49270;-34900;-97900
49270;-34900;-97900
49310;-34900;-97900
49340;-34900;-97900
49380;-34800;-97900
49420;-34800;-97900
49450;-34700;-97900
49490;-34700;-97900
49530;-34700;-97800
49570;-34600;-97800
49640;-34600;-97800
49680;-34500;-97800
49710;-34500;-97800
49750;-34500;-97800
49790;-34400;-97800
49830;-34400;-97700
49830;-34400;-97700
49860;-34400;-97700
49900;-34300;-97700
49940;-34300;-97700
49970;-34300;-97700
50010;-34200;-97700
50080;-34200;-97700
50120;-34100;-97600
50160;-34100;-97600
50200;-34100;-97600
50230;-34000;-97600
50270;-34000;-97600
50310;-34000;-97600
50340;-33900;-97500
50380;-33900;-97500
50420;-33900;-97500
50450;-33800;-97500
50490;-33800;-97500
50530;-33800;-97500
50570;-33700;-97500
50600;-33700;-97400
50600;-33600;-97400
50640;-33600;-97400
50680;-33600;-97400
50710;-33600;-97400
50750;-33500;-97400
50790;-33500;-97400
50820;-33500;-97400
50900;-33400;-97300
50930;-33400;-97300
50970;-33300;-97300
51010;-33300;-97300
51050;-33300;-97300
51080;-33200;-97300
51120;-33200;-97200
51160;-33200;-97200
51190;-33100;-97200
51230;-33100;-97200
51270;-33100;-97200
51270;-33000;-97200
51300;-33000;-97200
51340;-33000;-97200
51380;-33000;-97100
51410;-32900;-97100
51490;-32900;-97100
51530;-32800;-97100
51560;-32800;-97100
51600;-32800;-97100
51640;-32700;-97000
51670;-32700;-97000
51710;-32700;-97000
51750;-32600;-97000
51780;-32600;-97000
51820;-32600;-97000
51860;-32500;-97000
51890;-32500;-96900
51930;-32500;-96900
51970;-32400;-96900
51970;-32400;-96900
52010;-32400;-96900
52040;-32400;-96900
52080;-32300;-96900
52120;-32300;-96900
52150;-32300;-96800
52230;-32200;-96800
52270;-32100;-96800
52310;-32100;-96800
52350;-32100;-96800
52390;-32000;-96800
52430;-32000;-96700
52470;-32000;-96700
52510;-31900;-96700
52550;-31900;-96700
52600;-31900;-96700
52640;-31800;-96700
52680;-31800;-96600
52720;-31700;-96600
52770;-31700;-96600
52810;-31700;-96600
52860;-31600;-96600
52900;-31600;-96600
52900;-31500;-96500
52940;-31500;-96500
52990;-31500;-96500
53040;-31500;-96500
53080;-31400;-96500
53130;-31400;-96500
53220;-31300;-96400
53270;-31200;-96400
53320;-31200;-96400
53370;-31200;-96400
53420;-31100;-96400
53470;-31100;-96300
53520;-31000;-96300
53570;-31000;-96300
53570;-30900;-96300
53620;-30900;-96300
53670;-30900;-96300
53720;-30800;-96200
53770;-30800;-96200
53830;-30700;-96200
53880;-30700;-96200
53930;-30600;-96200
54040;-30600;-96100
54100;-30500;-96100
54150;-30400;-96100
54210;-30400;-96000
54260;-30300;-96000
54320;-30300;-96000
54370;-30200;-96000
54430;-30200;-96000
54480;-30100;-95900
54540;-30100;-95900
54600;-30000;-95900
54650;-30000;-95900
54650;-29900;-95800
54710;-29900;-95800
54770;-29900;-95800
54830;-29800;-95800
54890;-29800;-95800
55010;-29700;-95800
55070;-29600;-95700
55130;-29600;-95700
55190;-29500;-95700
55250;-29500;-95600
55310;-29400;-95600
55370;-29300;-95600
55430;-29300;-95600
55490;-29200;-95500
55550;-29200;-95500
55550;-29100;-95500
55610;-29100;-95500
55670;-29100;-95500
55740;-29000;-95400
55800;-29000;-95400
55930;-28900;-95400
55990;-28800;-95300
56050;-28700;-95300
56120;-28700;-95300
56180;-28600;-95200
56250;-28600;-95200
56320;-28500;-95200
56380;-28400;-95200
56450;-28400;-95100
56510;-28300;-95100
56510;-28300;-95100
56580;-28300;-95100
