79030;-27839;-6726;0
79100;-27871;-6709;0
79130;-27933;-6675;0
79200;-27965;-6658;0
79240;-28027;-6623;0
79310;-28059;-6606;0
79350;-28122;-6570;0
79420;-28153;-6552;0
79450;-28215;-6515;0
79530;-28247;-6496;0
79570;-28311;-6458;0
79640;-28342;-6439;0
79680;-28405;-6400;0
79750;-28436;-6380;0
79780;-28496;-6342;0
79850;-28525;-6323;0
79880;-28583;-6286;0
79950;-28611;-6267;0
79990;-28668;-6229;0
80050;-28697;-6209;0
80090;-28753;-6171;0
80160;-28780;-6151;0
80190;-28835;-6113;0
80260;-28862;-6093;0
80290;-28916;-6054;0
80360;-28942;-6034;0
80390;-28996;-5994;0
80460;-29022;-5974;0
80500;-29076;-5932;0
80570;-29103;-5911;0
80600;-29157;-5868;0
80680;-29184;-5846;0
80710;-29238;-5801;0
80790;-29265;-5779;0
80820;-29317;-5734;0
80890;-29343;-5711;0
80930;-29393;-5667;0
80990;-29417;-5644;0
81030;-29466;-5599;0
81100;-29490;-5577;0
81130;-29538;-5531;0
81200;-29561;-5507;0
81240;-29608;-5460;0
81310;-29632;-5437;0
81340;-29678;-5389;0
81410;-29700;-5364;0
81450;-29745;-5316;0
81520;-29767;-5291;0
81550;-29811;-5241;0
81630;-29833;-5215;0
81670;-29877;-5163;0
81740;-29899;-5135;0
81780;-29943;-5080;0
81860;-29965;-5051;0
81900;-30007;-4994;0
81970;-30028;-4966;0
82000;-30068;-4909;0
82080;-30087;-4881;0
82110;-30125;-4824;0
82180;-30143;-4796;0
82220;-30179;-4738;0
82290;-30196;-4709;0
82320;-30230;-4651;0
82390;-30247;-4622;0
82430;-30279;-4562;0
82490;-30295;-4532;0
82530;-30325;-4473;0
82600;-30340;-4442;0
82630;-30369;-4382;0
82700;-30383;-4351;0
82740;-30410;-4289;0
82810;-30423;-4257;0
82850;-30449;-4191;0
82920;-30462;-4157;0
82960;-30486;-4089;0
83040;-30498;-4055;0
83070;-30520;-3986;0
83150;-30530;-3952;0
83180;-30548;-3884;0
83250;-30557;-3851;0
83280;-30572;-3785;0
83350;-30579;-3753;0
83380;-30592;-3688;0
83450;-30598;-3655;0
83480;-30608;-3591;0
83540;-30613;-3559;0
83570;-30621;-3495;0
83640;-30624;-3463;0
83670;-30630;-3398;0
83740;-30632;-3366;0
83770;-30635;-3301;0
83830;-30636;-3269;0
83860;-30636;-3205;0
83930;-30636;-3173;0
83960;-30634;-3109;0
84030;-30633;-3077;0
84060;-30628;-3012;0
84130;-30626;-2980;0
84160;-30619;-2913;0
84230;-30615;-2879;0
84270;-30605;-2811;0
84330;-30600;-2777;0
84370;-30587;-2709;0
84430;-30581;-2676;0
84470;-30566;-2611;0
84530;-30559;-2579;0
84560;-30542;-2515;0
84630;-30534;-2484;0
84660;-30515;-2421;0
84730;-30505;-2390;0
84760;-30485;-2328;0
84820;-30474;-2297;0
84860;-30451;-2235;0
84920;-30439;-2204;0
84960;-30414;-2142;0
85020;-30400;-2112;0
85060;-30373;-2050;0
85120;-30359;-2020;0
85160;-30329;-1960;0
85230;-30314;-1930;0
85260;-30283;-1870;0
85330;-30267;-1840;0
85370;-30232;-1779;0
85440;-30214;-1748;0
85480;-30176;-1685;0
85550;-30157;-1653;0
85590;-30116;-1591;0
85670;-30096;-1560;0
85700;-30054;-1499;0
85770;-30033;-1470;0
85810;-29991;-1412;0
85880;-29969;-1383;0
85920;-29926;-1327;0
85990;-29904;-1299;0
86020;-29860;-1243;0
86100;-29837;-1216;0
86130;-29791;-1162;0
86210;-29767;-1134;0
86240;-29719;-1081;0
86320;-29695;-1054;0
86350;-29645;-1001;0
86430;-29620;-974;0
86470;-29568;-922;0
86550;-29542;-896;0
86590;-29488;-845;0
86670;-29460;-819;0
86710;-29403;-766;0
86790;-29374;-740;0
86830;-29313;-688;0
86920;-29281;-661;0
86960;-29218;-610;0
87040;-29187;-585;0
87080;-29124;-537;0
87160;-29093;-514;0
87190;-29031;-470;0
87270;-29000;-448;0
87310;-28937;-406;0
87390;-28906;-385;0
87430;-28842;-345;0
87510;-28810;-325;0
87540;-28744;-286;0
87620;-28711;-267;0
87660;-28644;-229;0
87740;-28611;-211;0
87780;-28544;-176;0
87860;-28510;-159;0
87900;-28441;-125;0
87980;-28406;-108;0
88020;-28335;-76;0
88100;-28299;-60;0
88140;-28225;-28;0
88230;-28188;-13;0
88270;-28111;17;0
88350;-28073;32;0
88390;-27996;59;0
88470;-27957;73;0
88510;-27882;97;0
88590;-27844;109;0
88630;-27770;131;0
88700;-27733;142;0
88740;-27660;161;0
88820;-27623;171;0
88860;-27549;189;0
88940;-27512;197;0
88970;-27437;212;0
89050;-27400;220;0
89090;-27325;233;0
89170;-27287;239;0
89200;-27211;251;0
89280;-27174;256;0
89320;-27098;265;0
89390;-27060;269;0
89430;-26984;276;0
89510;-26946;279;0
89540;-26868;283;0
89620;-26829;285;0
89660;-26750;288;0
89740;-26710;288;0
89780;-26631;288;0
89850;-26592;288;0
89890;-26513;285;0
89960;-26475;284;0
90000;-26398;280;0
90070;-26361;277;0
90110;-26286;271;0
90180;-26249;268;0
90220;-26175;260;0
90300;-26137;255;0
90330;-26064;246;0
90410;-26026;241;0
90440;-25953;230;0
90520;-25916;224;0
90550;-25842;212;0
90630;-25805;205;0
90670;-25731;191;0
90740;-25694;184;0
90780;-25618;168;0
90860;-25580;160;0
90900;-25501;142;0
90980;-25462;133;0
91020;-25381;113;0
91100;-25341;103;0
91140;-25263;83;0
91220;-25224;73;0
91260;-25149;52;0
91330;-25112;41;0
91370;-25039;20;0
91450;-25002;9;0
91490;-24928;-14;0
91560;-24891;-26;0
91600;-24817;-49;0
91680;-24780;-62;0
91720;-24707;-86;0
91790;-24671;-99;0
91830;-24598;-124;0
91910;-24562;-137;0
91950;-24489;-163;0
92030;-24452;-176;0
92070;-24379;-203;0
92150;-24341;-216;0
92190;-24267;-244;0
92270;-24229;-257;0
92310;-24154;-285;0
92390;-24115;-300;0
92430;-24037;-329;0
92520;-23998;-344;0
92560;-23917;-374;0
92650;-23876;-389;0
92690;-23795;-420;0
92780;-23755;-435;0
92820;-23676;-465;0
92900;-23636;-480;0
92940;-23559;-509;0
93020;-23521;-523;0
93060;-23445;-552;0
93140;-23408;-566;0
93180;-23333;-594;0
93260;-23295;-609;0
93310;-23219;-637;0
93390;-23182;-652;0
93430;-23105;-681;0
93510;-23066;-696;0
93550;-22989;-725;0
93640;-22949;-740;0
93680;-22870;-770;0
93770;-22831;-785;0
93810;-22752;-815;0
93890;-22712;-830;0
93930;-22634;-860;0
94020;-22594;-875;0
94060;-22516;-905;0
94150;-22476;-920;0
94190;-22395;-951;0
94280;-22354;-967;0
94330;-22271;-999;0
94420;-22230;-1015;0
94460;-22146;-1047;0
94550;-22104;-1063;0
94590;-22021;-1095;0
94680;-21981;-1111;0
94720;-21900;-1142;0
94810;-21860;-1158;0
94850;-21780;-1189;0
94940;-21740;-1204;0
94980;-21659;-1236;0
95070;-21619;-1252;0
95110;-21539;-1283;0
95200;-21500;-1299;0
95240;-21419;-1331;0
95330;-21380;-1347;0
95370;-21299;-1379;0
95460;-21259;-1395;0
95500;-21179;-1427;0
95590;-21139;-1443;0
95630;-21058;-1476;0
95720;-21017;-1492;0
95770;-20934;-1526;0
95860;-20892;-1543;0
95900;-20809;-1577;0
95990;-20767;-1594;0
96030;-20684;-1627;0
96120;-20644;-1643;0
96160;-20563;-1676;0
96250;-20524;-1692;0
96290;-20445;-1724;0
96370;-20406;-1739;0
96420;-20327;-1771;0
96500;-20288;-1787;0
96540;-20210;-1818;0
96630;-20171;-1834;0
96670;-20094;-1865;0
96750;-20056;-1880;0
96790;-19979;-1910;0
96870;-19941;-1925;0
96910;-19865;-1956;0
96990;-19828;-1970;0
97040;-19752;-2000;0
97120;-19714;-2015;0
97160;-19638;-2045;0
97240;-19599;-2060;0
97280;-19522;-2090;0
97370;-19483;-2105;0
97410;-19404;-2135;0
97490;-19364;-2150;0
97540;-19285;-2180;0
97620;-19246;-2194;0
97660;-19167;-2223;0
97740;-19129;-2237;0
97780;-19054;-2265;0
97860;-19016;-2278;0
97900;-18942;-2305;0
97980;-18905;-2318;0
98020;-18830;-2344;0
98100;-18793;-2357;0
98140;-18719;-2383;0
98210;-18682;-2396;0
98250;-18607;-2421;0
98330;-18569;-2434;0
98370;-18493;-2460;0
98450;-18456;-2472;0
98490;-18381;-2497;0
98570;-18343;-2510;0
98610;-18267;-2535;0
98700;-18229;-2548;0
98740;-18150;-2574;0
98820;-18111;-2586;0
98860;-18033;-2612;0
98940;-17994;-2625;0
98980;-17917;-2649;0
99060;-17879;-2662;0
99100;-17805;-2685;0
99170;-17768;-2697;0
99210;-17696;-2720;0
99290;-17660;-2731;0
99320;-17588;-2754;0
99400;-17552;-2765;0
99440;-17479;-2787;0
99520;-17442;-2799;0
99560;-17369;-2821;0
99630;-17332;-2833;0
99670;-17258;-2855;0
99750;-17221;-2866;0
99790;-17147;-2889;0
99860;-17110;-2900;0
99900;-17037;-2923;0
99980;-17000;-2934;0
100020;-16926;-2956;0
100100;-16889;-2968;0
100140;-16813;-2991;0
100220;-16774;-3002;0
100260;-16697;-3026;0
100340;-16658;-3038;0
100380;-16580;-3061;0
100460;-16542;-3072;0
100500;-16466;-3095;0
100580;-16429;-3106;0
100620;-16354;-3128;0
100690;-16317;-3139;0
100730;-16243;-3161;0
100810;-16205;-3171;0
100850;-16131;-3193;0
100930;-16094;-3203;0
100960;-16020;-3224;0
101040;-15983;-3234;0
101080;-15908;-3255;0
101160;-15871;-3265;0
101200;-15795;-3286;0
101280;-15758;-3296;0
101310;-15682;-3316;0
101390;-15644;-3326;0
101430;-15568;-3346;0
101510;-15529;-3356;0
101560;-15451;-3377;0
101640;-15411;-3387;0
101680;-15330;-3407;0
101760;-15289;-3417;0
101800;-15209;-3437;0
101890;-15169;-3447;0
101930;-15089;-3466;0
102010;-15050;-3475;0
102050;-14972;-3494;0
102130;-14933;-3503;0
102170;-14855;-3521;0
102250;-14816;-3530;0
102290;-14736;-3548;0
102370;-14697;-3557;0
102410;-14616;-3574;0
102500;-14576;-3583;0
102540;-14495;-3601;0
102620;-14454;-3609;0
102660;-14373;-3627;0
102750;-14332;-3635;0
102790;-14250;-3652;0
102880;-14208;-3660;0
102920;-14124;-3677;0
103010;-14081;-3685;0
103050;-13993;-3702;0
103150;-13948;-3711;0
103190;-13859;-3728;0
103280;-13814;-3736;0
103330;-13726;-3752;0
103410;-13682;-3760;0
103460;-13595;-3776;0
103550;-13551;-3783;0
103590;-13464;-3798;0
103680;-13421;-3806;0
103730;-13333;-3820;0
103820;-13288;-3828;0
103860;-13200;-3842;0
103950;-13155;-3849;0
104000;-13065;-3863;0
104090;-13020;-3870;0
104130;-12930;-3883;0
104230;-12885;-3890;0
104270;-12795;-3903;0
104360;-12750;-3909;0
104410;-12660;-3922;0
104500;-12615;-3928;0
104550;-12523;-3940;0
104640;-12477;-3946;0
104690;-12382;-3958;0
104790;-12334;-3964;0
104840;-12238;-3976;0
104930;-12189;-3982;0
104980;-12093;-3993;0
105080;-12045;-3999;0
105130;-11950;-4010;0
105220;-11903;-4015;0
105270;-11809;-4026;0
105360;-11762;-4031;0
105410;-11668;-4041;0
105510;-11620;-4046;0
105550;-11525;-4056;0
105650;-11476;-4060;0
105700;-11379;-4070;0
105800;-11330;-4075;0
105850;-11232;-4084;0
105950;-11183;-4089;0
106000;-11084;-4098;0
106100;-11034;-4102;0
106150;-10935;-4111;0
106250;-10885;-4115;0
106310;-10782;-4123;0
106410;-10729;-4127;0
106470;-10622;-4135;0
106580;-10567;-4139;0
106630;-10458;-4147;0
106740;-10404;-4150;0
106790;-10297;-4157;0
106900;-10245;-4160;0
106950;-10141;-4166;0
107050;-10089;-4168;0
107100;-9985;-4174;0
107210;-9933;-4176;0
107260;-9829;-4180;0
107370;-9776;-4182;0
107420;-9671;-4186;0
107530;-9618;-4188;0
107580;-9512;-4191;0
107690;-9458;-4192;0
107740;-9351;-4195;0
107850;-9297;-4196;0
107910;-9187;-4198;0
108020;-9131;-4198;0
108080;-9016;-4199;0
108200;-8958;-4200;0
108260;-8841;-4200;0
108370;-8783;-4200;0
108430;-8669;-4199;0
108540;-8612;-4199;0
108600;-8499;-4197;0
108710;-8443;-4196;0
108770;-8331;-4194;0
108880;-8275;-4193;0
108940;-8163;-4190;0
109050;-8107;-4189;0
109100;-7994;-4185;0
109220;-7938;-4183;0
109280;-7823;-4179;0
109390;-7766;-4176;0
109450;-7652;-4171;0
109570;-7594;-4169;0
109620;-7477;-4163;0
109740;-7419;-4160;0
109800;-7300;-4153;0
109930;-7240;-4149;0
109990;-7117;-4142;0
110110;-7056;-4138;0
110170;-6932;-4129;0
110300;-6871;-4125;0
110360;-6749;-4116;0
110480;-6688;-4111;0
110540;-6569;-4101;0
110660;-6509;-4096;0
110720;-6391;-4086;0
110840;-6332;-4080;0
110900;-6213;-4069;0
111020;-6153;-4063;0
111080;-6033;-4051;0
111200;-5972;-4045;0
111260;-5850;-4032;0
111380;-5789;-4025;0
111450;-5668;-4012;0
111570;-5607;-4005;0
111630;-5484;-3990;0
111760;-5421;-3982;0
111830;-5293;-3966;0
111960;-5228;-3958;0
112030;-5097;-3940;0
112160;-5032;-3932;0
112220;-4902;-3913;0
112350;-4838;-3904;0
112410;-4712;-3886;0
112540;-4649;-3877;0
112600;-4523;-3857;0
112730;-4460;-3848;0
112790;-4334;-3828;0
112920;-4271;-3818;0
112990;-4144;-3797;0
113120;-4080;-3787;0
113180;-3954;-3765;0
113310;-3890;-3755;0
113370;-3763;-3733;0
113500;-3700;-3722;0
113570;-3571;-3699;0
113710;-3506;-3688;0
113770;-3374;-3664;0
113910;-3306;-3652;0
113980;-3169;-3627;0
114120;-3100;-3614;0
114190;-2963;-3589;0
114330;-2895;-3577;0
114400;-2761;-3552;0
114530;-2695;-3539;0
114600;-2563;-3515;0
114730;-2498;-3503;0
114800;-2367;-3478;0
114930;-2301;-3466;0
115000;-2170;-3441;0
115130;-2104;-3428;0
115200;-1972;-3404;0
115340;-1907;-3391;0
115400;-1775;-3366;0
115540;-1709;-3354;0
115610;-1576;-3329;0
115750;-1508;-3316;0
115820;-1370;-3290;0
115970;-1300;-3277;0
116040;-1159;-3251;0
116180;-1088;-3238;0
116250;-947;-3211;0
116390;-877;-3199;0
116460;-740;-3173;0
116600;-673;-3161;0
116660;-539;-3136;0
116800;-473;-3124;0
116870;-339;-3099;0
117010;-272;-3087;0
117080;-135;-3062;0
117220;-66;-3050;0
117290;71;-3025;0
117430;140;-3013;0
117500;278;-2988;0
117630;345;-2976;0
117700;482;-2951;0
117850;551;-2939;0
117920;691;-2914;0
118060;762;-2901;0
118140;905;-2876;0
118280;976;-2863;0
118350;1116;-2839;0
118490;1185;-2827;0
118550;1320;-2803;0
118680;1386;-2792;0
118750;1516;-2769;0
118880;1580;-2758;0
118940;1706;-2736;0
119060;1768;-2725;0
119130;1890;-2704;0
119250;1951;-2694;0
119310;2070;-2674;0
119430;2130;-2664;0
119490;2248;-2644;0
119610;2306;-2634;0
119670;2426;-2614;0
119790;2485;-2604;0
119850;2605;-2584;0
119970;2664;-2574;0
120030;2782;-2555;0
120150;2841;-2546;0
120210;2956;-2527;0
120320;3012;-2518;0
120370;3121;-2500;0
120480;3174;-2492;0
120530;3279;-2475;0
120630;3331;-2467;0
120690;3433;-2452;0
120790;3484;-2444;0
120840;3586;-2429;0
120940;3636;-2421;0
120990;3738;-2407;0
121100;3789;-2400;0
121150;3889;-2386;0
121250;3940;-2379;0
121300;4039;-2367;0
121400;4089;-2361;0
121450;4191;-2348;0
121560;4243;-2342;0
121620;4350;-2331;0
121730;4404;-2325;0
121780;4512;-2315;0
121890;4566;-2310;0
121940;4672;-2301;0
122040;4724;-2297;0
122090;4826;-2290;0
122190;4875;-2286;0
122240;4973;-2280;0
122340;5022;-2278;0
122380;5119;-2273;0
122480;5167;-2271;0
122530;5265;-2267;0
122630;5313;-2266;0
122680;5411;-2263;0
122780;5460;-2262;0
122830;5558;-2260;0
122930;5608;-2260;0
122980;5707;-2259;0
123080;5757;-2259;0
123130;5856;-2259;0
123230;5906;-2259;0
123280;6005;-2260;0
123380;6055;-2261;0
123430;6156;-2263;0
123530;6206;-2264;0
123590;6309;-2267;0
123690;6361;-2269;0
123740;6464;-2273;0
123850;6516;-2275;0
123900;6617;-2280;0
124000;6667;-2283;0
124040;6766;-2289;0
124140;6815;-2292;0
124190;6913;-2298;0
124290;6961;-2302;0
124340;7059;-2309;0
124440;7108;-2313;0
124490;7206;-2321;0
124590;7255;-2325;0
124640;7353;-2334;0
124740;7402;-2339;0
124790;7499;-2349;0
124890;7549;-2354;0
124940;7648;-2365;0
125050;7699;-2370;0
125100;7802;-2382;0
125210;7854;-2388;0
125260;7958;-2401;0
125360;8010;-2408;0
125410;8111;-2421;0
125520;8161;-2427;0
125560;8259;-2441;0
125660;8308;-2448;0
125710;8405;-2462;0
125810;8454;-2469;0
125860;8551;-2483;0
125960;8599;-2491;0
126010;8697;-2506;0
126110;8746;-2514;0
126160;8843;-2530;0
126260;8892;-2538;0
126310;8990;-2555;0
126410;9039;-2564;0
126470;9137;-2581;0
126570;9187;-2591;0
126620;9288;-2610;0
126730;9338;-2620;0
126780;9441;-2640;0
126890;9492;-2651;0
126940;9595;-2672;0
127040;9646;-2683;0
127090;9747;-2705;0
127200;9797;-2716;0
127250;9896;-2739;0
127350;9944;-2751;0
127400;10042;-2774;0
127500;10090;-2786;0
127550;10186;-2809;0
127650;10234;-2821;0
127700;10329;-2846;0
127800;10377;-2859;0
127850;10473;-2884;0
127950;10522;-2897;0
128000;10618;-2924;0
128100;10666;-2938;0
128150;10763;-2965;0
128260;10812;-2980;0
128310;10912;-3009;0
128420;10962;-3024;0
128470;11065;-3056;0
128580;11116;-3072;0
128630;11218;-3104;0
128740;11269;-3121;0
128790;11368;-3153;0
128890;11417;-3170;0
128940;11513;-3202;0
129050;11561;-3219;0
129100;11656;-3252;0
129200;11704;-3269;0
129250;11800;-3304;0
129350;11848;-3322;0
129400;11943;-3357;0
129510;11991;-3376;0
129560;12087;-3412;0
129660;12134;-3431;0
129710;12229;-3469;0
129820;12277;-3488;0
129870;12373;-3528;0
129980;12421;-3548;0
130030;12521;-3590;0
130150;12573;-3612;0
130210;12678;-3658;0
130320;12731;-3681;0
130380;12838;-3729;0
130490;12889;-3753;0
130550;12991;-3800;0
130660;13041;-3823;0
130710;13139;-3870;0
130820;13188;-3893;0
130870;13283;-3940;0
130980;13331;-3963;0
131030;13426;-4011;0
131140;13474;-4035;0
131190;13569;-4084;0
131300;13617;-4109;0
131350;13712;-4159;0
131460;13759;-4184;0
131520;13855;-4236;0
131630;13902;-4262;0
131680;13997;-4314;0
131790;14045;-4341;0
131840;14139;-4395;0
131950;14187;-4422;0
132010;14283;-4477;0
132130;14331;-4505;0
132180;14430;-4564;0
132300;14480;-4594;0
132360;14582;-4655;0
132480;14633;-4686;0
132540;14735;-4748;0
132660;14785;-4779;0
132720;14884;-4841;0
132830;14933;-4871;0
132880;15028;-4931;0
133000;15075;-4961;0
133050;15168;-5020;0
133160;15215;-5050;0
133220;15308;-5110;0
133330;15355;-5141;0
133390;15448;-5201;0
133500;15495;-5232;0
133550;15589;-5293;0
133670;15636;-5324;0
133720;15731;-5387;0
133840;15778;-5418;0
133890;15873;-5481;0
134010;15920;-5512;0
134060;16014;-5574;0
134180;16061;-5606;0
134240;16157;-5670;0
134360;16205;-5702;0
134420;16303;-5767;0
134540;16353;-5800;0
134600;16454;-5868;0
134720;16505;-5901;0
134780;16606;-5968;0
134900;16656;-6001;0
134950;16753;-6066;0
135070;16801;-6097;0
135120;16896;-6159;0
135230;16942;-6190;0
135290;17036;-6251;0
135400;17082;-6281;0
135460;17176;-6341;0
135570;17223;-6371;0
135620;17316;-6431;0
135730;17362;-6461;0
135790;17455;-6520;0
135900;17502;-6549;0
135950;17595;-6608;0
136060;17642;-6637;0
136120;17736;-6696;0
136230;17783;-6725;0
136290;17879;-6784;0
136400;17927;-6813;0
136460;18024;-6872;0
136580;18073;-6902;0
136640;18173;-6962;0
136760;18224;-6993;0
136820;18328;-7054;0
136940;18379;-7085;0
136990;18482;-7145;0
137110;18533;-7175;0
137170;18634;-7234;0
137280;18683;-7262;0
137340;18781;-7318;0
137450;18829;-7346;0
137500;18926;-7401;0
137620;18974;-7428;0
137670;19072;-7483;0
137780;19121;-7510;0
137840;19218;-7564;0
137950;19267;-7591;0
138010;19365;-7645;0
138120;19414;-7672;0
138180;19514;-7726;0
138290;19563;-7752;0
138350;19662;-7806;0
138460;19711;-7832;0
138510;19810;-7884;0
138630;19859;-7910;0
138680;19958;-7962;0
138800;20009;-7989;0
138860;20112;-8042;0
138980;20164;-8070;0
139040;20271;-8125;0
139160;20325;-8153;0
139220;20432;-8207;0
139340;20484;-8234;0
139390;20588;-8287;0
139510;20638;-8313;0
139560;20739;-8365;0
139680;20788;-8390;0
139730;20887;-8441;0
139840;20936;-8467;0
139900;21035;-8518;0
140010;21084;-8543;0
140070;21182;-8594;0
140180;21232;-8620;0
140240;21331;-8672;0
140350;21380;-8698;0
140400;21478;-8749;0
140510;21527;-8774;0
140570;21624;-8825;0
140680;21673;-8850;0
140730;21771;-8900;0
140850;21821;-8925;0
140910;21922;-8976;0
141020;21974;-9002;0
141080;22080;-9054;0
141200;22133;-9080;0
141260;22241;-9131;0
141380;22295;-9156;0
141440;22401;-9205;0
141550;22453;-9229;0
141610;22557;-9275;0
141720;22608;-9297;0
141770;22710;-9340;0
141890;22761;-9362;0
141940;22864;-9404;0
142050;22915;-9425;0
142110;23018;-9465;0
142220;23069;-9485;0
142270;23171;-9523;0
142380;23222;-9542;0
142430;23324;-9579;0
142540;23376;-9597;0
142600;23478;-9632;0
142710;23530;-9649;0
142760;23633;-9683;0
142870;23685;-9700;0
142930;23791;-9733;0
143040;23845;-9749;0
143100;23956;-9782;0
143220;24013;-9798;0
143280;24127;-9830;0
143400;24185;-9846;0
143460;24299;-9877;0
143570;24355;-9892;0
143630;24466;-9920;0
143740;24520;-9933;0
143790;24628;-9960;0
143900;24681;-9972;0
143960;24787;-9997;0
144070;24840;-10009;0
144120;24947;-10032;0
144230;25000;-10044;0
144290;25109;-10066;0
144400;25163;-10077;0
144450;25271;-10099;0
144560;25324;-10109;0
144620;25432;-10129;0
144730;25486;-10139;0
144780;25594;-10158;0
144900;25648;-10167;0
144950;25759;-10185;0
145070;25815;-10194;0
145130;25929;-10211;0
145250;25987;-10219;0
145310;26105;-10236;0
145430;26165;-10244;0
145490;26284;-10259;0
145600;26344;-10266;0
145660;26461;-10279;0
145780;26519;-10286;0
145830;26632;-10298;0
145940;26689;-10303;0
146000;26800;-10313;0
146110;26855;-10318;0
146170;26967;-10328;0
146280;27022;-10332;0
146340;27134;-10341;0
146450;27191;-10345;0
146510;27303;-10353;0
146620;27360;-10357;0
146680;27472;-10364;0
146790;27528;-10367;0
146850;27640;-10373;0
146960;27696;-10376;0
147020;27809;-10382;0
147130;27866;-10384;0
147190;27983;-10389;0
147310;28042;-10392;0
147380;28164;-10396;0
147500;28225;-10399;0
147560;28348;-10403;0
147680;28410;-10404;0
147740;28533;-10408;0
147860;28594;-10409;0
147920;28713;-10412;0
148040;28771;-10413;0
148090;28887;-10415;0
148210;28944;-10415;0
148270;29059;-10417;0
148380;29117;-10417;0
148440;29232;-10418;0
148560;29291;-10418;0
148620;29408;-10419;0
148730;29466;-10419;0
148790;29583;-10418;0
148910;29641;-10418;0
148960;29756;-10417;0
149080;29814;-10417;0
149140;29928;-10416;0
149250;29985;-10415;0
149310;30099;-10414;0
149420;30156;-10413;0
149480;30272;-10412;0
149600;30332;-10411;0
149670;30453;-10410;0
149790;30515;-10409;0
149860;30643;-10407;0
149990;30707;-10406;0
150050;30835;-10404;0
150170;30898;-10403;0
150230;31023;-10402;0
150350;31084;-10401;0
150410;31204;-10399;0
150530;31263;-10399;0
150590;31382;-10397;0
150710;31440;-10397;0
150770;31558;-10395;0
150890;31617;-10395;0
150950;31736;-10394;0
151070;31796;-10393;0
151130;31915;-10392;0
151250;31976;-10391;0
151310;32096;-10390;0
151420;32155;-10389;0
151490;32273;-10388;0
151610;32336;-10387;0
151670;32459;-10386;0
151800;32521;-10385;0
151860;32645;-10384;0
151980;32707;-10383;0
152040;32827;-10381;0
152160;32887;-10380;0
152220;33010;-10379;0
152350;33073;-10378;0
152410;33200;-10375;0
152540;33265;-10374;0
152610;33394;-10372;0
152740;33459;-10371;0
152800;33588;-10368;0
152920;33650;-10367;0
152980;33772;-10364;0
153100;33832;-10362;0
153160;33949;-10359;0
153270;34006;-10358;0
153330;34122;-10355;0
153440;34178;-10353;0
153500;34292;-10350;0
153610;34348;-10348;0
153670;34460;-10345;0
153780;34515;-10343;0
153830;34625;-10339;0
153940;34679;-10337;0
153990;34787;-10333;0
154100;34841;-10332;0
154150;34947;-10328;0
154260;35000;-10326;0
154310;35106;-10322;0
154420;35159;-10320;0
154470;35267;-10317;0
154580;35321;-10315;0
154640;35431;-10311;0
154750;35486;-10309;0
154800;35595;-10305;0
154910;35649;-10303;0
154960;35754;-10300;0
155060;35805;-10298;0
155110;35905;-10294;0
155200;35954;-10293;0
155250;36051;-10289;0
155350;36099;-10287;0
155390;36195;-10284;0
155490;36243;-10282;0
155540;36338;-10278;0
155630;36386;-10276;0
155680;36480;-10272;0
155770;36527;-10270;0
155820;36620;-10266;0
155910;36665;-10264;0
155950;36756;-10260;0
156040;36801;-10258;0
156090;36890;-10254;0
156180;36935;-10252;0
156220;37026;-10247;0
156320;37072;-10245;0
156370;37166;-10239;0
156460;37213;-10237;0
156510;37308;-10231;0
156600;37355;-10228;0
156650;37449;-10222;0
156740;37494;-10219;0
156780;37583;-10213;0
156870;37627;-10210;0
156910;37713;-10204;0
156990;37755;-10201;0
157030;37838;-10195;0
157120;37880;-10192;0
157160;37963;-10186;0
157240;38005;-10182;0
157280;38088;-10176;0
157370;38129;-10173;0
157410;38210;-10166;0
157490;38251;-10163;0
157530;38331;-10157;0
157610;38372;-10153;0
157650;38451;-10147;0
157730;38491;-10143;0
157770;38570;-10137;0
157840;38610;-10134;0
157890;38689;-10127;0
157970;38729;-10124;0
158010;38811;-10117;0
158090;38853;-10113;0
158140;38938;-10106;0
158220;38981;-10103;0
158260;39066;-10096;0
158350;39107;-10092;0
158380;39188;-10086;0
158460;39227;-10082;0
158500;39304;-10076;0
158570;39342;-10073;0
158610;39417;-10066;0
158690;39454;-10063;0
158720;39528;-10057;0
158800;39565;-10054;0
158830;39638;-10047;0
158910;39675;-10044;0
158940;39748;-10038;0
159010;39784;-10034;0
159050;39854;-10028;0
159120;39890;-10025;0
159150;39959;-10019;0
159220;39994;-10015;0
159260;40063;-10009;0
159330;40098;-10006;0
159360;40167;-9999;0
159440;40203;-9996;0
159470;40274;-9989;0
159550;40311;-9985;0
159580;40383;-9978;0
159650;40419;-9974;0
159690;40491;-9966;0
159760;40526;-9963;0
159790;40595;-9955;0
159860;40629;-9951;0
159890;40696;-9943;0
159960;40728;-9939;0
159990;40794;-9932;0
160060;40826;-9927;0
160090;40891;-9919;0
160150;40923;-9915;0
160190;40988;-9906;0
160250;41020;-9902;0
160290;41085;-9892;0
160350;41118;-9888;0
160380;41183;-9878;0
160450;41215;-9873;0
160480;41280;-9862;0
160550;41313;-9857;0
160590;41380;-9846;0
160660;41414;-9840;0
160690;41483;-9828;0
160770;41519;-9821;0
160800;41590;-9808;0
160880;41626;-9801;0
160910;41698;-9787;0
160980;41733;-9780;0
161020;41802;-9766;0
161090;41836;-9758;0
161120;41903;-9744;0
161190;41937;-9736;0
161220;42003;-9721;0
