49885;-18500;52400
49889;-18500;52400
49892;-18500;52400
49896;-18500;52300
49900;-18500;52300
49904;-18600;52300
49907;-18600;52200
49911;-18600;52200
49915;-18600;52200
49918;-18600;52100
49922;-18600;52100
49926;-18700;52100
49929;-18700;52000
49933;-18700;52000
49937;-18700;52000
49940;-18700;51900
49944;-18800;51900
49948;-18800;51900
49951;-18800;51800
49955;-18800;51800
49959;-18800;51800
49962;-18800;51700
49966;-18900;51700
49970;-18900;51700
49973;-18900;51600
49977;-18900;51600
49981;-18900;51600
49984;-19000;51600
49988;-19000;51500
49992;-19000;51500
49995;-19000;51500
49999;-19000;51400
50003;-19000;51400
50006;-19100;51400
50010;-19100;51300
50014;-19100;51300
50018;-19100;51300
50021;-19100;51200
50025;-19100;51200
50029;-19200;51200
50032;-19200;51100
50036;-19200;51100
50040;-19200;51100
50043;-19200;51000
50047;-19300;51000
50051;-19300;51000
50054;-19300;50900
50058;-19300;50900
50062;-19300;50900
50065;-19300;50800
50069;-19400;50800
50073;-19400;50800
50076;-19400;50700
50080;-19400;50700
50084;-19400;50700
50087;-19400;50600
50091;-19500;50600
50095;-19500;50600
50098;-19500;50600
50102;-19500;50500
50106;-19500;50500
50109;-19600;50500
50113;-19600;50400
50117;-19600;50400
50120;-19600;50400
50124;-19600;50300
50128;-19600;50300
50132;-19700;50300
50135;-19700;50200
50139;-19700;50200
50143;-19700;50200
50146;-19700;50100
50150;-19700;50100
50154;-19800;50100
50157;-19800;50000
50161;-19800;50000
50165;-19800;50000
50168;-19800;49900
50172;-19900;49900
50176;-19900;49900
50179;-19900;49800
50183;-19900;49800
50187;-19900;49800
50190;-19900;49700
50194;-20000;49700
50198;-20000;49700
50201;-20000;49700
50205;-20000;49600
50209;-20000;49600
50212;-20000;49600
50216;-20100;49500
50220;-20100;49500
50223;-20100;49500
50227;-20100;49400
50231;-20100;49400
50234;-20200;49400
50238;-20200;49300
50242;-20200;49300
50246;-20200;49300
50249;-20200;49200
50253;-20200;49200
50257;-20300;49200
50260;-20300;49100
50264;-20300;49100
50268;-20300;49100
50271;-20300;49000
50275;-20300;49000
50279;-20400;49000
50282;-20400;48900
50286;-20400;48900
50290;-20400;48900
50293;-20400;48800
50297;-20400;48800
50301;-20500;48800
50304;-20500;48700
50308;-20500;48700
50312;-20500;48700
50315;-20500;48600
50319;-20600;48600
50323;-20600;48600
50326;-20600;48500
50330;-20600;48500
50334;-20600;48500
50337;-20600;48500
50341;-20700;48400
50345;-20700;48400
50348;-20700;48400
50352;-20700;48300
50356;-20700;48300
50360;-20700;48300
50363;-20800;48200
50367;-20800;48200
50371;-20800;48200
50374;-20800;48100
50378;-20800;48100
50382;-20800;48100
50385;-20900;48000
50389;-20900;48000
50393;-20900;48000
50396;-20900;47900
50400;-20900;47900
50404;-21000;47900
50407;-21000;47800
50411;-21000;47800
50415;-21000;47800
50418;-21000;47700
50422;-21000;47700
50426;-21100;47700
50429;-21100;47600
50433;-21100;47600
50437;-21100;47600
50440;-21100;47500
50444;-21100;47500
50448;-21200;47500
50451;-21200;47500
50455;-21200;47400
50459;-21200;47400
50462;-21200;47400
50466;-21300;47300
50470;-21300;47300
50473;-21300;47300
50477;-21300;47200
50481;-21300;47200
50484;-21300;47200
50488;-21400;47100
50492;-21400;47100
50495;-21400;47100
50499;-21400;47000
50503;-21400;47000
50506;-21400;47000
50510;-21500;46900
50514;-21500;46900
50517;-21500;46900
50521;-21500;46800
50525;-21500;46800
50528;-21500;46800
50532;-21600;46700
50536;-21600;46700
50540;-21600;46700
50543;-21600;46600
50547;-21600;46600
50551;-21700;46600
50554;-21700;46500
50558;-21700;46500
50562;-21700;46500
50565;-21700;46500
50569;-21700;46400
50573;-21800;46400
50576;-21800;46400
50580;-21800;46300
50584;-21800;46300
50587;-21800;46300
50591;-21800;46200
50595;-21900;46200
50598;-21900;46200
50602;-21900;46100
50606;-21900;46100
50609;-21900;46100
50613;-22000;46000
50617;-22000;46000
50620;-22000;46000
50624;-22000;45900
50628;-22000;45900
50631;-22000;45900
50635;-22100;45800
50639;-22100;45800
50642;-22100;45800
50646;-22100;45700
50650;-22100;45700
50653;-22100;45700
50657;-22200;45600
50661;-22200;45600
50664;-22200;45600
50668;-22200;45500
50672;-22200;45500
50675;-22300;45500
50679;-22300;45500
50683;-22300;45400
50686;-22300;45400
50690;-22300;45400
50694;-22300;45300
50697;-22400;45300
50701;-22400;45300
50705;-22400;45200
50708;-22400;45200
50712;-22400;45200
50716;-22400;45100
50719;-22500;45100
50723;-22500;45100
50727;-22500;45000
50730;-22500;45000
50734;-22500;45000
50738;-22600;44900
50741;-22600;44900
50745;-22600;44900
50749;-22600;44800
50752;-22600;44800
50756;-22600;44800
50760;-22700;44700
50763;-22700;44700
50767;-22700;44700
50771;-22700;44600
50774;-22700;44600
50778;-22700;44600
50782;-22800;44600
50785;-22800;44500
50789;-22800;44500
50793;-22800;44500
50796;-22800;44400
50800;-22900;44400
50804;-22900;44400
50807;-22900;44300
50811;-22900;44300
50815;-22900;44300
50818;-22900;44200
50822;-23000;44200
50826;-23000;44200
50829;-23000;44100
50833;-23000;44100
50837;-23000;44100
50840;-23000;44000
50844;-23100;44000
50848;-23100;44000
50851;-23100;43900
50855;-23100;43900
50859;-23100;43900
50862;-23200;43800
50866;-23200;43800
50870;-23200;43800
50873;-23200;43700
50877;-23200;43700
50881;-23200;43700
50884;-23300;43700
50888;-23300;43600
50892;-23300;43600
50895;-23300;43600
50899;-23300;43500
50903;-23400;43500
50906;-23400;43500
50910;-23400;43400
50914;-23400;43400
50917;-23400;43400
50921;-23400;43300
50925;-23500;43300
50928;-23500;43300
50932;-23500;43200
50936;-23500;43200
50939;-23500;43200
50943;-23500;43100
50947;-23600;43100
50950;-23600;43100
50954;-23600;43000
50958;-23600;43000
50961;-23600;43000
50965;-23700;42900
50969;-23700;42900
50972;-23700;42900
50976;-23700;42900
50980;-23700;42800
50983;-23700;42800
50987;-23800;42800
50991;-23800;42700
50994;-23800;42700
50998;-23800;42700
51002;-23800;42600
51005;-23900;42600
51009;-23900;42600
51013;-23900;42500
51016;-23900;42500
51020;-23900;42500
51024;-23900;42400
51027;-24000;42400
51031;-24000;42400
51035;-24000;42300
51038;-24000;42300
51042;-24000;42300
51046;-24000;42200
51049;-24100;42200
51053;-24100;42200
51057;-24100;42100
51060;-24100;42100
51064;-24100;42100
51068;-24200;42000
51071;-24200;42000
51075;-24200;42000
51079;-24200;42000
51083;-24200;41900
51086;-24200;41900
51090;-24300;41900
51094;-24300;41800
51097;-24300;41800
51101;-24300;41800
51105;-24300;41700
51108;-24400;41700
51112;-24400;41700
51116;-24400;41600
51119;-24400;41600
51123;-24400;41600
51127;-24400;41500
51130;-24500;41500
51134;-24500;41500
51138;-24500;41400
51141;-24500;41400
51145;-24500;41400
51149;-24500;41300
51152;-24600;41300
51156;-24600;41300
51160;-24600;41200
51163;-24600;41200
51167;-24600;41200
51171;-24700;41200
51174;-24700;41100
51178;-24700;41100
51182;-24700;41100
51186;-24700;41000
51189;-24700;41000
51193;-24800;41000
51197;-24800;40900
51200;-24800;40900
51204;-24800;40900
51208;-24800;40800
51211;-24900;40800
51215;-24900;40800
51219;-24900;40700
51222;-24900;40700
51226;-24900;40700
51230;-24900;40600
51233;-25000;40600
51237;-25000;40600
51241;-25000;40500
51244;-25000;40500
51248;-25000;40500
51252;-25000;40400
51255;-25100;40400
51259;-25100;40400
51263;-25100;40300
51266;-25100;40300
51270;-25100;40300
51274;-25200;40300
51278;-25200;40200
51281;-25200;40200
51285;-25200;40200
51289;-25200;40100
51292;-25200;40100
51296;-25300;40100
51300;-25300;40000
51303;-25300;40000
51307;-25300;40000
51311;-25300;39900
51314;-25400;39900
51318;-25400;39900
51322;-25400;39800
51325;-25400;39800
51329;-25400;39800
51333;-25400;39700
51336;-25500;39700
51340;-25500;39700
51344;-25500;39600
51347;-25500;39600
51351;-25500;39600
51355;-25500;39500
51358;-25600;39500
51362;-25600;39500
51366;-25600;39500
51369;-25600;39400
51373;-25600;39400
51377;-25700;39400
51380;-25700;39300
51384;-25700;39300
51388;-25700;39300
51391;-25700;39200
51395;-25700;39200
51399;-25800;39200
51402;-25800;39100
51406;-25800;39100
51410;-25800;39100
51413;-25800;39000
51417;-25900;39000
51421;-25900;39000
51424;-25900;38900
51428;-25900;38900
51432;-25900;38900
51435;-25900;38800
51439;-26000;38800
51443;-26000;38800
51446;-26000;38700
51450;-26000;38700
51454;-26000;38700
51457;-26000;38700
51461;-26100;38600
51465;-26100;38600
51468;-26100;38600
51472;-26100;38500
51476;-26100;38500
51479;-26200;38500
51483;-26200;38400
51487;-26200;38400
51490;-26200;38400
51494;-26200;38300
51498;-26200;38300
51501;-26300;38300
51505;-26300;38200
51509;-26300;38200
51512;-26300;38200
51516;-26300;38100
51520;-26400;38100
51523;-26400;38100
51527;-26400;38000
51531;-26400;38000
51534;-26400;38000
51538;-26400;37900
51542;-26500;37900
51545;-26500;37900
51549;-26500;37800
51553;-26500;37800
51556;-26500;37800
51560;-26500;37800
51564;-26600;37700
51567;-26600;37700
51571;-26600;37700
51575;-26600;37600
51578;-26600;37600
51582;-26700;37600
51585;-26700;37500
51589;-26700;37500
51593;-26700;37500
51596;-26700;37400
51600;-26700;37400
51604;-26800;37400
51607;-26800;37300
51611;-26800;37300
51615;-26800;37300
51618;-26800;37200
51622;-26900;37200
51626;-26900;37200
51629;-26900;37100
51633;-26900;37100
51637;-26900;37100
51640;-26900;37000
51644;-27000;37000
51648;-27000;37000
51651;-27000;37000
51655;-27000;36900
51659;-27000;36900
51662;-27000;36900
51666;-27100;36800
51670;-27100;36800
51673;-27100;36800
51677;-27100;36700
51681;-27100;36700
51684;-27200;36700
51688;-27200;36600
51692;-27200;36600
51695;-27200;36600
51699;-27200;36500
51703;-27200;36500
51706;-27300;36500
51710;-27300;36400
51714;-27300;36400
51717;-27300;36400
51721;-27300;36300
51725;-27400;36300
51728;-27400;36300
51732;-27400;36200
51736;-27400;36200
51740;-27400;36200
51743;-27400;36100
51747;-27500;36100
51751;-27500;36100
51754;-27500;36100
51758;-27500;36000
51762;-27500;36000
51765;-27500;36000
51769;-27600;35900
51773;-27600;35900
51776;-27600;35900
51780;-27600;35800
51784;-27600;35800
51787;-27700;35800
51791;-27700;35700
51795;-27700;35700
51798;-27700;35700
51802;-27700;35600
51806;-27700;35600
51809;-27800;35600
51813;-27800;35500
51817;-27800;35500
51820;-27800;35500
51824;-27800;35400
51828;-27800;35400
51831;-27900;35400
51835;-27900;35300
51839;-27900;35300
51842;-27900;35300
51846;-27900;35300
51850;-28000;35200
51853;-28000;35200
51857;-28000;35200
51861;-28000;35100
51864;-28000;35100
51868;-28000;35100
51872;-28100;35000
51875;-28100;35000
51879;-28100;35000
51883;-28100;34900
51886;-28100;34900
51890;-28200;34900
51894;-28200;34800
51897;-28200;34800
51901;-28200;34800
51905;-28200;34700
51908;-28200;34700
51912;-28300;34700
51916;-28300;34600
51920;-28300;34600
51923;-28300;34600
51927;-28300;34500
51931;-28300;34500
51934;-28400;34500
51938;-28400;34500
51942;-28400;34400
51945;-28400;34400
51949;-28400;34400
51953;-28500;34300
51956;-28500;34300
51960;-28500;34300
51964;-28500;34200
51967;-28500;34200
51971;-28500;34200
51975;-28600;34100
51978;-28600;34100
51982;-28600;34100
51986;-28600;34000
51989;-28600;34000
51993;-28700;34000
51997;-28700;33900
52000;-28700;33900
52004;-28700;33900
52008;-28700;33800
52011;-28700;33800
52015;-28800;33800
52019;-28800;33700
52022;-28800;33700
52026;-28800;33700
52030;-28800;33600
52033;-28800;33600
52037;-28900;33600
52041;-28900;33600
52044;-28900;33500
52048;-28900;33500
52052;-28900;33500
52055;-29000;33400
52059;-29000;33400
52063;-29000;33400
52066;-29000;33300
52070;-29000;33300
52074;-29000;33300
52077;-29100;33200
52081;-29100;33200
52085;-29100;33200
52088;-29100;33100
52092;-29100;33100
52096;-29200;33100
52099;-29200;33000
52103;-29200;33000
52107;-29200;33000
52110;-29200;32900
52114;-29200;32900
52118;-29300;32900
52121;-29300;32800
52125;-29300;32800
52129;-29300;32800
52132;-29300;32800
52136;-29300;32700
52140;-29400;32700
52143;-29400;32700
52147;-29400;32600
52151;-29400;32600
52154;-29400;32600
52158;-29500;32500
52162;-29500;32500
52165;-29500;32500
52169;-29500;32400
52173;-29500;32400
52176;-29500;32400
52180;-29600;32300
52184;-29600;32300
52187;-29600;32300
52191;-29600;32200
52195;-29600;32200
52198;-29700;32200
52202;-29700;32100
52206;-29700;32100
52209;-29700;32100
52213;-29700;32000
52217;-29700;32000
52220;-29800;32000
52224;-29800;31900
52228;-29800;31900
52231;-29800;31900
52235;-29800;31900
52239;-29800;31800
52242;-29900;31800
52246;-29900;31800
52250;-29900;31700
52254;-29900;31700
52257;-29900;31700
52261;-30000;31600
52265;-30000;31600
52268;-30000;31600
52272;-30000;31500
52276;-30000;31500
52279;-30000;31500
52283;-30100;31400
52287;-30100;31400
52290;-30100;31400
52294;-30100;31300
52298;-30100;31300
52301;-30200;31300
52305;-30200;31200
52309;-30200;31200
52312;-30200;31200
52316;-30200;31100
52320;-30200;31100
52323;-30300;31100
52327;-30300;31100
52331;-30300;31000
52334;-30300;31000
52338;-30300;31000
52342;-30300;30900
52345;-30400;30900
52349;-30400;30900
52353;-30400;30800
52356;-30400;30800
52360;-30400;30800
52364;-30500;30700
52367;-30500;30700
52371;-30500;30700
52375;-30500;30600
52378;-30500;30600
52382;-30500;30600
52386;-30600;30500
52389;-30600;30500
52393;-30600;30500
52397;-30600;30400
52400;-30600;30400
52404;-30700;30400
52408;-30700;30300
52411;-30700;30300
52415;-30700;30300
52419;-30700;30300
52422;-30700;30200
52426;-30800;30200
52430;-30800;30200
52433;-30800;30100
52437;-30800;30100
52441;-30800;30100
52444;-30800;30000
52448;-30900;30000
52452;-30900;30000
52455;-30900;29900
52459;-30900;29900
52463;-30900;29900
52466;-31000;29800
52470;-31000;29800
52474;-31000;29800
52477;-31000;29700
52481;-31000;29700
52485;-31000;29700
52488;-31100;29600
52492;-31100;29600
52496;-31100;29600
52499;-31100;29500
52503;-31100;29500
52507;-31200;29500
52510;-31200;29400
52514;-31200;29400
52518;-31200;29400
52521;-31200;29400
52525;-31200;29300
52529;-31300;29300
52532;-31300;29300
52536;-31300;29200
52540;-31300;29200
52543;-31300;29200
52547;-31300;29100
52551;-31400;29100
52554;-31400;29100
52558;-31400;29000
52562;-31400;29000
52565;-31400;29000
52569;-31500;28900
52573;-31500;28900
52576;-31500;28900
52580;-31500;28800
52583;-31500;28800
52587;-31500;28800
52591;-31600;28700
52594;-31600;28700
52598;-31600;28700
52602;-31600;28600
52605;-31600;28600
52609;-31700;28600
52613;-31700;28600
52616;-31700;28500
52620;-31700;28500
52624;-31700;28500
52627;-31700;28400
52631;-31800;28400
52635;-31800;28400
52638;-31800;28300
52642;-31800;28300
52646;-31800;28300
52650;-31800;28200
52653;-31900;28200
52657;-31900;28200
52661;-31900;28100
52664;-31900;28100
52668;-31900;28100
52672;-32000;28000
52675;-32000;28000
52679;-32000;28000
52683;-32000;27900
52686;-32000;27900
52690;-32000;27900
52694;-32100;27800
52697;-32100;27800
52701;-32100;27800
52705;-32100;27700
52708;-32100;27700
52712;-32200;27700
52716;-32200;27700
52719;-32200;27600
52723;-32200;27600
52727;-32200;27600
52730;-32200;27500
52734;-32300;27500
52738;-32300;27500
52741;-32300;27400
52745;-32300;27400
52749;-32300;27400
52752;-32300;27300
52756;-32400;27300
52760;-32400;27300
52763;-32400;27200
52767;-32400;27200
52771;-32400;27200
52774;-32500;27100
52778;-32500;27100
52782;-32500;27100
52785;-32500;27000
52789;-32500;27000
52793;-32500;27000
52796;-32600;26900
52800;-32600;26900
52804;-32600;26900
52807;-32600;26900
52811;-32600;26800
52815;-32700;26800
52819;-32700;26800
52822;-32700;26700
52826;-32700;26700
52830;-32700;26700
52833;-32700;26600
52837;-32800;26600
52841;-32800;26600
52844;-32800;26500
52848;-32800;26500
52852;-32800;26500
52855;-32800;26400
52859;-32900;26400
52863;-32900;26400
52866;-32900;26300
52870;-32900;26300
52874;-32900;26300
52877;-33000;26200
52881;-33000;26200
52885;-33000;26200
52888;-33000;26100
52892;-33000;26100
52896;-33000;26100
52899;-33100;26100
52903;-33100;26000
52907;-33100;26000
52910;-33100;26000
52914;-33100;25900
52918;-33200;25900
52921;-33200;25900
52925;-33200;25800
52929;-33200;25800
52932;-33200;25800
52936;-33200;25700
52940;-33300;25700
52943;-33300;25700
52947;-33300;25600
52951;-33300;25600
52954;-33300;25600
52958;-33300;25500
52962;-33400;25500
52965;-33400;25500
52969;-33400;25400
52973;-33400;25400
52976;-33400;25400
52980;-33500;25300
52984;-33500;25300
52987;-33500;25300
52991;-33500;25200
52995;-33500;25200
52998;-33500;25200
53002;-33600;25200
53006;-33600;25100
53009;-33600;25100
53013;-33600;25100
53017;-33600;25000
53020;-33700;25000
53024;-33700;25000
53028;-33700;24900
53031;-33700;24900
53035;-33700;24900
53039;-33700;24800
53042;-33800;24800
53046;-33800;24800
53050;-33800;24700
53053;-33800;24700
53057;-33800;24700
53061;-33800;24600
53064;-33900;24600
53068;-33900;24600
53072;-33900;24500
53075;-33900;24500
53079;-33900;24500
53083;-34000;24400
53086;-34000;24400
53090;-34000;24400
53094;-34000;24400
53097;-34000;24300
53101;-34000;24300
53105;-34100;24300
53108;-34100;24200
53112;-34100;24200
53116;-34100;24200
53119;-34100;24100
53123;-34200;24100
53127;-34200;24100
53130;-34200;24000
53134;-34200;24000
53138;-34200;24000
53141;-34200;23900
53145;-34300;23900
53149;-34300;23900
53152;-34300;23800
53156;-34300;23800
53160;-34300;23800
53163;-34300;23700
53167;-34400;23700
53171;-34400;23700
53174;-34400;23600
53178;-34400;23600
53182;-34400;23600
53185;-34500;23500
53189;-34500;23500
53193;-34500;23500
53196;-34500;23500
53200;-34500;23400
53204;-34500;23400
53207;-34600;23400
53211;-34600;23300
53215;-34600;23300
53218;-34600;23300
53222;-34600;23200
53226;-34700;23200
53229;-34700;23200
53233;-34700;23100
53237;-34700;23100
53240;-34700;23100
53244;-34700;23000
53248;-34800;23000
53251;-34800;23000
53255;-34800;22900
53258;-34800;22900
53262;-34800;22900
53266;-34800;22800
53269;-34900;22800
53273;-34900;22800
53277;-34900;22700
53280;-34900;22700
53284;-34900;22700
53288;-35000;22700
53291;-35000;22600
53295;-35000;22600
53299;-35000;22600
53303;-35000;22500
53306;-35000;22500
53310;-35100;22500
53314;-35100;22400
53317;-35100;22400
53321;-35100;22400
53325;-35100;22300
53328;-35200;22300
53332;-35200;22300
53336;-35200;22200
53339;-35200;22200
53343;-35200;22200
53347;-35200;22100
53350;-35300;22100
53354;-35300;22100
53358;-35300;22000
53361;-35300;22000
53365;-35300;22000
53369;-35300;21900
53372;-35400;21900
53376;-35400;21900
53380;-35400;21900
53383;-35400;21800
53387;-35400;21800
53391;-35500;21800
53394;-35500;21700
53398;-35500;21700
53402;-35500;21700
53405;-35500;21600
53409;-35500;21600
53413;-35600;21600
53416;-35600;21500
53420;-35600;21500
53424;-35600;21500
53427;-35600;21400
53431;-35700;21400
53435;-35700;21400
53438;-35700;21300
53442;-35700;21300
53446;-35700;21300
53449;-35700;21200
53453;-35800;21200
53457;-35800;21200
53460;-35800;21100
53464;-35800;21100
53468;-35800;21100
53471;-35800;21000
53475;-35900;21000
53479;-35900;21000
53482;-35900;21000
53486;-35900;20900
53490;-35900;20900
53493;-36000;20900
53497;-36000;20800
53501;-36000;20800
53504;-36000;20800
53508;-36000;20700
53512;-36000;20700
53515;-36100;20700
53519;-36100;20600
53523;-36100;20600
53526;-36100;20600
53530;-36100;20500
53534;-36200;20500
53537;-36200;20500
53541;-36200;20400
53545;-36200;20400
53548;-36200;20400
53552;-36200;20300
53556;-36300;20300
53559;-36300;20300
53563;-36300;20200
53567;-36300;20200
53570;-36300;20200
53574;-36300;20200
53578;-36400;20100
53581;-36400;20100
53585;-36400;20100
53589;-36400;20000
53593;-36400;20000
53596;-36500;20000
53600;-36500;19900
53604;-36500;19900
53607;-36500;19900
53611;-36500;19800
53615;-36500;19800
53618;-36600;19800
53622;-36600;19700
53626;-36600;19700
53629;-36600;19700
53633;-36600;19600
53637;-36600;19600
53640;-36700;19600
53644;-36700;19500
53648;-36700;19500
53651;-36700;19500
53655;-36700;19400
53659;-36800;19400
53662;-36800;19400
53666;-36800;19300
53670;-36800;19300
53673;-36800;19300
53677;-36800;19300
53681;-36900;19200
53684;-36900;19200
53688;-36900;19200
53692;-36900;19100
53695;-36900;19100
53699;-37000;19100
53703;-37000;19000
53706;-37000;19000
53710;-37000;19000
53714;-37000;18900
53717;-37000;18900
53721;-37100;18900
53725;-37100;18800
53728;-37100;18800
53732;-37100;18800
53736;-37100;18700
53739;-37100;18700
53743;-37200;18700
53747;-37200;18600
53750;-37200;18600
53754;-37200;18600
53758;-37200;18500
53761;-37300;18500
53765;-37300;18500
53769;-37300;18500
53772;-37300;18400
53776;-37300;18400
53780;-37300;18400
53783;-37400;18300
53787;-37400;18300
53791;-37400;18300
53794;-37400;18200
53798;-37400;18200
53802;-37500;18200
53805;-37500;18100
53809;-37500;18100
53813;-37500;18100
53816;-37500;18000
53820;-37500;18000
53824;-37600;18000
53827;-37600;17900
53831;-37600;17900
53835;-37600;17900
53838;-37600;17800
53842;-37700;17800
53846;-37700;17800
53849;-37700;17700
53853;-37700;17700
53857;-37700;17700
53860;-37700;17700
53864;-37800;17600
53868;-37800;17600
53871;-37800;17600
53875;-37800;17500
53879;-37800;17500
53882;-37800;17500
53886;-37900;17400
53890;-37900;17400
53893;-37900;17400
53897;-37900;17300
53901;-37900;17300
53904;-38000;17300
53908;-38000;17200
53912;-38000;17200
53915;-38000;17200
53919;-38000;17100
53923;-38000;17100
53926;-38100;17100
53930;-38100;17000
53934;-38100;17000
53937;-38100;17000
53941;-38100;16900
53945;-38100;16900
53948;-38200;16900
53952;-38200;16900
53956;-38200;16800
53959;-38200;16800
53963;-38200;16800
53967;-38300;16700
53970;-38300;16700
53974;-38300;16700
53978;-38300;16600
53981;-38300;16600
53985;-38300;16600
53989;-38400;16500
53992;-38400;16500
53996;-38400;16500
54000;-38400;16400
54003;-38400;16400
54007;-38500;16400
54011;-38500;16300
54014;-38500;16300
54018;-38500;16300
54022;-38500;16200
54025;-38500;16200
54029;-38600;16200
54033;-38600;16100
54036;-38600;16100
54040;-38600;16100
54044;-38600;16100
54047;-38600;16000
54051;-38700;16000
54055;-38700;16000
54058;-38700;15900
54062;-38700;15900
54066;-38700;15900
54069;-38800;15800
54073;-38800;15800
54077;-38800;15800
54080;-38800;15700
54084;-38800;15700
54088;-38800;15700
54091;-38900;15600
54095;-38900;15600
54099;-38900;15600
54102;-38900;15500
54106;-38900;15500
54110;-39000;15500
54113;-39000;15400
54117;-39000;15400
54121;-39000;15400
54124;-39000;15300
54128;-39000;15300
54132;-39100;15300
54135;-39100;15300
54139;-39100;15200
54143;-39100;15200
54146;-39100;15200
54150;-39100;15100
54154;-39200;15100
54157;-39200;15100
54161;-39200;15000
54165;-39200;15000
54168;-39200;15000
54172;-39300;14900
54176;-39300;14900
3;-39300;14900
7;-39300;14800
10;-39300;14800
14;-39300;14800
18;-39400;14700
21;-39400;14700
25;-39400;14700
29;-39400;14600
32;-39400;14600
36;-39500;14600
40;-39500;14500
43;-39500;14500
47;-39500;14500
51;-39500;14500
54;-39500;14400
58;-39600;14400
62;-39600;14400
65;-39600;14300
69;-39600;14300
73;-39600;14300
76;-39600;14200
80;-39700;14200
84;-39700;14200
87;-39700;14100
91;-39700;14100
95;-39700;14100
98;-39800;14000
102;-39800;14000
106;-39800;14000
109;-39800;13900
113;-39800;13900
117;-39800;13900
120;-39900;13800
124;-39900;13800
128;-39900;13800
131;-39900;13700
135;-39900;13700
139;-40000;13700
142;-40000;13700
146;-40000;13600
150;-40000;13600
153;-40000;13600
157;-40000;13500
161;-40100;13500
164;-40100;13500
168;-40100;13400
172;-40100;13400
175;-40100;13400
179;-40100;13300
183;-40200;13300
186;-40200;13300
190;-40200;13200
194;-40200;13200
197;-40200;13200
201;-40300;13100
205;-40300;13100
208;-40300;13100
212;-40300;13000
216;-40300;13000
219;-40300;13000
223;-40400;12900
227;-40400;12900
230;-40400;12900
234;-40400;12900
238;-40400;12800
241;-40500;12800
245;-40500;12800
249;-40500;12700
252;-40500;12700
256;-40500;12700
260;-40500;12600
263;-40600;12600
267;-40600;12600
271;-40600;12500
274;-40600;12500
278;-40600;12500
282;-40600;12400
285;-40700;12400
289;-40700;12400
293;-40700;12300
296;-40700;12300
300;-40700;12300
304;-40800;12200
307;-40800;12200
311;-40800;12200
315;-40800;12100
318;-40800;12100
322;-40800;12100
326;-40900;12100
329;-40900;12000
333;-40900;12000
337;-40900;12000
340;-40900;11900
344;-41000;11900
348;-41000;11900
351;-41000;11800
355;-41000;11800
359;-41000;11800
362;-41000;11700
366;-41100;11700
369;-41100;11700
373;-41100;11600
377;-41100;11600
380;-41100;11600
384;-41200;11500
388;-41200;11500
391;-41200;11500
395;-41200;11400
399;-41200;11400
402;-41200;11400
406;-41300;11400
410;-41300;11300
413;-41300;11300
417;-41300;11300
421;-41300;11200
424;-41400;11200
428;-41400;11200
432;-41400;11100
435;-41400;11100
439;-41400;11100
443;-41400;11000
446;-41500;11000
450;-41500;11000
454;-41500;10900
457;-41500;10900
461;-41500;10900
464;-41600;10800
468;-41600;10800
472;-41600;10800
475;-41600;10700
479;-41600;10700
483;-41600;10700
486;-41700;10700
490;-41700;10600
494;-41700;10600
497;-41700;10600
501;-41700;10500
505;-41800;10500
508;-41800;10500
512;-41800;10400
516;-41800;10400
519;-41800;10400
523;-41800;10300
527;-41900;10300
530;-41900;10300
534;-41900;10200
538;-41900;10200
541;-41900;10200
545;-42000;10100
548;-42000;10100
552;-42000;10100
556;-42000;10000
559;-42000;10000
563;-42000;10000
567;-42100;10000
570;-42100;9900
574;-42100;9900
578;-42100;9900
581;-42100;9800
585;-42200;9800
589;-42200;9800
592;-42200;9700
596;-42200;9700
600;-42200;9700
603;-42300;9600
607;-42300;9600
611;-42300;9600
614;-42300;9500
618;-42300;9500
621;-42300;9500
625;-42400;9400
629;-42400;9400
632;-42400;9400
636;-42400;9400
640;-42400;9300
643;-42500;9300
647;-42500;9300
651;-42500;9200
654;-42500;9200
658;-42500;9200
662;-42500;9100
665;-42600;9100
669;-42600;9100
672;-42600;9000
676;-42600;9000
680;-42600;9000
683;-42700;8900
687;-42700;8900
691;-42700;8900
694;-42700;8800
698;-42700;8800
702;-42800;8800
705;-42800;8800
709;-42800;8700
713;-42800;8700
716;-42800;8700
720;-42900;8600
724;-42900;8600
727;-42900;8600
731;-42900;8500
735;-42900;8500
739;-42900;8500
742;-43000;8400
746;-43000;8400
750;-43000;8400
753;-43000;8300
757;-43000;8300
761;-43100;8300
765;-43100;8200
769;-43100;8200
772;-43100;8200
776;-43100;8100
780;-43200;8100
784;-43200;8100
788;-43200;8000
791;-43200;8000
795;-43200;8000
799;-43300;7900
803;-43300;7900
807;-43300;7900
811;-43300;7800
814;-43300;7800
818;-43400;7800
822;-43400;7700
826;-43400;7700
830;-43400;7700
834;-43400;7600
838;-43500;7600
842;-43500;7600
846;-43500;7500
850;-43500;7500
854;-43500;7500
858;-43600;7400
862;-43600;7400
866;-43600;7400
870;-43600;7300
874;-43700;7300
878;-43700;7300
882;-43700;7200
886;-43700;7200
890;-43700;7200
894;-43800;7100
898;-43800;7100
902;-43800;7100
906;-43800;7000
910;-43800;7000
914;-43900;7000
918;-43900;6900
922;-43900;6900
927;-43900;6900
931;-44000;6800
935;-44000;6800
939;-44000;6700
943;-44000;6700
948;-44000;6700
