97610;-72695;-40725;0
97710;-72612;-40808;0
97800;-72525;-40886;0
97890;-72453;-40944;0
97980;-72380;-40998;0
98080;-72265;-41074;0
98170;-72207;-41109;0
98260;-72089;-41172;0
98350;-72009;-41208;0
98440;-71888;-41257;0
98540;-71826;-41279;0
98630;-71702;-41315;0
98720;-71596;-41339;0
98810;-71490;-41361;0
98900;-71384;-41381;0
99000;-71299;-41397;0
99090;-71191;-41418;0
99180;-71103;-41434;0
99270;-70991;-41455;0
99360;-70920;-41469;0
99450;-70778;-41495;0
99540;-70706;-41509;0
99590;-70609;-41527;0
99680;-70484;-41550;0
99770;-70380;-41568;0
99860;-70327;-41577;0
99950;-70196;-41597;0
100000;-70115;-41609;0
100090;-70007;-41625;0
100140;-69925;-41637;0
100230;-69816;-41653;0
100320;-69707;-41669;0
100410;-69598;-41685;0
100500;-69487;-41701;0
100590;-69431;-41709;0
100680;-69289;-41729;0
100770;-69232;-41738;0
100860;-69116;-41754;0
100940;-69000;-41771;0
101030;-68941;-41779;0
101120;-68824;-41795;0
101210;-68703;-41812;0
101300;-68611;-41825;0
101390;-68519;-41839;0
101480;-68396;-41856;0
101570;-68334;-41865;0
101650;-68210;-41882;0
101740;-68147;-41891;0
101830;-68021;-41909;0
101920;-67958;-41918;0
102000;-67829;-41937;0
102090;-67732;-41951;0
102180;-67601;-41970;0
102260;-67536;-41979;0
102350;-67404;-41999;0
102400;-67337;-42009;0
102480;-67204;-42030;0
102570;-67138;-42040;0
102660;-67006;-42062;0
102750;-66942;-42072;0
102840;-66812;-42094;0
102920;-66714;-42110;0
103010;-66648;-42121;0
103100;-66550;-42138;0
103180;-66421;-42160;0
103230;-66356;-42171;0
103320;-66259;-42187;0
103400;-66128;-42209;0
103490;-66063;-42220;0
103570;-65934;-42242;0
103660;-65870;-42253;0
103700;-65742;-42275;0
103790;-65678;-42286;0
103880;-65551;-42308;0
103960;-65487;-42319;0
104050;-65361;-42341;0
104130;-65234;-42362;0
104220;-65139;-42379;0
104300;-65075;-42390;0
104390;-64950;-42412;0
104470;-64854;-42428;0
104560;-64791;-42439;0
104640;-64665;-42461;0
104730;-64570;-42478;0
104810;-64443;-42500;0
104900;-64349;-42516;0
104980;-64286;-42527;0
105070;-64163;-42549;0
105150;-64101;-42560;0
105230;-63979;-42582;0
105320;-63856;-42604;0
105400;-63795;-42614;0
105490;-63674;-42636;0
105570;-63613;-42648;0
105650;-63492;-42670;0
105690;-63372;-42694;0
105760;-63281;-42712;0
105840;-63220;-42725;0
105920;-63070;-42760;0
105960;-63011;-42775;0
106030;-62892;-42806;0
106100;-62776;-42839;0
106140;-62689;-42866;0
106210;-62631;-42884;0
106280;-62516;-42923;0
106350;-62401;-42965;0
106390;-62344;-42986;0
106460;-62230;-43031;0
106530;-62118;-43078;0
106600;-62063;-43102;0
106630;-61954;-43150;0
106700;-61846;-43201;0
106770;-61740;-43253;0
106840;-61687;-43279;0
106910;-61581;-43334;0
106980;-61478;-43390;0
107040;-61426;-43419;0
107110;-61323;-43477;0
107180;-61222;-43537;0
107250;-61147;-43584;0
107320;-61097;-43616;0
107380;-60999;-43682;0
107450;-60905;-43748;0
107490;-60813;-43818;0
107550;-60767;-43854;0
107620;-60678;-43928;0
107690;-60593;-44004;0
107750;-60511;-44081;0
107820;-60471;-44121;0
107880;-60394;-44202;0
107940;-60319;-44287;0
108000;-60248;-44373;0
108060;-60180;-44460;0
108120;-60148;-44505;0
108180;-60070;-44619;0
108240;-60013;-44712;0
108300;-59985;-44758;0
108360;-59934;-44852;0
108420;-59875;-44972;0
108480;-59853;-45021;0
108510;-59812;-45119;0
108560;-59766;-45242;0
108590;-59734;-45343;0
108650;-59706;-45443;0
108710;-59687;-45518;0
108770;-59666;-45619;0
108830;-59647;-45719;0
108890;-59625;-45846;0
108950;-59608;-45948;0
109000;-59595;-46026;0
109060;-59579;-46131;0
109120;-59564;-46239;0
109180;-59556;-46294;0
109240;-59543;-46404;0
109290;-59531;-46544;0
109350;-59527;-46601;0
109380;-59520;-46743;0
109440;-59517;-46828;0
109500;-59513;-46942;0
109520;-59512;-46999;0
109580;-59509;-47115;0
109640;-59507;-47232;0
109690;-59506;-47321;0
109750;-59506;-47438;0
109810;-59506;-47496;0
109870;-59508;-47613;0
109930;-59510;-47702;0
109990;-59513;-47822;0
110020;-59516;-47913;0
110080;-59520;-48034;0
110140;-59523;-48095;0
110190;-59527;-48217;0
110250;-59531;-48310;0
110280;-59537;-48433;0
110340;-59540;-48496;0
110390;-59548;-48621;0
110450;-59556;-48746;0
110500;-59560;-48808;0
110530;-59567;-48902;0
110590;-59576;-49030;0
110650;-59581;-49094;0
110670;-59591;-49222;0
110730;-59595;-49286;0
110790;-59605;-49414;0
110840;-59614;-49544;0
110900;-59619;-49609;0
110960;-59629;-49741;0
111020;-59633;-49808;0
111070;-59643;-49942;0
111100;-59648;-50009;0
111160;-59658;-50145;0
111200;-59663;-50213;0
111260;-59668;-50281;0
111290;-59678;-50418;0
111350;-59683;-50486;0
111410;-59693;-50623;0
111470;-59698;-50693;0
111530;-59709;-50834;0
111550;-59714;-50905;0
111610;-59719;-50976;0
111660;-59730;-51119;0
111710;-59735;-51191;0
111760;-59746;-51335;0
111810;-59751;-51407;0
111860;-59756;-51479;0
111890;-59767;-51624;0
111940;-59775;-51735;0
111980;-59780;-51809;0
112030;-59786;-51882;0
112080;-59797;-52029;0
112130;-59805;-52141;0
112170;-59810;-52215;0
112220;-59818;-52328;0
112260;-59823;-52402;0
112310;-59829;-52477;0
112350;-59837;-52590;0
112400;-59842;-52666;0
112450;-59853;-52819;0
112470;-59861;-52934;0
112510;-59866;-53010;0
112560;-59875;-53126;0
112610;-59880;-53203;0
112650;-59888;-53319;0
112700;-59893;-53397;0
112750;-59899;-53474;0
112770;-59910;-53629;0
112820;-59915;-53708;0
112860;-59921;-53787;0
112880;-59926;-53865;0
112930;-59937;-54022;0
112970;-59940;-54061;0
113020;-59951;-54219;0
113060;-59956;-54298;0
113100;-59962;-54377;0
113150;-59970;-54496;0
113190;-59976;-54577;0
113210;-59981;-54658;0
113260;-59993;-54818;0
113300;-59998;-54897;0
113340;-60004;-54978;0
113380;-60010;-55058;0
113430;-60022;-55220;0
113470;-60028;-55301;0
113510;-60034;-55381;0
113550;-60040;-55462;0
113590;-60052;-55624;0
113630;-60056;-55665;0
113660;-60069;-55829;0
113700;-60075;-55912;0
113740;-60082;-55994;0
113780;-60092;-56120;0
113820;-60099;-56204;0
113840;-60106;-56288;0
113880;-60116;-56413;0
113920;-60123;-56497;0
113940;-60130;-56581;0
113980;-60137;-56664;0
114020;-60144;-56747;0
114070;-60157;-56914;0
114090;-60161;-56956;0
114130;-60175;-57125;0
114170;-60182;-57210;0
114220;-60188;-57293;0
114240;-60195;-57378;0
114280;-60202;-57463;0
114320;-60209;-57548;0
114370;-60222;-57719;0
114410;-60229;-57804;0
114440;-60235;-57889;0
114480;-60241;-57974;0
114530;-60251;-58103;0
114550;-60257;-58190;0
114600;-60266;-58320;0
114650;-60272;-58407;0
114690;-60278;-58493;0
114740;-60284;-58580;0
114770;-60290;-58666;0
114820;-60296;-58753;0
114860;-60302;-58841;0
114910;-60314;-59017;0
114960;-60320;-59104;0
114990;-60325;-59191;0
115040;-60331;-59278;0
115090;-60337;-59365;0
115150;-60343;-59453;0
115200;-60349;-59540;0
115250;-60357;-59671;0
115280;-60363;-59759;0
115330;-60368;-59846;0
115360;-60377;-59977;0
115410;-60382;-60066;0
115470;-60388;-60153;0
115520;-60393;-60240;0
115550;-60402;-60412;0
115600;-60406;-60497;0
115660;-60411;-60580;0
115710;-60415;-60663;0
115770;-60419;-60744;0
115820;-60426;-60902;0
115880;-60429;-60980;0
115930;-60433;-61057;0
115990;-60439;-61208;0
116050;-60442;-61282;0
116100;-60446;-61392;0
116130;-60449;-61465;0
116190;-60455;-61606;0
116250;-60457;-61674;0
116310;-60462;-61808;0
116370;-60465;-61874;0
116420;-60469;-62003;0
116480;-60472;-62067;0
116540;-60475;-62163;0
116600;-60479;-62289;0
116660;-60484;-62415;0
116720;-60487;-62509;0
116780;-60489;-62572;0
116810;-60493;-62697;0
116870;-60494;-62759;0
116900;-60497;-62883;0
116970;-60499;-62977;0
117030;-60501;-63101;0
117090;-60502;-63163;0
117150;-60502;-63318;0
117220;-60501;-63380;0
117280;-60498;-63504;0
117340;-60494;-63597;0
117400;-60490;-63659;0
117470;-60481;-63781;0
117530;-60470;-63902;0
117600;-60463;-63961;0
117660;-60447;-64081;0
117700;-60428;-64199;0
117760;-60418;-64258;0
117830;-60397;-64376;0
117890;-60375;-64494;0
117960;-60363;-64553;0
118030;-60340;-64670;0
118090;-60322;-64758;0
118160;-60304;-64846;0
118230;-60278;-64964;0
118290;-60257;-65052;0
118360;-60236;-65140;0
118430;-60205;-65253;0
118490;-60189;-65309;0
118560;-60155;-65420;0
118630;-60117;-65530;0
118690;-60097;-65584;0
118720;-60055;-65692;0
118790;-60009;-65799;0
118860;-59973;-65878;0
118920;-59936;-65958;0
118960;-59885;-66063;0
119020;-59846;-66141;0
119090;-59820;-66193;0
119150;-59767;-66294;0
119220;-59714;-66394;0
119250;-59686;-66445;0
119320;-59632;-66543;0
119380;-59575;-66640;0
119450;-59546;-66689;0
119520;-59486;-66783;0
119580;-59440;-66854;0
119650;-59375;-66947;0
119710;-59309;-67037;0
119780;-59258;-67103;0
119840;-59188;-67189;0
119900;-59153;-67231;0
119970;-59081;-67314;0
120030;-59007;-67395;0
120100;-58931;-67473;0
120160;-58892;-67511;0
120230;-58813;-67586;0
120290;-58733;-67659;0
120320;-58652;-67729;0
120390;-58568;-67798;0
120450;-58526;-67832;0
120510;-58439;-67898;0
120580;-58352;-67962;0
120640;-58286;-68010;0
120680;-58197;-68073;0
120740;-58110;-68135;0
120800;-58023;-68197;0
120870;-57936;-68258;0
120900;-57869;-68306;0
120960;-57777;-68371;0
121030;-57684;-68437;0
121090;-57637;-68470;0
121120;-57543;-68538;0
121190;-57449;-68607;0
121250;-57401;-68642;0
121310;-57306;-68715;0
121380;-57210;-68789;0
121440;-57162;-68826;0
121500;-57065;-68904;0
121560;-57017;-68943;0
121630;-56918;-69023;0
121690;-56818;-69105;0
121750;-56767;-69146;0
121810;-56665;-69230;0
121870;-56614;-69273;0
121930;-56510;-69358;0
122000;-56458;-69402;0
122060;-56352;-69489;0
122120;-56298;-69533;0
122180;-56245;-69578;0
122240;-56136;-69668;0
122270;-56081;-69713;0
122330;-55969;-69806;0
122400;-55913;-69853;0
122460;-55856;-69900;0
122490;-55743;-69994;0
122550;-55656;-70067;0
122610;-55598;-70116;0
122670;-55539;-70165;0
122730;-55480;-70214;0
122790;-55363;-70312;0
122850;-55303;-70362;0
122880;-55244;-70412;0
122940;-55124;-70513;0
123000;-55063;-70564;0
123060;-55002;-70615;0
123120;-54941;-70666;0
123180;-54818;-70769;0
123240;-54755;-70822;0
123300;-54659;-70902;0
123360;-54627;-70929;0
123420;-54562;-70983;0
123480;-54434;-71091;0
123540;-54369;-71145;0
123600;-54336;-71172;0
123660;-54204;-71282;0
123720;-54138;-71337;0
123780;-54104;-71365;0
123830;-53969;-71475;0
123890;-53901;-71531;0
123950;-53833;-71586;0
124010;-53798;-71614;0
124070;-53660;-71725;0
124130;-53590;-71780;0
124190;-53520;-71836;0
124250;-53450;-71891;0
124310;-53343;-71975;0
124360;-53272;-72031;0
124420;-53199;-72088;0
124480;-53163;-72117;0
124540;-53091;-72173;0
124580;-52946;-72286;0
124640;-52874;-72342;0
124700;-52801;-72399;0
124760;-52728;-72455;0
124820;-52655;-72513;0
124880;-52581;-72570;0
124940;-52506;-72628;0
124990;-52432;-72686;0
125050;-52357;-72744;0
125110;-52283;-72802;0
125170;-52208;-72860;0
125220;-52094;-72947;0
125280;-52018;-73005;0
125340;-51941;-73065;0
125390;-51902;-73094;0
125450;-51785;-73183;0
125500;-51706;-73243;0
125560;-51627;-73303;0
125610;-51548;-73363;0
125670;-51469;-73422;0
125720;-51391;-73482;0
125780;-51351;-73512;0
125830;-51271;-73572;0
125890;-51191;-73632;0
125940;-51111;-73692;0
126000;-51032;-73751;0
126030;-50952;-73811;0
126080;-50871;-73871;0
126140;-50790;-73930;0
126190;-50709;-73990;0
126250;-50628;-74049;0
126300;-50503;-74138;0
126360;-50419;-74199;0
126410;-50334;-74259;0
126470;-50292;-74289;0
126490;-50207;-74350;0
126550;-50123;-74409;0
126600;-50039;-74469;0
126650;-49954;-74528;0
126700;-49869;-74588;0
126750;-49784;-74647;0
126780;-49699;-74707;0
126830;-49614;-74766;0
126880;-49527;-74826;0
126930;-49484;-74857;0
126980;-49396;-74917;0
127030;-49308;-74978;0
127060;-49220;-75039;0
127110;-49131;-75099;0
127160;-49040;-75160;0
127210;-48995;-75191;0
127260;-48904;-75252;0
127310;-48813;-75312;0
127360;-48723;-75372;0
127390;-48634;-75431;0
127440;-48544;-75490;0
127490;-48453;-75549;0
127540;-48408;-75579;0
127570;-48316;-75639;0
127620;-48223;-75699;0
127670;-48131;-75759;0
127730;-48039;-75818;0
127780;-47947;-75877;0
127840;-47900;-75907;0
127900;-47806;-75967;0
127950;-47711;-76027;0
128010;-47617;-76086;0
128070;-47523;-76145;0
128090;-47429;-76202;0
128150;-47334;-76259;0
128210;-47248;-76311;0
128240;-47239;-76316;0
128290;-47143;-76372;0
128350;-47046;-76428;0
128380;-46949;-76484;0
128440;-46851;-76539;0
128490;-46753;-76593;0
128550;-46654;-76648;0
128610;-46572;-76693;0
128660;-46556;-76702;0
128720;-46456;-76756;0
128780;-46256;-76864;0
128840;-46214;-76887;0
128870;-46205;-76892;0
128930;-46103;-76947;0
128990;-46000;-77001;0
129040;-45898;-77056;0
129100;-45796;-77111;0
129160;-45694;-77165;0
129220;-45610;-77210;0
129250;-45593;-77219;0
129310;-45491;-77273;0
129370;-45287;-77382;0
129400;-45244;-77405;0
129460;-45235;-77409;0
129520;-45029;-77517;0
129580;-44985;-77540;0
129640;-44976;-77544;0
129700;-44818;-77626;0
129760;-44730;-77671;0
129820;-44712;-77680;0
129850;-44606;-77733;0
129920;-44502;-77784;0
129980;-44397;-77836;0
130040;-44292;-77887;0
130100;-44186;-77937;0
130170;-44098;-77980;0
130230;-44080;-77988;0
130290;-43974;-78038;0
130350;-43867;-78087;0
130420;-43759;-78137;0
130450;-43705;-78162;0
130510;-43595;-78212;0
130580;-43486;-78261;0
130640;-43377;-78309;0
130700;-43285;-78349;0
130770;-43267;-78357;0
130830;-43049;-78450;0
130900;-43003;-78470;0
130960;-42994;-78474;0
131030;-42883;-78519;0
131090;-42771;-78564;0
131160;-42659;-78608;0
131220;-42548;-78651;0
131290;-42462;-78684;0
131360;-42436;-78694;0
131420;-42268;-78758;0
131490;-42173;-78793;0
131560;-42154;-78800;0
131630;-42039;-78842;0
131690;-41925;-78884;0
131760;-41812;-78926;0
131830;-41725;-78958;0
131900;-41699;-78967;0
131970;-41584;-79009;0
132040;-41469;-79052;0
132100;-41354;-79094;0
132170;-41239;-79137;0
132240;-41143;-79173;0
132310;-41124;-79180;0
132380;-41010;-79224;0
132460;-40896;-79267;0
132530;-40781;-79311;0
132600;-40686;-79347;0
132670;-40667;-79354;0
132740;-40494;-79421;0
132810;-40398;-79459;0
132890;-40379;-79466;0
132960;-40263;-79510;0
133030;-40146;-79556;0
133100;-40089;-79578;0
133180;-39973;-79623;0
133250;-39857;-79668;0
133290;-39800;-79690;0
133360;-39684;-79735;0
133440;-39570;-79779;0
133510;-39475;-79817;0
133580;-39456;-79824;0
133620;-39343;-79868;0
133690;-39231;-79911;0
133770;-39118;-79955;0
133810;-39005;-79999;0
133880;-38912;-80036;0
133960;-38893;-80043;0
134030;-38781;-80086;0
134110;-38670;-80130;0
134150;-38558;-80174;0
134220;-38446;-80218;0
134300;-38333;-80263;0
134370;-38277;-80285;0
134450;-38164;-80329;0
134490;-38072;-80367;0
134570;-38053;-80374;0
134610;-37830;-80463;0
134680;-37783;-80481;0
134760;-37774;-80485;0
134840;-37663;-80529;0
134880;-37552;-80574;0
134950;-37440;-80619;0
135030;-37384;-80641;0
135110;-37273;-80686;0
135190;-37162;-80730;0
135270;-37052;-80774;0
135350;-36943;-80818;0
135420;-36888;-80840;0
135500;-36779;-80884;0
135580;-36671;-80928;0
135620;-36573;-80967;0
135700;-36563;-80971;0
135780;-36456;-81014;0
135860;-36349;-81058;1
135940;-36243;-81101;1
136020;-36138;-81143;1
136060;-36035;-81185;1
136140;-35934;-81226;1
136220;-35833;-81267;1
136300;-35733;-81308;1
136380;-35642;-81345;1
136460;-35633;-81349;1
136540;-35533;-81389;1
136620;-35433;-81430;1
136700;-35335;-81470;1
136780;-35236;-81511;1
136860;-35137;-81551;1
136940;-35037;-81592;1
137020;-34938;-81633;1
137110;-34838;-81674;1
137190;-34738;-81715;1
137230;-34640;-81756;1
137310;-34541;-81798;1
137390;-34443;-81839;1
137480;-34346;-81881;1
137560;-34249;-81922;1
137600;-34201;-81944;1
137680;-34104;-81986;1
137770;-34007;-82028;1
137850;-33912;-82070;1
137940;-33817;-82112;1
137980;-33721;-82155;1
138060;-33625;-82197;1
138150;-33577;-82219;1
138230;-33480;-82263;1
138310;-33383;-82306;1
138400;-33287;-82349;1
138480;-33144;-82414;1
138520;-33049;-82457;1
138610;-33001;-82478;1
138690;-32905;-82523;1
138780;-32857;-82545;1
138860;-32761;-82589;1
138950;-32667;-82633;1
139030;-32527;-82699;1
139120;-32435;-82744;1
139200;-32343;-82789;1
139290;-32251;-82834;1
139370;-32161;-82879;1
139460;-32070;-82925;1
139540;-31979;-82971;1
139630;-31889;-83018;1
139670;-31798;-83064;1
139760;-31708;-83111;1
139850;-31618;-83158;1
139890;-31528;-83205;1
139980;-31438;-83253;1
140060;-31393;-83277;1
140150;-31304;-83325;1
140240;-31214;-83373;1
140320;-31126;-83421;1
140410;-31037;-83470;1
140500;-30949;-83520;1
140590;-30862;-83569;1
140680;-30776;-83619;1
140760;-30690;-83670;1
140850;-30604;-83722;1
140940;-30518;-83775;1
141030;-30433;-83828;1
141110;-30305;-83908;1
141200;-30220;-83962;1
141240;-30135;-84017;1
141330;-30052;-84070;1
141420;-29970;-84123;1
141510;-29890;-84175;1
141550;-29811;-84227;1
141640;-29734;-84277;1
141730;-29657;-84327;1
141810;-29582;-84376;1
141900;-29507;-84425;1
141990;-29433;-84473;1
142070;-29360;-84521;1
142160;-29251;-84592;1
142240;-29180;-84638;1
142320;-29109;-84684;1
142400;-28971;-84774;1
142480;-28903;-84818;1
142560;-28837;-84861;1
142630;-28771;-84904;1
142710;-28642;-84986;1
142780;-28579;-85027;1
142860;-28486;-85086;1
142930;-28425;-85125;1
142970;-28303;-85201;1
143040;-28212;-85257;1
143110;-28151;-85293;1
143180;-28030;-85367;1
143250;-27999;-85385;1
143320;-27874;-85460;1
143380;-27782;-85515;1
143450;-27690;-85569;1
143510;-27629;-85605;1
143580;-27568;-85641;1
143640;-27448;-85712;1
143710;-27388;-85747;1
143740;-27271;-85816;1
143800;-27214;-85850;1
143870;-27101;-85916;1
143930;-27046;-85948;1
143990;-26938;-86011;1
144020;-26858;-86057;1
144090;-26753;-86116;1
144150;-26651;-86172;1
144210;-26601;-86199;1
144270;-26503;-86251;1
144340;-26404;-86303;1
144400;-26307;-86354;1
144460;-26209;-86405;1
144520;-26160;-86430;1
144550;-26062;-86481;1
144620;-25965;-86531;1
144680;-25867;-86579;1
144740;-25769;-86626;1
144800;-25670;-86672;1
144830;-25570;-86715;1
144890;-25495;-86745;1
144960;-25395;-86783;1
145020;-25319;-86809;1
145080;-25217;-86840;1
145110;-25088;-86875;1
145170;-24984;-86898;1
145240;-24906;-86913;1
145300;-24802;-86929;1
145360;-24699;-86942;1
145420;-24596;-86950;1
145480;-24494;-86954;1
145540;-24394;-86954;1
145600;-24318;-86952;1
145660;-24241;-86947;1
145720;-24140;-86937;1
145780;-24041;-86924;1
145840;-23944;-86909;1
145900;-23846;-86892;1
145960;-23772;-86878;1
146020;-23675;-86857;1
146080;-23579;-86834;1
146140;-23484;-86808;1
146210;-23390;-86781;1
146270;-23297;-86751;1
146330;-23205;-86720;1
146360;-23115;-86686;1
146420;-23070;-86668;1
146450;-22981;-86633;1
146520;-22890;-86597;1
146580;-22775;-86551;1
146610;-22682;-86513;1
146670;-22587;-86473;1
146710;-22539;-86452;1
146770;-22444;-86408;1
146830;-22352;-86364;1
146890;-22262;-86317;1
146950;-22152;-86255;1
147010;-22065;-86203;1
147070;-21979;-86150;1
147130;-21915;-86109;1
147190;-21829;-86053;1
147250;-21747;-85995;1
147310;-21665;-85938;1
147370;-21562;-85865;1
147430;-21480;-85807;1
147490;-21398;-85749;1
147520;-21336;-85705;1
147580;-21233;-85631;1
147640;-21172;-85587;1
147670;-21050;-85500;1
147730;-20989;-85456;1
147790;-20909;-85399;1
147820;-20830;-85342;1
147880;-20733;-85271;1
147940;-20654;-85214;1
148000;-20575;-85157;1
148060;-20495;-85099;1
148120;-20417;-85043;1
148180;-20320;-84972;1
148240;-20242;-84916;1
148300;-20165;-84861;1
148360;-20088;-84805;1
148420;-20028;-84762;1
148480;-19927;-84689;1
148540;-19866;-84645;1
148600;-19782;-84585;1
148660;-19698;-84526;1
148720;-19612;-84465;1
148750;-19524;-84404;1
148810;-19434;-84343;1
148870;-19343;-84283;1
148930;-19272;-84238;1
148980;-19177;-84178;1
149010;-19081;-84118;1
149070;-19032;-84088;1
149130;-18957;-84043;1
149190;-18856;-83981;1
149240;-18753;-83920;1
149300;-18675;-83873;1
149360;-18596;-83826;1
149410;-18489;-83763;1
149470;-18434;-83731;1
149530;-18323;-83668;1
149580;-18237;-83620;1
149640;-18150;-83573;1
149700;-18091;-83541;1
149750;-17972;-83479;1
149810;-17912;-83448;1
149870;-17791;-83388;1
149920;-17697;-83342;1
149980;-17602;-83297;1
150040;-17537;-83267;1
150090;-17439;-83222;1
150150;-17339;-83177;1
150210;-17271;-83148;1
150260;-17204;-83119;1
150310;-17071;-83064;1
150370;-16969;-83022;1
150420;-16900;-82995;1
150450;-16830;-82968;1
150510;-16689;-82915;1
150560;-16653;-82901;1
150610;-16509;-82850;1
150670;-16437;-82824;1
150720;-16365;-82800;1
150770;-16220;-82751;1
150830;-16183;-82739;1
150880;-16035;-82692;1
150940;-15960;-82669;1
150960;-15885;-82647;1
151020;-15734;-82603;1
151080;-15695;-82592;1
151130;-15617;-82570;1
151190;-15461;-82528;1
151250;-15421;-82517;1
151310;-15261;-82477;1
151370;-15221;-82467;1
151420;-15058;-82428;1
151480;-14976;-82409;1
151540;-14894;-82391;1
151600;-14769;-82364;1
151660;-14684;-82347;1
151720;-14600;-82330;1
151780;-14517;-82314;1
151850;-14433;-82298;1
151910;-14349;-82283;1
151970;-14263;-82268;1
152030;-14091;-82239;1
152100;-14004;-82225;1
152160;-13917;-82211;1
152220;-13830;-82198;1
152290;-13743;-82186;1
152350;-13612;-82168;1
152420;-13523;-82157;1
152490;-13434;-82147;1
152550;-13299;-82131;1
152620;-13210;-82122;1
152690;-13119;-82113;1
152760;-13029;-82105;1
152820;-12938;-82097;1
152890;-12847;-82090;1
152960;-12756;-82083;1
153030;-12665;-82077;1
153100;-12573;-82071;1
153170;-12481;-82066;1
153240;-12339;-82058;1
153320;-12244;-82053;1
153390;-12150;-82048;1
153460;-12007;-82041;1
153530;-11912;-82036;1
153610;-11817;-82032;1
153680;-11722;-82027;1
153720;-11674;-82025;1
153790;-11577;-82020;1
153870;-11480;-82016;1
153950;-11384;-82011;1
154020;-11288;-82006;1
154100;-11192;-82002;1
154180;-11096;-81997;1
154250;-10999;-81992;1
154330;-10854;-81984;1
154410;-10756;-81979;1
154490;-10656;-81974;1
154570;-10606;-81971;1
154650;-10506;-81965;1
154730;-10406;-81958;1
154810;-10209;-81944;1
154890;-10111;-81936;1
154970;-10012;-81928;1
155010;-9914;-81919;1
155090;-9815;-81910;1
155140;-9715;-81900;1
155220;-9616;-81890;1
155300;-9516;-81879;1
155390;-9415;-81868;1
155470;-9314;-81856;1
155510;-9214;-81844;1
155600;-9122;-81832;1
155690;-9113;-81831;1
155770;-8960;-81812;1
155820;-8857;-81798;1
155900;-8754;-81784;1
155990;-8651;-81770;1
156080;-8548;-81755;1
156170;-8445;-81739;1
156210;-8344;-81723;1
156300;-8242;-81706;1
156390;-8140;-81689;1
156480;-8038;-81671;1
156560;-7935;-81651;1
156650;-7884;-81641;1
156750;-7782;-81621;1
156790;-7680;-81599;1
156880;-7579;-81576;1
156970;-7477;-81553;1
157020;-7375;-81528;1
157110;-7273;-81502;1
157200;-7171;-81475;1
157290;-7069;-81447;1
157390;-6968;-81419;1
157480;-6866;-81389;1
157570;-6814;-81374;1
157660;-6712;-81343;1
157760;-6610;-81312;1
157850;-6508;-81281;1
157950;-6457;-81265;1
158040;-6251;-81200;1
158130;-6204;-81185;1
158230;-6199;-81183;1
158320;-6095;-81150;1
158370;-5991;-81117;1
158470;-5888;-81084;1
158570;-5786;-81051;1
158620;-5683;-81018;1
158710;-5580;-80985;1
158760;-5477;-80952;1
158860;-5373;-80918;1
158960;-5268;-80884;1
159060;-5163;-80850;1
159160;-5068;-80819;1
159260;-5058;-80816;1
159310;-4954;-80782;1
159410;-4850;-80748;1
159510;-4746;-80714;1
159610;-4642;-80680;1
159710;-4536;-80646;1
159810;-4483;-80628;1
159910;-4376;-80593;1
160010;-4270;-80557;1
160110;-4163;-80522;1
160210;-4057;-80486;1
160310;-3951;-80450;1
160360;-3846;-80413;1
160460;-3758;-80382;1
160570;-3740;-80376;1
160620;-3634;-80338;1
160720;-3529;-80299;1
160830;-3423;-80260;1
160930;-3318;-80219;1
161030;-3214;-80178;1
161140;-3109;-80136;1
161240;-3022;-80100;1
161350;-3005;-80093;1
161450;-2901;-80048;1
161550;-2796;-80002;1
161610;-2692;-79955;1
161710;-2588;-79908;1
161820;-2485;-79859;1
161930;-2383;-79809;1
162040;-2289;-79764;1
162150;-2280;-79759;1
162200;-2179;-79707;1
162310;-2077;-79654;1
162420;-1975;-79600;1
162530;-1874;-79546;1
162640;-1773;-79490;1
162740;-1723;-79462;1
162850;-1622;-79405;1
162910;-1521;-79347;1
163020;-1422;-79289;1
163130;-1339;-79240;1
163240;-1323;-79230;1
163350;-1225;-79170;1
163460;-1126;-79109;1
163510;-1028;-79048;1
163620;-930;-78985;1
163740;-832;-78922;1
163850;-750;-78868;1
163960;-734;-78857;1
164070;-637;-78792;1
164180;-445;-78661;1
164290;-405;-78634;1
164400;-397;-78628;1
164520;-301;-78560;1
164630;-205;-78492;1
164740;-109;-78422;1
164850;-13;-78353;1
164970;66;-78295;1
165080;82;-78283;1
165200;270;-78143;1
165310;309;-78113;1
165430;317;-78107;1
165480;506;-77963;1
165600;546;-77932;1
165720;554;-77926;1
165830;648;-77853;1
165950;742;-77780;1
166070;836;-77706;1
166180;929;-77632;1
166300;1022;-77558;1
166410;1069;-77520;1
166530;1162;-77445;1
166590;1240;-77381;1
166710;1256;-77368;1
166820;1349;-77292;1
166880;1441;-77216;1
167000;1533;-77138;1
167060;1624;-77061;1
167180;1701;-76996;1
167300;1807;-76904;1
167420;1842;-76873;1
167540;1853;-76864;1
167650;1945;-76783;1
167770;2037;-76701;1
167890;2128;-76619;1
168010;2217;-76537;1
168130;2263;-76495;1
168240;2353;-76411;1
168300;2428;-76341;1
168420;2443;-76327;1
168540;2533;-76242;1
168660;2621;-76157;1
168780;2708;-76071;1
168900;2776;-76005;1
169020;2796;-75985;1
169080;2883;-75898;1
169200;2969;-75810;1
169320;3056;-75722;1
169440;3142;-75632;1
169560;3207;-75564;1
169680;3227;-75543;1
169810;3311;-75453;1
169870;3395;-75363;1
169990;3478;-75273;1
