150728;37569;-47373;0
150772;37609;-47348;0
150817;37649;-47322;0
150860;37688;-47297;0
150947;37765;-47245;0
150989;37803;-47219;0
151073;37877;-47166;0
151115;37914;-47139;0
151156;37950;-47112;0
151237;38021;-47058;0
151277;38056;-47031;0
151317;38091;-47003;0
151397;38160;-46947;0
151476;38228;-46890;0
151515;38261;-46862;0
151554;38295;-46833;0
151631;38361;-46774;0
151708;38426;-46715;0
151751;38458;-46685;0
151842;38522;-46624;0
151888;38553;-46593;0
151983;38615;-46531;0
152082;38677;-46468;0
152133;38707;-46436;0
152237;38766;-46372;0
152291;38796;-46339;0
152346;38825;-46306;0
152459;38882;-46240;0
152578;38938;-46173;0
152703;38992;-46106;0
152768;39019;-46072;0
152903;39071;-46003;0
153045;39122;-45934;0
153120;39146;-45900;0
153276;39195;-45830;0
153359;39219;-45795;0
153516;39266;-45725;0
153588;39288;-45690;0
153733;39332;-45620;0
153880;39374;-45549;0
153954;39395;-45513;0
154029;39415;-45478;0
154180;39454;-45406;0
154334;39492;-45334;0
154413;39510;-45298;0
154572;39545;-45226;0
154649;39561;-45190;0
154790;39593;-45117;0
154924;39624;-45044;0
154990;39638;-45008;0
155117;39666;-44935;0
155239;39692;-44861;0
155299;39704;-44825;0
155416;39728;-44751;0
155529;39749;-44678;0
155585;39759;-44641;0
155695;39778;-44566;0
155804;39796;-44492;0
155857;39804;-44454;0
155964;39819;-44378;0
156017;39827;-44340;0
156122;39840;-44263;0
156166;39846;-44225;0
156255;39857;-44147;0
156299;39862;-44108;0
156387;39870;-44030;0
156432;39874;-43990;0
156520;39881;-43911;0
156564;39883;-43871;0
156653;39887;-43791;0
156697;39889;-43751;0
156786;39891;-43671;0
156830;39891;-43630;0
156874;39891;-43590;0
156963;39890;-43508;0
157053;39887;-43426;0
157097;39886;-43385;0
157187;39881;-43303;0
157232;39878;-43261;0
157322;39871;-43178;0
157367;39867;-43136;0
157458;39858;-43053;0
157504;39853;-43011;0
157595;39841;-42926;0
157641;39835;-42884;0
157734;39821;-42799;0
157781;39813;-42757;0
157828;39805;-42714;0
157923;39788;-42628;0
158018;39769;-42542;0
158066;39759;-42498;0
158163;39739;-42411;0
158212;39728;-42368;0
158261;39717;-42324;0
158360;39694;-42236;0
158409;39682;-42191;0
158507;39658;-42102;0
158604;39632;-42013;0
158653;39619;-41968;0
158751;39591;-41877;0
158800;39577;-41832;0
158897;39548;-41740;0
158945;39533;-41694;0
158994;39518;-41648;0
159091;39486;-41556;0
159187;39453;-41464;0
159284;39419;-41371;0
159332;39402;-41325;0
159380;39384;-41278;0
159477;39346;-41185;0
159525;39327;-41138;0
159623;39288;-41044;0
159671;39267;-40997;0
159720;39246;-40950;0
159769;39225;-40903;0
159866;39181;-40809;0
159915;39159;-40762;0
160013;39113;-40668;0
160062;39089;-40621;0
160160;39040;-40527;0
160259;38989;-40434;0
160308;38963;-40388;0
160358;38937;-40341;0
160457;38883;-40249;0
160507;38855;-40202;0
160606;38799;-40111;0
160656;38770;-40065;0
160706;38741;-40019;0
160757;38711;-39974;0
160861;38651;-39882;0
160965;38588;-39791;0
161071;38525;-39701;0
161125;38492;-39656;0
161178;38459;-39612;0
161232;38426;-39567;0
161341;38358;-39479;0
161395;38324;-39435;0
161505;38254;-39348;0
161560;38218;-39305;0
161671;38145;-39219;0
161727;38108;-39176;0
161840;38033;-39091;0
161896;37995;-39049;0
162010;37917;-38966;0
162067;37878;-38925;0
162125;37838;-38884;0
162182;37797;-38843;0
162298;37716;-38762;0
162356;37674;-38722;0
162473;37591;-38642;0
162531;37548;-38602;0
162649;37463;-38522;0
162709;37420;-38483;0
162828;37332;-38403;0
162888;37288;-38363;0
163009;37199;-38284;0
163070;37154;-38245;0
163193;37062;-38166;0
163254;37016;-38126;0
163378;36923;-38048;0
163440;36876;-38008;0
163564;36781;-37930;0
163626;36733;-37890;0
163750;36637;-37811;0
163813;36588;-37772;0
163938;36490;-37693;0
164001;36441;-37654;0
164065;36391;-37615;0
164191;36291;-37537;0
164255;36240;-37498;0
164383;36138;-37420;0
164447;36087;-37381;0
164577;35982;-37304;0
164641;35930;-37266;0
164772;35824;-37190;0
164902;35717;-37114;0
164968;35663;-37076;0
165100;35554;-37000;0
165166;35500;-36962;0
165299;35390;-36887;0
165365;35334;-36850;0
165499;35222;-36775;0
165566;35166;-36737;0
165701;35053;-36663;0
165769;34996;-36626;0
165904;34881;-36551;0
165972;34823;-36514;0
166041;34766;-36477;0
166109;34708;-36439;0
166246;34592;-36364;0
166316;34534;-36327;0
166455;34417;-36251;0
166525;34359;-36213;0
166665;34241;-36137;0
166735;34182;-36099;0
166876;34064;-36022;0
166947;34005;-35983;0
167018;33946;-35944;0
167089;33886;-35905;0
167231;33767;-35827;0
167303;33708;-35787;0
167447;33588;-35708;0
167519;33528;-35668;0
167663;33408;-35587;0
167736;33348;-35546;0
167882;33228;-35464;0
167955;33168;-35423;0
168101;33048;-35339;0
168175;32988;-35297;0
168249;32928;-35255;0
168323;32867;-35212;0
168471;32747;-35126;0
168546;32687;-35083;0
168697;32566;-34996;0
168773;32506;-34952;0
168925;32385;-34863;0
169002;32324;-34819;0
169155;32203;-34729;0
169232;32142;-34684;0
169386;32021;-34594;0
169463;31960;-34549;0
169618;31837;-34458;0
169695;31776;-34412;0
169851;31653;-34320;0
169929;31592;-34274;0
170085;31469;-34181;0
170164;31407;-34134;0
170321;31283;-34040;0
170400;31221;-33993;0
170558;31097;-33899;0
170638;31035;-33851;0
170797;30911;-33756;0
170876;30848;-33708;0
171034;30724;-33611;0
171113;30661;-33563;0
171271;30536;-33465;0
171350;30473;-33416;0
171508;30348;-33318;0
171588;30285;-33268;0
171747;30159;-33169;0
171827;30097;-33119;0
171987;29971;-33019;0
172067;29908;-32969;0
172228;29782;-32868;0
172309;29719;-32818;0
172470;29592;-32716;0
172551;29529;-32665;0
172714;29403;-32562;0
172795;29340;-32510;0
172958;29213;-32406;0
173040;29150;-32354;0
173204;29025;-32248;0
173286;28962;-32195;0
173451;28836;-32088;0
173534;28774;-32034;0
173700;28649;-31925;0
173783;28587;-31870;0
173949;28463;-31759;0
174033;28401;-31703;0
174200;28278;-31590;0
174284;28216;-31533;0
174452;28094;-31418;0
174536;28033;-31360;0
174620;27972;-31302;0
174789;27851;-31185;0
174958;27730;-31066;0
175043;27670;-31006;0
175213;27550;-30886;0
175298;27491;-30826;0
175469;27371;-30704;0
175554;27312;-30643;0
175726;27193;-30519;0
175811;27134;-30457;0
175983;27016;-30333;0
176069;26957;-30270;0
176242;26839;-30144;0
176328;26780;-30081;0
176501;26663;-29953;0
176588;26605;-29889;0
176762;26488;-29760;0
176849;26430;-29695;0
177023;26314;-29565;0
177110;26256;-29499;0
177285;26141;-29368;0
177373;26084;-29301;0
177460;26027;-29235;0
177548;25970;-29168;0
177724;25856;-29033;0
177812;25800;-28965;0
177988;25687;-28829;0
178076;25631;-28761;0
178255;25520;-28623;0
178345;25464;-28553;0
178526;25354;-28414;0
178616;25299;-28344;0
178798;25190;-28202;0
178889;25136;-28131;0
179071;25028;-27988;0
179163;24974;-27916;0
179346;24868;-27772;0
179438;24815;-27699;0
179623;24709;-27553;0
179716;24657;-27479;0
179902;24553;-27331;0
179996;24501;-27257;0
180183;24398;-27108;0
180371;24295;-26958;0
180464;24244;-26883;1
180652;24142;-26731;1
180746;24091;-26655;1
180840;24041;-26579;1
181029;23940;-26426;1
181124;23890;-26349;1
181313;23790;-26195;1
181408;23741;-26117;1
181598;23642;-25962;1
181694;23593;-25884;1
181885;23495;-25727;1
181980;23446;-25649;1
182172;23349;-25491;1
182268;23301;-25412;1
182463;23205;-25254;1
182560;23157;-25174;1
182755;23062;-25014;1
182852;23015;-24934;1
182949;22968;-24854;1
183144;22874;-24693;1
183241;22827;-24612;1
183435;22734;-24450;1
183532;22688;-24369;1
183727;22595;-24206;1
183824;22549;-24124;1
184018;22457;-23960;1
184115;22411;-23878;1
184212;22365;-23797;1
184401;22274;-23634;1
184493;22228;-23553;1
184676;22137;-23393;1
184766;22092;-23314;1
184946;22001;-23158;1
185035;21956;-23080;1
185210;21866;-22928;1
185297;21820;-22852;1
185469;21730;-22704;1
185554;21684;-22631;1
185722;21593;-22486;1
185805;21548;-22415;1
185969;21457;-22274;1
186051;21412;-22204;1
186212;21320;-22067;1
186292;21275;-21999;1
186449;21184;-21865;1
186527;21138;-21800;1
186682;21048;-21670;1
186759;21003;-21606;1
186835;20958;-21543;1
186987;20868;-21418;1
187062;20823;-21357;1
187212;20732;-21236;1
187287;20687;-21176;1
187435;20596;-21059;1
187509;20551;-21001;1
187656;20459;-20887;1
187730;20413;-20831;1
187877;20320;-20720;1
187950;20273;-20666;1
188097;20178;-20559;1
188170;20131;-20506;1
188318;20034;-20402;1
188393;19986;-20350;1
188542;19888;-20249;1
188616;19839;-20200;1
188763;19739;-20103;1
188837;19689;-20055;1
188983;19588;-19961;1
189056;19537;-19915;1
189201;19435;-19824;1
189273;19383;-19780;1
189345;19331;-19736;1
189417;19279;-19693;1
189561;19175;-19608;1
189633;19122;-19566;1
189776;19017;-19485;1
189848;18964;-19446;1
189991;18857;-19368;1
190063;18803;-19330;1
190207;18695;-19256;1
190279;18641;-19220;1
190424;18532;-19149;1
190495;18477;-19115;1
190567;18422;-19081;1
190638;18366;-19047;1
190779;18255;-18982;1
190849;18199;-18951;1
190989;18087;-18889;1
191128;17974;-18830;1
191198;17917;-18801;1
191267;17860;-18772;1
191406;17745;-18716;1
191475;17688;-18689;1
191614;17572;-18636;1
191684;17514;-18611;1
191824;17397;-18561;1
191893;17338;-18537;1
192034;17219;-18490;1
192104;17160;-18468;1
192246;17040;-18425;1
192317;16979;-18404;1
192460;16858;-18365;1
192531;16797;-18346;1
192601;16736;-18328;1
192742;16613;-18294;1
192812;16551;-18278;1
192952;16427;-18247;1
193022;16364;-18232;1
193162;16239;-18204;1
193302;16112;-18177;1
193372;16049;-18164;1
193512;15921;-18140;1
193583;15857;-18128;1
193724;15728;-18105;1
193794;15664;-18095;1
193936;15534;-18075;1
194007;15468;-18065;1
194079;15403;-18056;1
194222;15271;-18039;1
194294;15205;-18032;1
194431;15072;-18018;1
194499;15005;-18012;1
194636;14871;-18001;1
194705;14804;-17996;1
194773;14736;-17992;1
194842;14669;-17988;1
194980;14533;-17982;1
195049;14465;-17980;1
195187;14328;-17977;1
195257;14259;-17976;1
195396;14122;-17976;1
195465;14052;-17977;1
195605;13914;-17980;1
195675;13845;-17982;1
195745;13775;-17984;1
195886;13635;-17991;1
195957;13565;-17994;1
196098;13425;-18002;1
196169;13355;-18007;1
196241;13284;-18012;1
196312;13214;-18017;1
196454;13072;-18029;1
196596;12930;-18041;1
196739;12787;-18054;1
196811;12715;-18061;1
196955;12571;-18075;1
197028;12499;-18081;1
197173;12354;-18093;1
197245;12281;-18099;1
197391;12135;-18109;1
197464;12061;-18114;1
197611;11914;-18122;1
197684;11840;-18126;1
197831;11692;-18132;1
197905;11618;-18134;1
198052;11469;-18138;1
198126;11394;-18139;1
198200;11319;-18140;1
198275;11244;-18141;1
198424;11093;-18141;1
198499;11018;-18140;1
198649;10866;-18138;1
198725;10790;-18136;1
198877;10638;-18132;1
198953;10561;-18130;1
199029;10485;-18127;1
199106;10408;-18124;1
199260;10254;-18118;1
199337;10177;-18115;1
199493;10022;-18108;1
199571;9945;-18104;1
199728;9789;-18096;1
199806;9711;-18092;1
199965;9555;-18083;1
200044;9477;-18078;1
200124;9398;-18073;1
200284;9241;-18061;1
200368;9162;-18055;1
200540;9004;-18042;1
200626;8925;-18034;1
200712;8846;-18026;1
200798;8767;-18018;1
200971;8608;-18000;1
201057;8529;-17990;1
201230;8370;-17969;1
201405;8212;-17946;1
201492;8132;-17934;1
201668;7973;-17908;1
201756;7894;-17894;1
201934;7735;-17864;1
202023;7656;-17848;1
202203;7497;-17815;1
202293;7418;-17798;1
202471;7259;-17762;1
202559;7180;-17743;1
202735;7022;-17704;1
202823;6943;-17683;1
202999;6785;-17640;1
203087;6706;-17618;1
203262;6549;-17573;1
203350;6470;-17549;1
203525;6314;-17500;1
203613;6236;-17474;1
203789;6080;-17420;1
203877;6002;-17392;1
204053;5848;-17333;1
204141;5771;-17303;1
204319;5617;-17240;1
204409;5541;-17208;1
204589;5389;-17141;1
204678;5313;-17107;1
204855;5162;-17037;1
204943;5086;-17001;1
205118;4937;-16926;1
205206;4862;-16888;1
205293;4788;-16850;1
205466;4640;-16770;1
205553;4566;-16730;1
205726;4420;-16647;1
205813;4347;-16604;1
205986;4202;-16517;1
206072;4130;-16473;1
206245;3986;-16383;1
206331;3915;-16337;1
206499;3772;-16243;1
206583;3702;-16195;1
206752;3561;-16099;1
206836;3490;-16050;1
206920;3420;-16000;1
207004;3351;-15950;1
207173;3212;-15849;1
207258;3142;-15797;1
207427;3005;-15693;1
207511;2936;-15640;1
207680;2800;-15533;1
207765;2732;-15479;1
207935;2597;-15369;1
208020;2530;-15314;1
208190;2397;-15201;1
208275;2331;-15144;1
208447;2199;-15028;1
208533;2134;-14970;1
208707;2005;-14851;1
208794;1941;-14791;1
208969;1813;-14670;1
209056;1750;-14608;1
209232;1625;-14484;1
209320;1563;-14421;1
209497;1440;-14294;1
209585;1379;-14229;1
209763;1257;-14099;1
209852;1197;-14034;1
210030;1077;-13902;1
210120;1018;-13835;1
210299;900;-13701;1
210389;841;-13633;1
210568;724;-13497;1
210658;665;-13428;1
210838;549;-13291;1
210929;491;-13221;1
211110;375;-13083;1
211200;317;-13013;1
211382;202;-12873;1
211473;144;-12803;1
211564;87;-12732;1
211746;-28;-12591;1
211838;-85;-12520;1
212021;-199;-12377;1
212112;-256;-12305;1
212296;-370;-12161;1
212388;-426;-12088;1
212572;-539;-11943;1
212665;-595;-11870;1
212849;-706;-11723;1
212942;-762;-11649;1
213126;-872;-11501;1
213219;-927;-11426;1
213404;-1036;-11277;1
213497;-1090;-11201;1
213590;-1144;-11126;1
213776;-1251;-10974;1
213869;-1305;-10897;1
214055;-1410;-10744;1
214148;-1462;-10666;1
214335;-1566;-10511;1
214428;-1618;-10433;1
214615;-1719;-10275;1
214708;-1770;-10196;1
214896;-1870;-10037;1
214989;-1920;-9957;1
215177;-2018;-9797;1
215270;-2067;-9716;1
215458;-2164;-9554;1
215552;-2211;-9472;1
215739;-2307;-9308;1
215833;-2354;-9226;1
216021;-2448;-9061;1
216115;-2494;-8978;1
216304;-2587;-8812;1
216398;-2634;-8729;1
216586;-2726;-8561;1
216681;-2772;-8478;1
216870;-2863;-8310;1
216964;-2909;-8225;1
217153;-3000;-8057;1
217247;-3046;-7973;1
217436;-3137;-7805;1
217529;-3182;-7722;1
217715;-3272;-7556;1
217808;-3317;-7474;1
217991;-3406;-7311;1
218082;-3450;-7230;1
218263;-3539;-7070;1
218353;-3583;-6991;1
218530;-3670;-6834;1
218706;-3757;-6678;1
218793;-3800;-6602;1
218879;-3843;-6525;1
219050;-3928;-6375;1
219135;-3970;-6300;1
219303;-4054;-6152;1
219386;-4096;-6080;1
219550;-4179;-5935;1
219632;-4221;-5864;1
219793;-4303;-5723;1
219873;-4344;-5653;1
220031;-4425;-5516;1
220109;-4466;-5448;1
220264;-4546;-5314;1
220341;-4586;-5248;1
220492;-4665;-5117;1
220567;-4705;-5052;1
220715;-4783;-4925;1
220789;-4822;-4862;1
220934;-4900;-4738;1
221006;-4939;-4677;1
221148;-5016;-4556;1
221218;-5054;-4497;1
221357;-5130;-4379;1
221426;-5168;-4320;1
221563;-5244;-4205;1
221631;-5282;-4148;1
221766;-5357;-4036;1
221832;-5394;-3980;1
221964;-5469;-3871;1
222029;-5506;-3817;1
222158;-5579;-3711;1
222221;-5616;-3659;1
222347;-5689;-3557;1
222409;-5725;-3506;1
222531;-5797;-3407;1
222592;-5833;-3358;1
222712;-5904;-3261;1
222771;-5939;-3214;1
222888;-6010;-3121;1
222946;-6045;-3075;1
223060;-6115;-2984;1
223117;-6150;-2939;1
223230;-6221;-2851;1
223286;-6256;-2808;1
223396;-6325;-2723;1
223450;-6360;-2681;1
223557;-6429;-2599;1
223610;-6464;-2559;1
223715;-6533;-2480;1
223767;-6567;-2442;1
223869;-6636;-2366;1
223919;-6670;-2329;1
224018;-6739;-2257;1
224067;-6773;-2221;1
224164;-6841;-2152;1
224212;-6875;-2118;1
224307;-6943;-2051;1
224353;-6977;-2019;1
224445;-7044;-1955;1
224491;-7078;-1924;1
224580;-7146;-1863;1
224625;-7179;-1834;1
224712;-7246;-1776;1
224755;-7280;-1748;1
224839;-7347;-1693;1
224881;-7380;-1666;1
224963;-7446;-1613;1
225044;-7512;-1563;1
225084;-7545;-1539;1
225123;-7578;-1515;1
225196;-7644;-1468;1
225268;-7709;-1423;1
225303;-7742;-1401;1
225338;-7774;-1380;1
225373;-7807;-1359;1
225442;-7871;-1318;1
225476;-7903;-1299;1
225544;-7968;-1261;1
225577;-8000;-1243;1
225644;-8064;-1207;1
225677;-8096;-1190;1
225742;-8159;-1157;1
225775;-8191;-1142;1
225839;-8255;-1111;1
225871;-8286;-1097;1
225934;-8350;-1069;1
225997;-8413;-1043;1
226060;-8476;-1019;1
226091;-8508;-1007;1
226122;-8539;-996;1
226184;-8603;-974;1
226215;-8634;-964;1
226276;-8698;-945;1
226307;-8730;-936;1
226369;-8794;-920;1
226430;-8857;-905;1
226461;-8889;-898;1
226523;-8953;-884;1
226554;-8986;-879;1
226616;-9050;-868;1
226647;-9082;-863;1
226710;-9147;-855;1
226745;-9180;-851;1
226783;-9212;-848;1
226859;-9277;-842;1
226936;-9342;-838;1
227013;-9407;-836;1
227052;-9440;-835;1
227130;-9505;-835;1
227170;-9538;-836;1
227250;-9603;-838;1
227291;-9636;-840;1
227374;-9701;-844;1
227417;-9734;-847;1
227504;-9800;-854;1
227549;-9833;-858;1
227641;-9898;-867;1
227688;-9931;-873;1
227786;-9998;-884;1
227837;-10031;-891;1
227943;-10097;-905;1
228000;-10130;-913;1
228055;-10163;-921;1
228110;-10196;-929;1
228218;-10262;-947;1
228324;-10329;-967;1
228377;-10362;-978;1
228480;-10428;-1000;1
228531;-10460;-1012;1
228583;-10493;-1024;1
228634;-10526;-1037;1
228736;-10591;-1063;1
228838;-10657;-1091;1
228889;-10689;-1106;1
228991;-10754;-1137;1
229043;-10786;-1153;1
229141;-10850;-1186;1
229181;-10882;-1203;1
229263;-10946;-1239;1
229303;-10977;-1257;1
229342;-11009;-1276;1
229382;-11040;-1295;1
229461;-11102;-1335;1
229500;-11133;-1355;1
229577;-11194;-1397;1
229616;-11225;-1419;1
229692;-11285;-1463;1
229730;-11315;-1486;1
229806;-11374;-1533;1
229844;-11403;-1557;1
229881;-11432;-1581;1
229956;-11489;-1631;1
229994;-11518;-1656;1
230068;-11574;-1708;1
230105;-11602;-1734;1
230179;-11656;-1788;1
230216;-11683;-1815;1
230290;-11736;-1871;1
230327;-11762;-1900;1
230401;-11813;-1957;1
230438;-11839;-1987;1
230512;-11888;-2046;1
230550;-11913;-2076;1
230624;-11960;-2138;1
230662;-11984;-2169;1
230736;-12030;-2232;1
230772;-12052;-2264;1
230808;-12074;-2296;1
230844;-12096;-2329;1
230916;-12139;-2395;1
230952;-12160;-2428;1
231024;-12200;-2495;1
231059;-12220;-2529;1
231131;-12259;-2598;1
231167;-12277;-2633;1
231239;-12314;-2704;1
231275;-12331;-2739;1
231346;-12366;-2811;1
231382;-12382;-2847;1
231454;-12414;-2920;1
231490;-12430;-2957;1
231562;-12459;-3031;1
231598;-12474;-3068;1
231670;-12501;-3143;1
231706;-12514;-3181;1
231778;-12540;-3258;1
231814;-12552;-3296;1
231887;-12575;-3374;1
231923;-12585;-3413;1
231997;-12606;-3491;1
232033;-12616;-3531;1
232107;-12634;-3610;1
232144;-12642;-3650;1
232219;-12658;-3731;1
232256;-12666;-3772;1
232331;-12679;-3853;1
232371;-12686;-3894;1
232450;-12697;-3977;1
232490;-12703;-4019;1
232570;-12713;-4103;1
232610;-12717;-4145;1
232692;-12724;-4230;1
232732;-12727;-4273;1
232814;-12732;-4360;1
232855;-12735;-4403;1
232938;-12738;-4490;1
232980;-12740;-4534;1
233063;-12742;-4623;1
233105;-12743;-4667;1
233189;-12743;-4756;1
233232;-12743;-4801;1
233274;-12743;-4846;1
233359;-12742;-4936;1
233402;-12741;-4982;1
233488;-12739;-5073;1
233531;-12737;-5119;1
233618;-12733;-5211;1
233661;-12731;-5257;1
233749;-12726;-5350;1
233793;-12723;-5397;1
233881;-12717;-5490;1
233925;-12713;-5538;1
234014;-12705;-5632;1
234059;-12701;-5680;1
234149;-12691;-5775;1
234195;-12686;-5823;1
234286;-12676;-5920;1
234332;-12670;-5968;1
234430;-12658;-6065;1
234479;-12652;-6114;1
234577;-12639;-6212;1
234627;-12632;-6261;1
234726;-12618;-6359;1
234776;-12611;-6408;1
234877;-12595;-6508;1
234928;-12587;-6558;1
235030;-12571;-6659;1
235081;-12563;-6709;1
235184;-12545;-6811;1
235236;-12536;-6861;1
235340;-12518;-6964;1
235393;-12509;-7016;1
235499;-12490;-7119;1
235552;-12480;-7172;1
235605;-12470;-7224;1
235658;-12460;-7276;1
235765;-12440;-7381;1
235821;-12429;-7436;1
235935;-12407;-7547;1
235991;-12396;-7602;1
236103;-12373;-7712;1
236158;-12362;-7766;1
236271;-12339;-7876;1
236327;-12327;-7932;1
236439;-12303;-8041;1
236498;-12290;-8098;1
236612;-12264;-8210;1
236670;-12251;-8266;1
236794;-12223;-8387;1
236856;-12208;-8448;1
236977;-12180;-8566;1
237039;-12165;-8625;1
237159;-12136;-8742;1
237216;-12122;-8798;1
237333;-12093;-8911;1
237391;-12079;-8968;1
237509;-12049;-9082;1
237568;-12034;-9139;1
237686;-12004;-9255;1
237746;-11989;-9312;1
237865;-11958;-9428;1
237925;-11942;-9486;1
238046;-11911;-9604;1
238107;-11895;-9662;1
238229;-11862;-9781;1
238290;-11846;-9840;1
238413;-11813;-9959;1
238475;-11796;-10019;1
238599;-11763;-10140;1
238662;-11746;-10200;1
238787;-11712;-10322;1
238850;-11695;-10383;1
238977;-11661;-10505;1
239040;-11644;-10567;1
239168;-11610;-10691;1
239232;-11593;-10753;1
239361;-11558;-10878;1
239426;-11541;-10941;1
239556;-11507;-11067;1
239621;-11489;-11130;1
239752;-11455;-11257;1
239818;-11437;-11321;1
239950;-11402;-11449;1
240016;-11385;-11513;1
240149;-11350;-11642;1
240216;-11332;-11707;1
240350;-11297;-11838;1
240418;-11280;-11903;1
240553;-11245;-12034;1
240621;-11227;-12100;1
240757;-11192;-12233;1
240825;-11174;-12299;1
240962;-11139;-12432;1
241031;-11121;-12498;1
241169;-11086;-12632;1
241238;-11068;-12700;1
241377;-11033;-12835;1
241447;-11016;-12902;1
241586;-10980;-13038;1
241657;-10963;-13107;1
241797;-10928;-13244;1
241868;-10910;-13312;1
242010;-10875;-13450;1
242081;-10858;-13519;1
242224;-10823;-13658;1
242295;-10805;-13728;1
242439;-10770;-13868;1
242511;-10752;-13938;1
242655;-10717;-14079;1
242728;-10699;-14149;1
242873;-10664;-14291;1
242946;-10646;-14362;1
243093;-10610;-14504;1
243166;-10592;-14576;1
243313;-10556;-14719;1
243387;-10538;-14791;1
243535;-10502;-14935;1
243610;-10484;-15007;1
243759;-10447;-15152;1
243833;-10429;-15225;1
243983;-10393;-15371;1
244059;-10374;-15444;1
244209;-10338;-15591;1
244285;-10319;-15665;1
244436;-10282;-15812;1
244513;-10264;-15886;1
244665;-10227;-16035;1
244741;-10208;-16109;1
244895;-10171;-16258;1
244972;-10152;-16333;1
245126;-10115;-16483;1
245203;-10096;-16559;1
245358;-10058;-16709;1
245436;-10039;-16785;1
245591;-10002;-16937;1
245669;-9983;-17013;1
245748;-9964;-17089;1
245826;-9945;-17165;1
245983;-9907;-17318;1
246062;-9888;-17395;1
246220;-9849;-17549;1
246299;-9830;-17626;1
246458;-9792;-17781;1
246537;-9773;-17858;1
246697;-9734;-18013;1
246777;-9715;-18091;1
246937;-9677;-18247;1
247017;-9657;-18325;1
247177;-9619;-18481;1
247258;-9599;-18560;1
247419;-9561;-18717;1
247500;-9541;-18796;1
247662;-9502;-18954;1
247744;-9483;-19033;1
247906;-9444;-19192;1
247988;-9424;-19271;1
248151;-9385;-19430;1
248233;-9366;-19510;1
248397;-9327;-19670;1
248480;-9307;-19750;1
248644;-9268;-19911;1
248727;-9249;-19992;1
248893;-9210;-20153;1
248976;-9190;-20234;1
249142;-9152;-20396;1
249225;-9133;-20477;1
249309;-9114;-20559;1
249476;-9076;-20722;1
249560;-9057;-20804;1
249727;-9019;-20968;1
249812;-9001;-21050;1
249980;-8964;-21215;1
250065;-8946;-21298;1
250234;-8909;-21463;1
250319;-8892;-21546;1
250489;-8856;-21713;1
250574;-8839;-21796;1
250745;-8804;-21964;1
250830;-8786;-22048;1
251002;-8752;-22216;1
251087;-8735;-22300;1
251274;-8698;-22483;1
251366;-8681;-22573;1
251544;-8646;-22748;1
251630;-8630;-22833;1
251804;-8597;-23003;1
251891;-8581;-23089;1
252065;-8549;-23260;1
252152;-8533;-23346;1
252327;-8501;-23518;1
252414;-8485;-23604;1
252590;-8454;-23776;1
252678;-8438;-23863;1
252854;-8408;-24036;1
252942;-8393;-24123;1
253118;-8363;-24297;1
253207;-8348;-24384;1
253384;-8319;-24559;1
253473;-8304;-24647;1
253651;-8276;-24823;1
253740;-8262;-24910;1
253918;-8234;-25087;1
254008;-8220;-25175;1
254187;-8192;-25352;1
254277;-8179;-25441;1
254457;-8152;-25618;1
254547;-8138;-25707;1
254727;-8111;-25885;1
254817;-8098;-25975;1
254998;-8072;-26154;1
255089;-8059;-26243;1
255271;-8032;-26423;1
255361;-8019;-26513;1
255544;-7994;-26693;1
255635;-7981;-26783;1
255817;-7955;-26964;1
255909;-7943;-27054;1
256092;-7918;-27236;1
256184;-7905;-27327;1
256368;-7881;-27509;1
256460;-7869;-27600;1
256644;-7845;-27782;1
256736;-7833;-27874;1
256924;-7810;-28061;1
257021;-7798;-28156;1
257213;-7776;-28348;1
257308;-7765;-28442;1
257497;-7745;-28629;1
257592;-7735;-28725;1
257782;-7717;-28914;1
257876;-7709;-29008;1
258067;-7693;-29199;1
258162;-7685;-29293;1
258354;-7672;-29486;1
258455;-7666;-29587;1
258652;-7655;-29785;1
258750;-7650;-29884;1
258943;-7643;-30077;1
259036;-7640;-30171;1
259222;-7635;-30359;1
259315;-7634;-30453;1
259502;-7632;-30642;1
259595;-7632;-30736;1
259781;-7633;-30925;1
259874;-7635;-31020;1
260060;-7639;-31209;1
260153;-7642;-31304;1
260339;-7649;-31494;1
260432;-7653;-31588;1
260618;-7663;-31778;1
260711;-7669;-31873;1
260897;-7682;-32064;1
260991;-7689;-32159;1
261179;-7705;-32349;1
261273;-7714;-32445;1
261462;-7732;-32635;1
261557;-7742;-32731;1
261747;-7763;-32921;1
261843;-7774;-33017;1
262035;-7797;-33208;1
262131;-7809;-33303;1
262325;-7835;-33495;1
262424;-7849;-33590;1
262624;-7877;-33781;1
262724;-7892;-33877;1
262926;-7923;-34068;1
263026;-7940;-34164;1
263229;-7973;-34355;1
263330;-7991;-34450;1
263534;-8028;-34641;1
263636;-8047;-34737;1
263841;-8086;-34928;1
263944;-8107;-35023;1
264151;-8149;-35213;1
264254;-8171;-35307;1
264460;-8216;-35494;1
264562;-8240;-35586;1
264764;-8288;-35769;1
264864;-8312;-35860;1
265061;-8363;-36039;1
265158;-8388;-36127;1
265351;-8441;-36302;1
265446;-8467;-36389;1
265635;-8521;-36559;1
265728;-8548;-36644;1
265913;-8604;-36810;1
266005;-8632;-36892;1
266186;-8690;-37054;1
266278;-8720;-37136;1
266461;-8782;-37299;1
266552;-8814;-37380;1
266725;-8876;-37534;1
