177177;-45163;10731;0
177401;-45240;10932;0
177513;-45277;11033;0
177737;-45351;11235;0
177850;-45386;11337;0
178076;-45455;11541;0
178189;-45489;11643;0
178417;-45555;11849;0
178531;-45587;11952;0
178760;-45649;12158;0
178872;-45679;12262;0
179097;-45737;12470;0
179209;-45765;12574;0
179433;-45819;12783;0
179545;-45845;12888;0
179657;-45871;12993;0
179880;-45920;13204;0
179992;-45943;13309;0
180216;-45988;13521;0
180327;-46010;13627;0
180551;-46051;13840;0
180663;-46071;13946;0
180886;-46108;14159;0
181110;-46143;14373;0
181222;-46160;14481;0
181335;-46176;14588;0
181447;-46191;14695;0
181672;-46219;14911;0
181784;-46233;15018;0
182010;-46258;15234;0
182123;-46269;15342;0
182350;-46291;15558;0
182463;-46300;15667;0
182577;-46309;15775;0
182805;-46326;15992;0
182920;-46333;16101;0
183149;-46346;16318;0
183264;-46351;16427;0
183495;-46361;16644;0
183611;-46365;16753;0
183836;-46370;16971;0
183949;-46372;17080;0
184062;-46374;17189;0
184174;-46375;17299;0
184399;-46375;17517;0
184511;-46374;17626;0
184736;-46371;17844;0
184848;-46369;17954;0
185073;-46362;18172;0
185185;-46358;18281;0
185410;-46349;18500;0
185523;-46343;18609;0
185748;-46330;18827;0
185860;-46322;18936;0
186085;-46305;19154;0
186198;-46296;19264;0
186424;-46276;19481;0
186537;-46265;19590;0
186763;-46240;19808;0
186876;-46227;19917;0
187103;-46199;20134;0
187217;-46184;20243;0
187445;-46153;20460;0
187559;-46136;20568;0
187788;-46100;20784;0
187902;-46082;20892;0
188132;-46043;21108;0
188247;-46022;21216;0
188478;-45979;21431;0
188594;-45957;21539;0
188823;-45911;21753;0
188936;-45887;21861;0
189162;-45837;22074;0
189275;-45811;22181;0
189500;-45757;22394;0
189613;-45729;22501;0
189838;-45672;22713;0
189951;-45642;22819;0
190176;-45581;23031;0
190289;-45550;23136;0
190514;-45485;23347;0
190627;-45452;23452;0
190852;-45383;23661;0
190965;-45348;23766;0
191190;-45276;23974;0
191303;-45238;24078;0
191529;-45162;24285;0
191642;-45123;24388;0
191868;-45043;24594;0
191981;-45002;24696;0
192207;-44918;24901;0
192321;-44876;25002;0
192434;-44832;25104;0
192662;-44744;25307;0
192889;-44653;25508;0
193003;-44607;25609;0
193232;-44513;25809;0
193346;-44465;25909;0
193457;-44417;26009;0
193679;-44319;26208;0
193791;-44270;26307;0
194013;-44169;26504;0
194124;-44118;26603;0
194347;-44015;26799;0
194458;-43963;26897;0
194570;-43911;26995;0
194681;-43858;27093;0
194904;-43752;27288;0
195015;-43698;27385;0
195239;-43590;27580;0
195350;-43536;27677;0
195574;-43427;27871;0
195685;-43373;27968;0
195909;-43264;28162;0
196021;-43209;28259;0
196245;-43099;28453;0
196357;-43044;28550;0
196581;-42934;28744;0
196693;-42879;28842;0
196917;-42769;29036;0
197029;-42714;29133;0
197254;-42604;29327;0
197366;-42548;29424;0
197590;-42438;29619;0
197703;-42383;29716;0
197926;-42274;29910;0
198037;-42220;30006;0
198257;-42114;30197;0
198366;-42061;30292;0
198581;-41958;30480;0
198688;-41908;30573;0
198900;-41808;30759;0
199004;-41758;30850;0
199211;-41662;31032;0
199314;-41614;31122;0
199517;-41520;31301;0
199617;-41473;31389;0
199815;-41381;31565;0
199911;-41336;31651;0
200102;-41246;31823;0
200196;-41202;31908;0
200383;-41114;32076;0
200475;-41071;32159;0
200658;-40986;32323;0
200749;-40943;32405;0
200927;-40860;32566;0
201016;-40819;32645;0
201190;-40738;32803;0
201277;-40698;32881;0
201447;-40619;33035;0
201532;-40580;33111;0
201698;-40503;33262;0
201781;-40466;33337;0
201944;-40391;33485;0
202025;-40355;33558;0
202185;-40283;33704;0
202264;-40247;33776;0
202421;-40178;33918;0
202498;-40144;33989;0
202650;-40077;34128;0
202726;-40045;34198;0
202875;-39981;34335;0
202948;-39950;34402;0
203094;-39890;34537;0
203166;-39860;34604;0
203308;-39803;34736;0
203379;-39775;34802;0
203449;-39747;34868;0
203589;-39694;34999;0
203658;-39668;35064;0
203794;-39618;35193;0
203862;-39594;35257;0
203996;-39547;35385;0
204062;-39525;35448;0
204128;-39503;35512;0
204194;-39481;35574;0
204323;-39440;35699;0
204387;-39420;35761;0
204513;-39381;35884;0
204576;-39363;35945;0
204700;-39328;36066;0
204761;-39311;36127;0
204883;-39280;36246;0
204943;-39264;36306;0
205062;-39236;36424;0
205121;-39222;36483;0
205180;-39209;36542;0
205294;-39184;36658;0
205350;-39173;36716;0
205462;-39151;36832;0
205517;-39141;36889;0
205573;-39132;36947;0
205628;-39123;37004;0
205737;-39106;37117;0
205845;-39092;37230;0
205899;-39085;37286;0
206005;-39074;37397;0
206058;-39069;37452;0
206164;-39060;37562;0
206216;-39056;37616;0
206320;-39050;37725;0
206372;-39048;37779;0
206475;-39045;37886;0
206526;-39045;37940;0
206629;-39045;38047;0
206732;-39047;38153;0
206783;-39049;38206;0
206885;-39054;38311;0
206986;-39062;38416;0
207037;-39066;38469;0
207147;-39077;38573;0
207204;-39083;38625;0
207318;-39096;38729;0
207375;-39103;38781;0
207489;-39119;38884;0
207547;-39128;38935;0
207663;-39147;39038;0
207721;-39157;39089;0
207838;-39179;39191;0
207897;-39190;39242;0
208017;-39215;39344;0
208077;-39228;39394;0
208199;-39255;39495;0
208324;-39285;39596;0
208387;-39300;39646;0
208516;-39333;39746;0
208582;-39350;39796;0
208717;-39385;39896;0
208786;-39404;39946;0
208856;-39423;39995;0
208997;-39462;40095;0
209066;-39482;40145;0
209203;-39525;40244;0
209338;-39569;40343;0
209405;-39592;40393;0
209471;-39615;40442;0
209601;-39663;40541;0
209666;-39687;40590;0
209794;-39738;40688;0
209921;-39791;40786;0
209984;-39818;40834;0
210047;-39846;40883;0
210109;-39874;40931;0
210234;-39932;41027;0
210296;-39961;41074;0
210421;-40022;41169;0
210483;-40053;41217;0
210606;-40116;41311;0
210669;-40148;41357;0
210781;-40214;41450;0
210837;-40248;41496;0
210949;-40317;41588;0
211006;-40352;41633;0
211062;-40387;41678;0
211118;-40423;41723;0
211231;-40496;41813;0
211287;-40534;41857;0
211400;-40609;41946;0
211457;-40648;41989;0
211570;-40726;42076;0
211684;-40805;42162;0
211740;-40846;42205;0
211855;-40928;42290;0
211912;-40969;42331;0
212026;-41054;42415;0
212084;-41097;42456;0
212141;-41140;42497;0
212257;-41228;42578;0
212315;-41272;42619;0
212431;-41362;42699;0
212490;-41408;42739;0
212607;-41501;42818;0
212666;-41548;42857;0
212785;-41643;42935;0
212846;-41691;42974;0
212908;-41739;43013;0
213031;-41837;43090;0
213093;-41887;43128;0
213218;-41987;43204;0
213281;-42037;43242;0
213344;-42088;43280;0
213471;-42191;43355;0
213535;-42243;43392;0
213664;-42348;43467;0
213728;-42401;43504;0
213858;-42507;43579;0
213923;-42561;43616;0
214054;-42669;43691;0
214120;-42723;43728;0
214252;-42832;43802;0
214318;-42887;43839;0
214385;-42942;43877;0
214519;-43053;43951;0
214586;-43109;43988;0
214721;-43222;44062;0
214789;-43278;44099;0
214925;-43392;44174;0
214993;-43449;44211;0
215130;-43564;44285;0
215199;-43621;44322;0
215337;-43737;44397;0
215406;-43795;44434;0
215545;-43912;44509;0
215615;-43970;44546;0
215755;-44088;44621;0
215825;-44147;44659;0
215966;-44266;44734;0
216037;-44325;44772;0
216107;-44385;44809;0
216179;-44445;44847;0
216321;-44565;44923;0
216393;-44626;44961;0
216536;-44747;45037;0
216608;-44808;45075;0
216753;-44930;45151;0
216825;-44991;45190;0
216898;-45053;45228;0
217044;-45176;45305;0
217190;-45300;45382;0
217264;-45362;45421;0
217411;-45487;45499;0
217485;-45549;45538;0
217634;-45675;45616;0
217708;-45738;45655;0
217857;-45864;45734;0
217932;-45927;45773;0
218083;-46054;45852;0
218158;-46118;45892;0
218233;-46182;45932;0
218309;-46246;45971;0
218461;-46374;46051;0
218537;-46439;46091;0
218690;-46568;46172;0
218766;-46633;46212;0
218920;-46762;46293;0
218997;-46828;46334;0
219152;-46958;46415;0
219307;-47089;46497;0
219384;-47155;46538;0
219540;-47286;46621;0
219619;-47352;46662;0
219775;-47485;46745;0
219853;-47551;46787;0
220010;-47684;46870;0
220088;-47751;46912;0
220167;-47818;46954;0
220325;-47951;47038;0
220404;-48019;47081;0
220563;-48153;47165;0
220642;-48221;47208;0
220802;-48356;47293;0
220882;-48424;47335;0
221042;-48560;47420;0
221122;-48628;47463;0
221283;-48765;47548;0
221363;-48833;47591;0
221444;-48902;47634;0
221606;-49039;47720;0
221687;-49108;47763;0
221849;-49246;47849;0
221931;-49315;47892;0
222012;-49385;47935;0
222176;-49524;48022;0
222258;-49593;48065;0
222422;-49733;48152;0
222504;-49803;48196;0
222669;-49943;48283;0
222752;-50014;48327;0
222917;-50154;48415;0
223000;-50225;48459;0
223166;-50367;48547;0
223250;-50437;48591;0
223417;-50580;48679;0
223584;-50722;48768;0
223668;-50794;48812;0
223836;-50937;48901;0
223921;-51009;48946;0
224089;-51152;49035;0
224174;-51224;49080;0
224259;-51297;49124;0
224428;-51441;49214;0
224599;-51586;49304;0
224684;-51659;49349;0
224855;-51805;49439;0
224940;-51878;49484;0
225026;-51951;49529;0
225198;-52097;49620;0
225371;-52244;49711;0
225457;-52317;49756;0
225630;-52465;49847;0
225717;-52539;49893;0
225891;-52687;49985;0
225978;-52761;50030;0
226065;-52835;50076;0
226152;-52909;50122;0
226327;-53058;50215;0
226415;-53133;50261;0
226590;-53282;50353;0
226678;-53357;50400;0
226766;-53432;50446;0
226855;-53506;50493;0
227031;-53657;50586;0
227120;-53732;50633;0
227297;-53882;50727;0
227386;-53958;50773;0
227564;-54109;50868;0
227653;-54185;50915;0
227831;-54336;51009;0
227920;-54412;51057;0
228100;-54564;51151;0
228189;-54641;51199;0
228369;-54793;51294;0
228459;-54870;51342;0
228639;-55023;51438;0
228730;-55099;51486;0
228911;-55253;51582;0
229001;-55330;51630;0
229092;-55407;51678;0
229274;-55561;51775;0
229365;-55638;51823;0
229547;-55793;51920;0
229638;-55870;51968;0
229821;-56025;52066;0
229913;-56103;52114;0
230096;-56259;52212;0
230188;-56337;52261;0
230372;-56493;52358;0
230464;-56571;52407;0
230556;-56649;52456;0
230741;-56806;52554;0
230833;-56884;52603;0
231018;-57041;52701;0
231111;-57120;52750;0
231296;-57277;52848;0
231389;-57356;52897;0
231575;-57514;52996;0
231668;-57593;53045;0
231854;-57752;53143;0
231948;-57831;53192;0
232135;-57991;53290;0
232228;-58070;53340;0
232416;-58230;53438;0
232509;-58310;53487;0
232603;-58390;53536;0
232791;-58550;53635;0
232886;-58631;53684;0
233074;-58791;53783;0
233169;-58872;53832;0
233358;-59033;53931;0
233452;-59114;53980;0
233547;-59195;54030;0
233737;-59357;54129;0
233832;-59438;54178;0
234022;-59601;54277;0
234117;-59682;54327;0
234308;-59845;54426;0
234403;-59926;54476;0
234594;-60090;54576;0
234690;-60171;54626;0
234882;-60335;54725;0
234977;-60417;54775;0
235170;-60581;54876;0
235266;-60663;54926;0
235362;-60745;54976;0
235458;-60827;55026;0
235651;-60992;55127;0
235748;-61074;55178;0
235941;-61239;55279;0
236038;-61321;55329;0
236231;-61487;55431;0
236328;-61569;55482;0
236522;-61735;55584;0
236619;-61817;55635;0
236716;-61900;55686;0
236911;-62066;55788;0
237008;-62149;55840;0
237203;-62315;55942;0
237301;-62398;55994;0
237496;-62565;56097;0
237594;-62648;56149;0
237790;-62815;56252;0
237888;-62898;56304;0
237986;-62982;56356;0
238085;-63066;56408;0
238281;-63233;56511;0
238380;-63317;56563;0
238577;-63484;56668;0
238675;-63568;56720;0
238873;-63736;56824;0
238972;-63820;56876;0
239071;-63905;56929;0
239169;-63989;56981;0
239368;-64158;57086;0
239566;-64326;57191;0
239765;-64496;57296;0
239864;-64580;57348;0
240064;-64750;57454;0
240163;-64834;57506;0
240363;-65004;57612;0
240563;-65174;57717;0
240663;-65259;57770;0
240863;-65430;57876;0
240963;-65515;57929;0
241164;-65686;58035;0
241264;-65771;58088;0
241465;-65942;58194;0
241566;-66028;58248;0
241767;-66199;58354;1
241868;-66285;58407;1
241969;-66371;58461;1
242070;-66457;58514;1
242272;-66629;58621;1
242373;-66715;58674;1
242574;-66886;58781;1
242674;-66971;58834;1
242873;-67140;58939;1
242972;-67224;58991;1
243167;-67391;59094;1
243264;-67473;59145;1
243456;-67636;59247;1
243551;-67717;59297;1
243645;-67797;59346;1
243832;-67956;59445;1
243924;-68035;59494;1
244107;-68190;59590;1
244197;-68267;59638;1
244376;-68419;59732;1
244464;-68495;59778;1
244552;-68569;59825;1
244725;-68717;59916;1
244810;-68790;59961;1
244980;-68934;60050;1
245063;-69005;60094;1
245229;-69146;60181;1
245311;-69216;60224;1
245473;-69354;60310;1
245553;-69423;60352;1
245712;-69558;60435;1
245790;-69625;60476;1
245945;-69757;60557;1
246021;-69822;60597;1
246172;-69951;60676;1
246247;-70015;60714;1
246321;-70079;60753;1
246467;-70204;60828;1
246539;-70266;60864;1
246682;-70390;60936;1
246753;-70451;60972;1
246893;-70573;61041;1
246963;-70633;61075;1
247101;-70754;61142;1
247169;-70814;61174;1
247305;-70934;61238;1
247372;-70994;61269;1
247504;-71112;61329;1
247570;-71171;61358;1
247635;-71229;61386;1
247698;-71288;61415;1
247824;-71404;61469;1
247948;-71520;61521;1
248010;-71577;61547;1
248132;-71692;61595;1
248193;-71749;61619;1
248253;-71805;61642;1
248313;-71862;61665;1
248432;-71975;61708;1
248550;-72087;61749;1
248608;-72143;61769;1
248725;-72255;61807;1
248782;-72310;61825;1
248897;-72421;61860;1
248954;-72477;61876;1
249067;-72587;61908;1
249124;-72642;61923;1
249235;-72751;61951;1
249290;-72805;61965;1
249400;-72913;61990;1
249509;-73020;62014;1
249563;-73073;62024;1
249670;-73179;62045;1
249775;-73285;62063;1
249828;-73337;62072;1
249934;-73441;62087;1
249988;-73493;62094;1
250095;-73595;62107;1
250148;-73646;62112;1
250254;-73748;62122;1
250307;-73798;62126;1
250413;-73899;62133;1
250518;-73999;62138;1
250570;-74048;62140;1
250675;-74147;62142;1
250780;-74245;62143;1
250833;-74293;62142;1
250939;-74391;62140;1
250992;-74439;62138;1
251100;-74536;62132;1
251154;-74584;62129;1
251263;-74680;62121;1
251373;-74775;62111;1
251429;-74823;62106;1
251541;-74917;62093;1
251598;-74964;62086;1
251714;-75057;62071;1
251831;-75150;62054;1
251890;-75196;62045;1
252013;-75287;62026;1
252074;-75333;62016;1
252193;-75424;61994;1
252310;-75513;61971;1
252368;-75558;61958;1
252481;-75647;61933;1
252538;-75692;61919;1
252650;-75781;61891;1
252761;-75869;61861;1
252816;-75913;61845;1
252926;-76002;61812;1
252981;-76046;61795;1
253091;-76134;61760;1
253200;-76223;61722;1
253255;-76267;61703;1
253365;-76354;61663;1
253420;-76398;61643;1
253531;-76485;61600;1
253642;-76572;61555;1
253698;-76616;61532;1
253810;-76702;61485;1
253866;-76745;61461;1
253978;-76830;61411;1
254029;-76873;61385;1
254131;-76957;61333;1
254233;-77041;61279;1
254284;-77083;61251;1
254385;-77166;61194;1
254436;-77207;61164;1
254487;-77248;61135;1
254588;-77330;61074;1
254689;-77410;61012;1
254739;-77450;60980;1
254840;-77530;60915;1
254941;-77609;60849;1
254992;-77648;60815;1
255093;-77725;60746;1
255194;-77801;60676;1
255244;-77839;60640;1
255345;-77914;60567;1
255396;-77951;60530;1
255498;-78025;60455;1
255548;-78062;60416;1
255650;-78134;60339;1
255701;-78170;60300;1
255804;-78241;60220;1
255907;-78311;60139;1
255958;-78345;60098;1
256010;-78380;60056;1
256116;-78448;59972;1
256223;-78515;59886;1
256277;-78548;59843;1
256385;-78613;59755;1
256439;-78645;59710;1
256548;-78709;59620;1
256603;-78741;59575;1
256658;-78772;59529;1
256768;-78834;59436;1
256880;-78895;59341;1
256936;-78925;59293;1
256992;-78956;59245;1
257105;-79015;59148;1
257220;-79074;59049;1
257277;-79103;58999;1
257392;-79161;58898;1
257509;-79218;58796;1
257567;-79247;58744;1
257626;-79275;58692;1
257744;-79331;58587;1
257863;-79386;58481;1
257923;-79413;58428;1
258043;-79468;58320;1
258103;-79495;58265;1
258224;-79549;58156;1
258285;-79576;58101;1
258408;-79630;57990;1
258469;-79658;57934;1
258593;-79712;57822;1
258655;-79739;57765;1
258780;-79793;57652;1
258906;-79847;57537;1
258969;-79875;57480;1
259033;-79902;57422;1
259160;-79957;57306;1
259224;-79984;57248;1
259352;-80039;57131;1
259417;-80067;57072;1
259547;-80122;56954;1
259612;-80150;56894;1
259744;-80206;56775;1
259810;-80234;56715;1
259876;-80262;56655;1
260009;-80318;56535;1
260076;-80347;56474;1
260210;-80403;56353;1
260345;-80461;56230;1
260413;-80489;56169;1
260549;-80547;56046;1
260685;-80605;55922;1
260754;-80634;55860;1
260891;-80693;55736;1
261029;-80752;55611;1
261098;-80781;55548;1
261237;-80841;55422;1
261307;-80871;55359;1
261447;-80931;55232;1
261517;-80961;55169;1
261658;-81022;55042;1
261729;-81052;54978;1
261871;-81113;54850;1
262013;-81175;54721;1
262085;-81206;54656;1
262229;-81268;54527;1
262301;-81299;54462;1
262445;-81362;54331;1
262518;-81393;54266;1
262663;-81456;54135;1
262736;-81488;54069;1
262882;-81551;53937;1
262956;-81583;53870;1
263029;-81615;53804;1
263177;-81678;53671;1
263251;-81710;53604;1
263400;-81774;53470;1
263549;-81839;53335;1
263624;-81871;53267;1
263774;-81936;53132;1
263849;-81968;53063;1
264000;-82033;52927;1
264076;-82065;52858;1
264228;-82130;52721;1
264304;-82163;52652;1
264457;-82228;52514;1
264533;-82261;52444;1
264687;-82326;52305;1
264764;-82359;52235;1
264919;-82425;52095;1
264996;-82458;52025;1
265152;-82524;51884;1
265230;-82557;51814;1
265386;-82623;51672;1
265543;-82689;51529;1
265621;-82722;51458;1
265700;-82756;51387;1
265858;-82822;51243;1
266017;-82889;51099;1
266176;-82956;50955;1
266256;-82989;50882;1
266416;-83056;50737;1
266576;-83123;50591;1
266656;-83156;50518;1
266736;-83190;50445;1
266898;-83257;50298;1
266978;-83290;50225;1
267140;-83357;50077;1
267221;-83391;50003;1
267384;-83458;49855;1
267466;-83492;49781;1
267547;-83525;49706;1
267629;-83559;49632;1
267793;-83626;49482;1
267875;-83660;49407;1
268040;-83728;49257;1
268122;-83761;49182;1
268287;-83829;49031;1
268370;-83863;48955;1
268536;-83931;48803;1
268703;-83999;48651;1
268786;-84032;48575;1
268870;-84066;48499;1
268953;-84100;48422;1
269121;-84168;48269;1
269205;-84202;48192;1
269373;-84270;48038;1
269458;-84304;47960;1
269542;-84338;47883;1
269711;-84406;47728;1
269881;-84474;47572;1
270051;-84542;47416;1
270137;-84576;47338;1
270307;-84644;47181;1
270393;-84678;47102;1
270565;-84746;46944;1
270650;-84779;46865;1
270823;-84847;46707;1
270909;-84881;46627;1
271082;-84948;46468;1
271168;-84981;46388;1
271255;-85015;46308;1
271429;-85081;46147;1
271603;-85147;45986;1
271690;-85180;45905;1
271865;-85245;45742;1
272040;-85310;45579;1
272128;-85342;45498;1
272303;-85406;45334;1
272479;-85469;45169;1
272567;-85500;45086;1
272744;-85562;44920;1
272921;-85623;44753;1
273009;-85653;44669;1
273186;-85712;44501;1
273362;-85770;44333;1
273451;-85799;44248;1
273539;-85827;44163;1
273717;-85883;43993;1
273806;-85910;43907;1
273984;-85964;43735;1
274073;-85991;43649;1
274252;-86043;43477;1
274341;-86069;43390;1
274521;-86119;43216;1
274610;-86143;43129;1
274790;-86191;42953;1
274881;-86215;42865;1
275062;-86261;42689;1
275152;-86283;42601;1
275243;-86305;42512;1
275425;-86349;42334;1
275608;-86391;42156;1
275700;-86411;42066;1
275883;-86452;41887;1
276068;-86491;41707;1
276160;-86510;41616;1
276253;-86529;41526;1
276345;-86547;41436;1
276531;-86583;41254;1
276718;-86618;41073;1
276811;-86636;40982;1
276905;-86652;40890;1
277094;-86686;40708;1
277282;-86718;40524;1
277377;-86734;40433;1
277566;-86765;40249;1
277660;-86780;40157;1
277849;-86809;39972;1
277944;-86824;39879;1
278134;-86852;39694;1
278324;-86880;39508;1
278514;-86907;39322;1
278609;-86920;39229;1
278704;-86933;39135;1
278895;-86958;38948;1
279086;-86982;38760;1
279182;-86994;38667;1
279374;-87016;38478;1
279470;-87027;38384;1
279663;-87048;38195;1
279759;-87058;38101;1
279856;-87068;38006;1
280049;-87087;37816;1
280146;-87096;37721;1
280340;-87114;37531;1
280535;-87130;37340;1
280633;-87138;37244;1
280829;-87153;37053;1
280926;-87160;36957;1
281121;-87173;36765;1
281218;-87179;36669;1
281315;-87184;36573;1
281509;-87195;36380;1
281607;-87200;36284;1
281801;-87209;36091;1
281995;-87217;35897;1
282092;-87220;35800;1
282189;-87224;35703;1
282383;-87229;35509;1
282479;-87232;35412;1
282673;-87235;35217;1
282867;-87238;35022;1
282964;-87239;34925;1
283061;-87240;34827;1
283255;-87240;34632;1
283449;-87239;34436;1
283643;-87237;34240;1
283740;-87235;34141;1
283934;-87231;33945;1
284031;-87229;33847;1
284225;-87223;33650;1
284323;-87219;33551;1
284517;-87211;33354;1
284615;-87206;33255;1
284812;-87196;33058;1
284910;-87191;32959;1
285106;-87179;32761;1
285205;-87173;32662;1
285304;-87166;32563;1
285501;-87152;32365;1
285699;-87137;32166;1
285797;-87129;32067;1
285996;-87113;31868;1
286095;-87104;31769;1
286293;-87087;31570;1
286392;-87078;31471;1
286589;-87060;31273;1
286687;-87050;31175;1
286881;-87031;30981;1
287073;-87012;30789;1
287168;-87002;30694;1
287262;-86992;30599;1
287449;-86971;30412;1
287542;-86961;30320;1
287725;-86940;30137;1
287906;-86919;29956;1
287996;-86908;29867;1
288173;-86886;29690;1
288347;-86864;29516;1
288434;-86853;29430;1
288519;-86841;29345;1
288689;-86818;29176;1
288856;-86794;29010;1
288939;-86781;28928;1
289021;-86769;28846;1
289103;-86756;28765;1
289264;-86730;28605;1
289424;-86704;28447;1
289502;-86691;28370;1
289580;-86677;28293;1
289735;-86650;28140;1
289887;-86622;27991;1
290036;-86593;27843;1
290110;-86579;27771;1
290256;-86550;27628;1
290328;-86535;27557;1
290471;-86505;27417;1
290541;-86489;27348;1
290681;-86458;27212;1
290819;-86426;27077;1
290956;-86393;26944;1
291023;-86376;26878;1
291157;-86342;26749;1
291223;-86325;26685;1
291353;-86289;26559;1
291418;-86271;26496;1
291545;-86234;26373;1
291671;-86196;26252;1
291733;-86177;26193;1
291856;-86138;26075;1
291917;-86118;26017;1
292038;-86077;25902;1
292097;-86056;25845;1
292216;-86014;25733;1
292332;-85970;25623;1
292390;-85948;25569;1
292505;-85902;25461;1
292562;-85879;25407;1
292675;-85831;25302;1
292787;-85782;25197;1
292843;-85756;25146;1
292898;-85731;25094;1
293009;-85678;24993;1
293118;-85624;24892;1
293226;-85569;24793;1
293280;-85541;24744;1
293388;-85483;24647;1
293498;-85424;24552;1
293610;-85364;24458;1
293667;-85333;24411;1
293780;-85271;24319;1
293838;-85239;24274;1
293954;-85174;24184;1
294013;-85142;24140;1
294072;-85109;24096;1
294132;-85075;24052;1
294254;-85008;23967;1
294379;-84939;23882;1
294442;-84904;23841;1
294507;-84868;23799;1
294572;-84832;23759;1
294706;-84760;23678;1
294846;-84686;23598;1
294917;-84648;23558;1
295066;-84571;23480;1
295141;-84532;23441;1
295288;-84452;23365;1
295360;-84412;23327;1
295501;-84329;23251;1
295639;-84245;23177;1
295707;-84202;23140;1
295840;-84115;23068;1
295906;-84071;23032;1
296035;-83981;22961;1
296099;-83935;22926;1
296225;-83843;22856;1
296288;-83796;22822;1
296411;-83701;22754;1
296473;-83653;22720;1
296594;-83555;22654;1
296654;-83506;22622;1
296714;-83457;22589;1
296833;-83357;22526;1
296948;-83255;22464;1
297005;-83204;22433;1
297120;-83101;22373;1
297178;-83048;22344;1
297294;-82943;22286;1
297352;-82890;22258;1
297469;-82782;22203;1
297528;-82728;22176;1
297647;-82618;22123;1
297706;-82563;22097;1
297826;-82452;22046;1
297886;-82396;22022;1
298006;-82283;21974;1
298127;-82169;21927;1
298188;-82111;21904;1
298310;-81995;21860;1
298372;-81937;21839;1
298495;-81820;21798;1
298557;-81761;21778;1
298681;-81641;21739;1
298743;-81582;21720;1
298868;-81461;21684;1
298931;-81400;21667;1
299057;-81278;21633;1
299120;-81217;21617;1
299247;-81093;21586;1
299310;-81031;21571;1
299438;-80906;21543;1
299502;-80843;21529;1
299630;-80716;21503;1
299759;-80589;21478;1
299824;-80525;21467;1
299889;-80461;21455;1
300019;-80331;21433;1
300085;-80266;21423;1
300216;-80136;21403;1
300282;-80070;21394;1
300415;-79938;21376;1
300481;-79871;21367;1
300548;-79805;21359;1
300682;-79671;21342;1
300816;-79536;21326;1
300884;-79468;21318;1
301020;-79332;21302;1
301088;-79264;21294;1
301156;-79196;21286;1
301224;-79128;21278;1
301361;-78991;21262;1
301430;-78922;21254;1
301568;-78784;21238;1
301637;-78714;21230;1
301777;-78575;21214;1
301846;-78505;21206;1
301987;-78365;21191;1
302127;-78224;21175;1
302198;-78154;21168;1
302269;-78083;21160;1
302411;-77940;21145;1
302482;-77869;21138;1
302625;-77726;21123;1
302770;-77582;21109;1
302842;-77510;21102;1
302987;-77365;21088;1
303133;-77219;21074;1
303206;-77146;21067;1
303279;-77073;21060;1
303426;-76926;21047;1
303574;-76779;21034;1
303648;-76705;21027;1
303796;-76556;21014;1
303871;-76482;21007;1
304020;-76332;20994;1
304170;-76182;20981;1
304321;-76032;20968;1
304472;-75881;20955;1
304548;-75805;20949;1
304700;-75653;20936;1
304853;-75500;20923;1
304929;-75423;20916;1
305083;-75270;20903;1
305160;-75193;20896;1
305314;-75038;20882;1
305392;-74961;20875;1
305547;-74806;20862;1
305625;-74728;20854;1
305703;-74650;20847;1
305860;-74493;20833;1
305938;-74415;20826;1
306095;-74258;20811;1
306174;-74179;20804;1
306333;-74021;20789;1
306412;-73942;20781;1
306571;-73783;20765;1
306651;-73704;20757;1
306811;-73544;20741;1
306891;-73464;20733;1
307051;-73304;20717;1
307212;-73144;20700;1
307293;-73063;20692;1
307454;-72902;20674;1
307617;-72741;20657;1
307698;-72660;20648;1
307861;-72497;20631;1
307943;-72416;20622;1
308106;-72253;20604;1
308188;-72171;20595;1
308353;-72007;20578;1
308435;-71925;20569;1
308600;-71761;20551;1
308683;-71678;20541;1
308766;-71596;20532;1
308849;-71513;20523;1
309015;-71347;20505;1
309099;-71264;20496;1
309266;-71098;20477;1
309349;-71015;20468;1
309517;-70848;20449;1
309601;-70764;20440;1
309770;-70596;20421;1
309854;-70512;20411;1
310023;-70344;20392;1
310108;-70259;20383;1
310278;-70090;20363;1
310363;-70006;20353;1
310534;-69836;20334;1
310619;-69751;20324;1
310791;-69580;20304;1
310876;-69495;20294;1
311048;-69324;20274;1
311135;-69238;20264;1
311307;-69067;20243;1
311394;-68981;20233;1
311567;-68808;20212;1
311654;-68722;20202;1
311828;-68549;20181;1
311915;-68462;20171;1
312090;-68289;20149;1
312177;-68202;20139;1
312353;-68028;20117;1
312440;-67940;20106;1
312616;-67765;20084;1
312705;-67678;20073;1
312881;-67502;20051;1
312970;-67415;20040;1
313147;-67239;20018;1
313236;-67150;20006;1
313325;-67062;19995;1
313503;-66885;19972;1
313592;-66797;19961;1
313771;-66619;19938;1
313860;-66530;19926;1
314040;-66352;19903;1
314130;-66263;19891;1
314310;-66084;19868;1
314400;-65995;19856;1
314490;-65905;19844;1
314671;-65726;19820;1
314762;-65636;19808;1
314943;-65456;19784;1
315034;-65366;19772;1
315216;-65186;19747;1
315307;-65095;19735;1
315490;-64914;19710;1
315581;-64824;19697;1
315765;-64642;19672;1
315856;-64551;19659;1
316040;-64369;19633;1
316132;-64278;19621;1
316317;-64095;19594;1
